flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-12-16 10:30:00,2,IAH,rain,69.06,0.27,4.85,Light Rain,2015-12-16 10:00:00
2015-12-16 10:45:00,6,IAH,rain,69.06,0.27,4.85,Light Rain,2015-12-16 10:00:00
2015-12-16 11:00:00,2,IAH,rain,67.01,1.54,5.82,Light Rain,2015-12-16 11:00:00
2015-12-16 11:15:00,7,IAH,rain,67.01,1.54,5.82,Light Rain,2015-12-16 11:00:00
2015-12-16 11:30:00,7,IAH,rain,67.01,1.54,5.82,Light Rain,2015-12-16 11:00:00
2015-12-16 11:45:00,7,IAH,rain,67.01,1.54,5.82,Light Rain,2015-12-16 11:00:00
2015-12-16 12:00:00,4,IAH,rain,63.89,3.2,7.66,Light Rain,2015-12-16 12:00:00
2015-12-16 12:15:00,1,IAH,rain,63.89,3.2,7.66,Light Rain,2015-12-16 12:00:00
2015-12-16 12:30:00,0,IAH,rain,63.89,3.2,7.66,Light Rain,2015-12-16 12:00:00
2015-12-16 12:45:00,23,IAH,rain,63.89,3.2,7.66,Light Rain,2015-12-16 12:00:00
2015-12-16 13:00:00,15,IAH,cloudy,61.98,3.43,10.0,Overcast,2015-12-16 13:00:00
2015-12-16 13:15:00,6,IAH,cloudy,61.98,3.43,10.0,Overcast,2015-12-16 13:00:00
2015-12-16 13:30:00,4,IAH,cloudy,61.98,3.43,10.0,Overcast,2015-12-16 13:00:00
2015-12-16 13:45:00,4,IAH,cloudy,61.98,3.43,10.0,Overcast,2015-12-16 13:00:00
2015-12-16 14:00:00,4,IAH,partly-cloudy-day,61.44,3.04,10.0,Mostly Cloudy,2015-12-16 14:00:00
2015-12-16 14:15:00,1,IAH,partly-cloudy-day,61.44,3.04,10.0,Mostly Cloudy,2015-12-16 14:00:00
2015-12-16 14:30:00,15,IAH,partly-cloudy-day,61.44,3.04,10.0,Mostly Cloudy,2015-12-16 14:00:00
2015-12-16 14:45:00,10,IAH,partly-cloudy-day,61.44,3.04,10.0,Mostly Cloudy,2015-12-16 14:00:00
2015-12-16 15:00:00,2,IAH,cloudy,61.06,2.96,10.0,Overcast,2015-12-16 15:00:00
2015-12-16 15:15:00,1,IAH,cloudy,61.06,2.96,10.0,Overcast,2015-12-16 15:00:00
2015-12-16 15:30:00,16,IAH,cloudy,61.06,2.96,10.0,Overcast,2015-12-16 15:00:00
2015-12-16 15:45:00,16,IAH,cloudy,61.06,2.96,10.0,Overcast,2015-12-16 15:00:00
2015-12-16 16:00:00,6,IAH,cloudy,61.48,3.62,10.0,Overcast,2015-12-16 16:00:00
2015-12-16 16:15:00,5,IAH,cloudy,61.48,3.62,10.0,Overcast,2015-12-16 16:00:00
2015-12-16 16:30:00,2,IAH,cloudy,61.48,3.62,10.0,Overcast,2015-12-16 16:00:00
2015-12-16 16:45:00,1,IAH,cloudy,61.48,3.62,10.0,Overcast,2015-12-16 16:00:00
2015-12-16 17:00:00,7,IAH,partly-cloudy-day,62.44,4.39,10.0,Mostly Cloudy,2015-12-16 17:00:00
2015-12-16 17:15:00,0,IAH,partly-cloudy-day,62.44,4.39,10.0,Mostly Cloudy,2015-12-16 17:00:00
2015-12-16 17:30:00,7,IAH,partly-cloudy-day,62.44,4.39,10.0,Mostly Cloudy,2015-12-16 17:00:00
2015-12-16 17:45:00,20,IAH,partly-cloudy-day,62.44,4.39,10.0,Mostly Cloudy,2015-12-16 17:00:00
2015-12-16 18:00:00,6,IAH,partly-cloudy-day,64.31,4.36,10.0,Mostly Cloudy,2015-12-16 18:00:00
2015-12-16 18:15:00,3,IAH,partly-cloudy-day,64.31,4.36,10.0,Mostly Cloudy,2015-12-16 18:00:00
2015-12-16 18:30:00,3,IAH,partly-cloudy-day,64.31,4.36,10.0,Mostly Cloudy,2015-12-16 18:00:00
2015-12-16 18:45:00,1,IAH,partly-cloudy-day,64.31,4.36,10.0,Mostly Cloudy,2015-12-16 18:00:00
2015-12-16 19:00:00,17,IAH,partly-cloudy-day,64.91,4.04,10.0,Mostly Cloudy,2015-12-16 19:00:00
2015-12-16 19:15:00,22,IAH,partly-cloudy-day,64.91,4.04,10.0,Mostly Cloudy,2015-12-16 19:00:00
2015-12-16 19:30:00,7,IAH,partly-cloudy-day,64.91,4.04,10.0,Mostly Cloudy,2015-12-16 19:00:00
2015-12-16 19:45:00,2,IAH,partly-cloudy-day,64.91,4.04,10.0,Mostly Cloudy,2015-12-16 19:00:00
2015-12-16 20:00:00,0,IAH,partly-cloudy-day,64.81,3.91,10.0,Mostly Cloudy,2015-12-16 20:00:00
2015-12-16 20:15:00,0,IAH,partly-cloudy-day,64.81,3.91,10.0,Mostly Cloudy,2015-12-16 20:00:00
2015-12-16 20:30:00,2,IAH,partly-cloudy-day,64.81,3.91,10.0,Mostly Cloudy,2015-12-16 20:00:00
2015-12-16 20:45:00,1,IAH,partly-cloudy-day,64.81,3.91,10.0,Mostly Cloudy,2015-12-16 20:00:00
2015-12-16 21:00:00,3,IAH,partly-cloudy-day,64.88,3.55,10.0,Partly Cloudy,2015-12-16 21:00:00
2015-12-16 21:15:00,24,IAH,partly-cloudy-day,64.88,3.55,10.0,Partly Cloudy,2015-12-16 21:00:00
2015-12-16 21:30:00,8,IAH,partly-cloudy-day,64.88,3.55,10.0,Partly Cloudy,2015-12-16 21:00:00
2015-12-16 21:45:00,0,IAH,partly-cloudy-day,64.88,3.55,10.0,Partly Cloudy,2015-12-16 21:00:00
2015-12-16 22:00:00,1,IAH,partly-cloudy-day,64.39,3.64,10.0,Partly Cloudy,2015-12-16 22:00:00
2015-12-16 22:15:00,0,IAH,partly-cloudy-day,64.39,3.64,10.0,Partly Cloudy,2015-12-16 22:00:00
2015-12-16 22:30:00,0,IAH,partly-cloudy-day,64.39,3.64,10.0,Partly Cloudy,2015-12-16 22:00:00
2015-12-16 22:45:00,1,IAH,partly-cloudy-day,64.39,3.64,10.0,Partly Cloudy,2015-12-16 22:00:00
2015-12-16 23:00:00,0,IAH,partly-cloudy-day,62.5,1.65,10.0,Partly Cloudy,2015-12-16 23:00:00
2015-12-16 23:15:00,1,IAH,partly-cloudy-day,62.5,1.65,10.0,Partly Cloudy,2015-12-16 23:00:00
2015-12-16 23:30:00,0,IAH,partly-cloudy-day,62.5,1.65,10.0,Partly Cloudy,2015-12-16 23:00:00
2015-12-16 23:45:00,0,IAH,partly-cloudy-day,62.5,1.65,10.0,Partly Cloudy,2015-12-16 23:00:00
2015-12-17 00:00:00,0,IAH,partly-cloudy-night,59.72,1.21,10.0,Partly Cloudy,2015-12-17 00:00:00
2015-12-17 00:15:00,0,IAH,partly-cloudy-night,59.72,1.21,10.0,Partly Cloudy,2015-12-17 00:00:00
2015-12-17 00:30:00,0,IAH,partly-cloudy-night,59.72,1.21,10.0,Partly Cloudy,2015-12-17 00:00:00
2015-12-17 00:45:00,0,IAH,partly-cloudy-night,59.72,1.21,10.0,Partly Cloudy,2015-12-17 00:00:00
2015-12-17 01:00:00,0,IAH,partly-cloudy-night,57.63,1.31,10.0,Partly Cloudy,2015-12-17 01:00:00
2015-12-17 01:15:00,0,IAH,partly-cloudy-night,57.63,1.31,10.0,Partly Cloudy,2015-12-17 01:00:00
2015-12-17 01:30:00,0,IAH,partly-cloudy-night,57.63,1.31,10.0,Partly Cloudy,2015-12-17 01:00:00
2015-12-17 01:45:00,0,IAH,partly-cloudy-night,57.63,1.31,10.0,Partly Cloudy,2015-12-17 01:00:00
2015-12-17 02:00:00,0,IAH,clear-night,55.67,1.41,10.0,Clear,2015-12-17 02:00:00
2015-12-17 02:15:00,0,IAH,clear-night,55.67,1.41,10.0,Clear,2015-12-17 02:00:00
2015-12-17 02:30:00,0,IAH,clear-night,55.67,1.41,10.0,Clear,2015-12-17 02:00:00
2015-12-17 02:45:00,0,IAH,clear-night,55.67,1.41,10.0,Clear,2015-12-17 02:00:00
2015-12-17 03:00:00,0,IAH,partly-cloudy-night,54.5,1.26,10.0,Partly Cloudy,2015-12-17 03:00:00
2015-12-17 03:15:00,0,IAH,partly-cloudy-night,54.5,1.26,10.0,Partly Cloudy,2015-12-17 03:00:00
2015-12-17 03:30:00,0,IAH,partly-cloudy-night,54.5,1.26,10.0,Partly Cloudy,2015-12-17 03:00:00
2015-12-17 03:45:00,0,IAH,partly-cloudy-night,54.5,1.26,10.0,Partly Cloudy,2015-12-17 03:00:00
2015-12-17 04:00:00,0,IAH,partly-cloudy-night,53.78,1.63,10.0,Mostly Cloudy,2015-12-17 04:00:00
2015-12-17 04:15:00,0,IAH,partly-cloudy-night,53.78,1.63,10.0,Mostly Cloudy,2015-12-17 04:00:00
2015-12-17 04:30:00,0,IAH,partly-cloudy-night,53.78,1.63,10.0,Mostly Cloudy,2015-12-17 04:00:00
2015-12-17 04:45:00,0,IAH,partly-cloudy-night,53.78,1.63,10.0,Mostly Cloudy,2015-12-17 04:00:00
2015-12-17 05:00:00,1,IAH,partly-cloudy-night,53.01,1.51,10.0,Mostly Cloudy,2015-12-17 05:00:00
2015-12-17 05:15:00,2,IAH,partly-cloudy-night,53.01,1.51,10.0,Mostly Cloudy,2015-12-17 05:00:00
2015-12-17 05:30:00,3,IAH,partly-cloudy-night,53.01,1.51,10.0,Mostly Cloudy,2015-12-17 05:00:00
2015-12-17 05:45:00,1,IAH,partly-cloudy-night,53.01,1.51,10.0,Mostly Cloudy,2015-12-17 05:00:00
2015-12-17 06:00:00,3,IAH,partly-cloudy-night,51.0,1.32,10.0,Partly Cloudy,2015-12-17 06:00:00
2015-12-17 06:15:00,2,IAH,partly-cloudy-night,51.0,1.32,10.0,Partly Cloudy,2015-12-17 06:00:00
2015-12-17 06:30:00,3,IAH,partly-cloudy-night,51.0,1.32,10.0,Partly Cloudy,2015-12-17 06:00:00
2015-12-17 06:45:00,1,IAH,partly-cloudy-night,51.0,1.32,10.0,Partly Cloudy,2015-12-17 06:00:00
2015-12-17 07:00:00,3,IAH,clear-night,49.9,1.58,10.0,Clear,2015-12-17 07:00:00
2015-12-17 07:15:00,22,IAH,clear-night,49.9,1.58,10.0,Clear,2015-12-17 07:00:00
2015-12-17 07:30:00,6,IAH,clear-night,49.9,1.58,10.0,Clear,2015-12-17 07:00:00
2015-12-17 07:45:00,4,IAH,clear-night,49.9,1.58,10.0,Clear,2015-12-17 07:00:00
2015-12-17 08:00:00,2,IAH,clear-night,48.76,1.04,10.0,Clear,2015-12-17 08:00:00
2015-12-17 08:15:00,4,IAH,clear-night,48.76,1.04,10.0,Clear,2015-12-17 08:00:00
2015-12-17 08:30:00,2,IAH,clear-night,48.76,1.04,10.0,Clear,2015-12-17 08:00:00
2015-12-17 08:45:00,12,IAH,clear-night,48.76,1.04,10.0,Clear,2015-12-17 08:00:00
2015-12-17 09:00:00,18,IAH,clear-night,47.58,0.92,10.0,Clear,2015-12-17 09:00:00
2015-12-17 09:15:00,9,IAH,clear-night,47.58,0.92,10.0,Clear,2015-12-17 09:00:00
2015-12-17 09:30:00,1,IAH,clear-night,47.58,0.92,10.0,Clear,2015-12-17 09:00:00
2015-12-17 09:45:00,1,IAH,clear-night,47.58,0.92,10.0,Clear,2015-12-17 09:00:00
2015-12-17 10:00:00,2,IAH,clear-night,46.46,1.05,10.0,Clear,2015-12-17 10:00:00
2015-12-17 10:15:00,21,IAH,clear-night,46.46,1.05,10.0,Clear,2015-12-17 10:00:00
2015-12-17 10:30:00,6,IAH,clear-night,46.46,1.05,10.0,Clear,2015-12-17 10:00:00
2015-12-17 10:45:00,3,IAH,clear-night,46.46,1.05,10.0,Clear,2015-12-17 10:00:00
2015-12-17 11:00:00,2,IAH,clear-night,45.37,0.7,10.0,Clear,2015-12-17 11:00:00
2015-12-17 11:15:00,5,IAH,clear-night,45.37,0.7,10.0,Clear,2015-12-17 11:00:00
2015-12-17 11:30:00,5,IAH,clear-night,45.37,0.7,10.0,Clear,2015-12-17 11:00:00
2015-12-17 11:45:00,6,IAH,clear-night,45.37,0.7,10.0,Clear,2015-12-17 11:00:00
2015-12-17 12:00:00,5,IAH,clear-night,44.65,0.51,10.0,Clear,2015-12-17 12:00:00
2015-12-17 12:15:00,1,IAH,clear-night,44.65,0.51,10.0,Clear,2015-12-17 12:00:00
2015-12-17 12:30:00,0,IAH,clear-night,44.65,0.51,10.0,Clear,2015-12-17 12:00:00
2015-12-17 12:45:00,20,IAH,clear-night,44.65,0.51,10.0,Clear,2015-12-17 12:00:00
2015-12-17 13:00:00,16,IAH,clear-night,43.81,0.36,10.0,Clear,2015-12-17 13:00:00
2015-12-17 13:15:00,5,IAH,clear-night,43.81,0.36,10.0,Clear,2015-12-17 13:00:00
2015-12-17 13:30:00,5,IAH,clear-night,43.81,0.36,10.0,Clear,2015-12-17 13:00:00
2015-12-17 13:45:00,4,IAH,clear-night,43.81,0.36,10.0,Clear,2015-12-17 13:00:00
2015-12-17 14:00:00,6,IAH,clear-day,43.74,0.46,10.0,Clear,2015-12-17 14:00:00
2015-12-17 14:15:00,2,IAH,clear-day,43.74,0.46,10.0,Clear,2015-12-17 14:00:00
2015-12-17 14:30:00,17,IAH,clear-day,43.74,0.46,10.0,Clear,2015-12-17 14:00:00
2015-12-17 14:45:00,10,IAH,clear-day,43.74,0.46,10.0,Clear,2015-12-17 14:00:00
2015-12-17 15:00:00,3,IAH,clear-day,47.97,1.99,10.0,Clear,2015-12-17 15:00:00
2015-12-17 15:15:00,0,IAH,clear-day,47.97,1.99,10.0,Clear,2015-12-17 15:00:00
2015-12-17 15:30:00,12,IAH,clear-day,47.97,1.99,10.0,Clear,2015-12-17 15:00:00
2015-12-17 15:45:00,10,IAH,clear-day,47.97,1.99,10.0,Clear,2015-12-17 15:00:00
2015-12-17 16:00:00,6,IAH,clear-day,52.36,2.88,10.0,Clear,2015-12-17 16:00:00
2015-12-17 16:15:00,4,IAH,clear-day,52.36,2.88,10.0,Clear,2015-12-17 16:00:00
2015-12-17 16:30:00,3,IAH,clear-day,52.36,2.88,10.0,Clear,2015-12-17 16:00:00
2015-12-17 16:45:00,2,IAH,clear-day,52.36,2.88,10.0,Clear,2015-12-17 16:00:00
2015-12-17 17:00:00,6,IAH,clear-day,55.65,1.59,10.0,Clear,2015-12-17 17:00:00
2015-12-17 17:15:00,1,IAH,clear-day,55.65,1.59,10.0,Clear,2015-12-17 17:00:00
2015-12-17 17:30:00,16,IAH,clear-day,55.65,1.59,10.0,Clear,2015-12-17 17:00:00
2015-12-17 17:45:00,15,IAH,clear-day,55.65,1.59,10.0,Clear,2015-12-17 17:00:00
2015-12-17 18:00:00,5,IAH,clear-day,58.39,0.9,10.0,Clear,2015-12-17 18:00:00
2015-12-17 18:15:00,7,IAH,clear-day,58.39,0.9,10.0,Clear,2015-12-17 18:00:00
2015-12-17 18:30:00,3,IAH,clear-day,58.39,0.9,10.0,Clear,2015-12-17 18:00:00
2015-12-17 18:45:00,1,IAH,clear-day,58.39,0.9,10.0,Clear,2015-12-17 18:00:00
2015-12-17 19:00:00,12,IAH,clear-day,60.62,0.85,10.0,Clear,2015-12-17 19:00:00
2015-12-17 19:15:00,20,IAH,clear-day,60.62,0.85,10.0,Clear,2015-12-17 19:00:00
2015-12-17 19:30:00,7,IAH,clear-day,60.62,0.85,10.0,Clear,2015-12-17 19:00:00
2015-12-17 19:45:00,9,IAH,clear-day,60.62,0.85,10.0,Clear,2015-12-17 19:00:00
2015-12-17 20:00:00,2,IAH,clear-day,62.38,0.74,10.0,Clear,2015-12-17 20:00:00
2015-12-17 20:15:00,2,IAH,clear-day,62.38,0.74,10.0,Clear,2015-12-17 20:00:00
2015-12-17 20:30:00,4,IAH,clear-day,62.38,0.74,10.0,Clear,2015-12-17 20:00:00
2015-12-17 20:45:00,3,IAH,clear-day,62.38,0.74,10.0,Clear,2015-12-17 20:00:00
2015-12-17 21:00:00,2,IAH,clear-day,63.29,0.39,10.0,Clear,2015-12-17 21:00:00
2015-12-17 21:15:00,17,IAH,clear-day,63.29,0.39,10.0,Clear,2015-12-17 21:00:00
2015-12-17 21:30:00,9,IAH,clear-day,63.29,0.39,10.0,Clear,2015-12-17 21:00:00
2015-12-17 21:45:00,2,IAH,clear-day,63.29,0.39,10.0,Clear,2015-12-17 21:00:00
2015-12-17 22:00:00,1,IAH,clear-day,63.07,0.35,10.0,Clear,2015-12-17 22:00:00
2015-12-17 22:15:00,0,IAH,clear-day,63.07,0.35,10.0,Clear,2015-12-17 22:00:00
2015-12-17 22:30:00,0,IAH,clear-day,63.07,0.35,10.0,Clear,2015-12-17 22:00:00
2015-12-17 22:45:00,0,IAH,clear-day,63.07,0.35,10.0,Clear,2015-12-17 22:00:00
2015-12-17 23:00:00,0,IAH,clear-day,61.16,0.12,10.0,Clear,2015-12-17 23:00:00
2015-12-17 23:15:00,2,IAH,clear-day,61.16,0.12,10.0,Clear,2015-12-17 23:00:00
2015-12-17 23:30:00,0,IAH,clear-day,61.16,0.12,10.0,Clear,2015-12-17 23:00:00
2015-12-17 23:45:00,0,IAH,clear-day,61.16,0.12,10.0,Clear,2015-12-17 23:00:00
2015-12-18 00:00:00,0,IAH,clear-night,56.46,0.0,10.0,Clear,2015-12-18 00:00:00
2015-12-18 00:15:00,0,IAH,clear-night,56.46,0.0,10.0,Clear,2015-12-18 00:00:00
2015-12-18 00:30:00,0,IAH,clear-night,56.46,0.0,10.0,Clear,2015-12-18 00:00:00
2015-12-18 00:45:00,0,IAH,clear-night,56.46,0.0,10.0,Clear,2015-12-18 00:00:00
2015-12-18 01:00:00,0,IAH,clear-night,52.5,0.0,10.0,Clear,2015-12-18 01:00:00
2015-12-18 01:15:00,0,IAH,clear-night,52.5,0.0,10.0,Clear,2015-12-18 01:00:00
2015-12-18 01:30:00,0,IAH,clear-night,52.5,0.0,10.0,Clear,2015-12-18 01:00:00
2015-12-18 01:45:00,0,IAH,clear-night,52.5,0.0,10.0,Clear,2015-12-18 01:00:00
2015-12-18 02:00:00,0,IAH,clear-night,49.86,0.0,10.0,Clear,2015-12-18 02:00:00
2015-12-18 02:15:00,0,IAH,clear-night,49.86,0.0,10.0,Clear,2015-12-18 02:00:00
2015-12-18 02:30:00,0,IAH,clear-night,49.86,0.0,10.0,Clear,2015-12-18 02:00:00
2015-12-18 02:45:00,0,IAH,clear-night,49.86,0.0,10.0,Clear,2015-12-18 02:00:00
2015-12-18 03:00:00,0,IAH,clear-night,47.78,0.0,10.0,Clear,2015-12-18 03:00:00
2015-12-18 03:15:00,0,IAH,clear-night,47.78,0.0,10.0,Clear,2015-12-18 03:00:00
2015-12-18 03:30:00,0,IAH,clear-night,47.78,0.0,10.0,Clear,2015-12-18 03:00:00
2015-12-18 03:45:00,0,IAH,clear-night,47.78,0.0,10.0,Clear,2015-12-18 03:00:00
2015-12-18 04:00:00,0,IAH,clear-night,47.22,0.0,10.0,Clear,2015-12-18 04:00:00
2015-12-18 04:15:00,0,IAH,clear-night,47.22,0.0,10.0,Clear,2015-12-18 04:00:00
2015-12-18 04:30:00,0,IAH,clear-night,47.22,0.0,10.0,Clear,2015-12-18 04:00:00
2015-12-18 04:45:00,0,IAH,clear-night,47.22,0.0,10.0,Clear,2015-12-18 04:00:00
2015-12-18 05:00:00,1,IAH,clear-night,46.74,0.04,10.0,Clear,2015-12-18 05:00:00
2015-12-18 05:15:00,2,IAH,clear-night,46.74,0.04,10.0,Clear,2015-12-18 05:00:00
2015-12-18 05:30:00,2,IAH,clear-night,46.74,0.04,10.0,Clear,2015-12-18 05:00:00
2015-12-18 05:45:00,2,IAH,clear-night,46.74,0.04,10.0,Clear,2015-12-18 05:00:00
2015-12-18 06:00:00,3,IAH,clear-night,48.52,0.77,10.0,Clear,2015-12-18 06:00:00
2015-12-18 06:15:00,2,IAH,clear-night,48.52,0.77,10.0,Clear,2015-12-18 06:00:00
2015-12-18 06:30:00,3,IAH,clear-night,48.52,0.77,10.0,Clear,2015-12-18 06:00:00
2015-12-18 06:45:00,1,IAH,clear-night,48.52,0.77,10.0,Clear,2015-12-18 06:00:00
2015-12-18 07:00:00,3,IAH,clear-night,49.01,1.42,10.0,Clear,2015-12-18 07:00:00
2015-12-18 07:15:00,23,IAH,clear-night,49.01,1.42,10.0,Clear,2015-12-18 07:00:00
2015-12-18 07:30:00,7,IAH,clear-night,49.01,1.42,10.0,Clear,2015-12-18 07:00:00
2015-12-18 07:45:00,4,IAH,clear-night,49.01,1.42,10.0,Clear,2015-12-18 07:00:00
2015-12-18 08:00:00,1,IAH,clear-night,47.83,2.39,10.0,Clear,2015-12-18 08:00:00
2015-12-18 08:15:00,2,IAH,clear-night,47.83,2.39,10.0,Clear,2015-12-18 08:00:00
2015-12-18 08:30:00,2,IAH,clear-night,47.83,2.39,10.0,Clear,2015-12-18 08:00:00
2015-12-18 08:45:00,15,IAH,clear-night,47.83,2.39,10.0,Clear,2015-12-18 08:00:00
2015-12-18 09:00:00,16,IAH,clear-night,46.15,1.94,10.0,Clear,2015-12-18 09:00:00
2015-12-18 09:15:00,9,IAH,clear-night,46.15,1.94,10.0,Clear,2015-12-18 09:00:00
2015-12-18 09:30:00,0,IAH,clear-night,46.15,1.94,10.0,Clear,2015-12-18 09:00:00
2015-12-18 09:45:00,1,IAH,clear-night,46.15,1.94,10.0,Clear,2015-12-18 09:00:00
2015-12-18 10:00:00,0,IAH,clear-night,44.58,2.64,10.0,Clear,2015-12-18 10:00:00
2015-12-18 10:15:00,21,IAH,clear-night,44.58,2.64,10.0,Clear,2015-12-18 10:00:00
2015-12-18 10:30:00,7,IAH,clear-night,44.58,2.64,10.0,Clear,2015-12-18 10:00:00
2015-12-18 10:45:00,3,IAH,clear-night,44.58,2.64,10.0,Clear,2015-12-18 10:00:00
2015-12-18 11:00:00,3,IAH,clear-night,43.32,2.58,10.0,Clear,2015-12-18 11:00:00
2015-12-18 11:15:00,4,IAH,clear-night,43.32,2.58,10.0,Clear,2015-12-18 11:00:00
2015-12-18 11:30:00,12,IAH,clear-night,43.32,2.58,10.0,Clear,2015-12-18 11:00:00
2015-12-18 11:45:00,5,IAH,clear-night,43.32,2.58,10.0,Clear,2015-12-18 11:00:00
2015-12-18 12:00:00,5,IAH,clear-night,42.4,1.66,10.0,Clear,2015-12-18 12:00:00
2015-12-18 12:15:00,0,IAH,clear-night,42.4,1.66,10.0,Clear,2015-12-18 12:00:00
2015-12-18 12:30:00,0,IAH,clear-night,42.4,1.66,10.0,Clear,2015-12-18 12:00:00
2015-12-18 12:45:00,21,IAH,clear-night,42.4,1.66,10.0,Clear,2015-12-18 12:00:00
2015-12-18 13:00:00,15,IAH,clear-night,41.53,0.83,10.0,Clear,2015-12-18 13:00:00
2015-12-18 13:15:00,4,IAH,clear-night,41.53,0.83,10.0,Clear,2015-12-18 13:00:00
2015-12-18 13:30:00,5,IAH,clear-night,41.53,0.83,10.0,Clear,2015-12-18 13:00:00
2015-12-18 13:45:00,3,IAH,clear-night,41.53,0.83,10.0,Clear,2015-12-18 13:00:00
2015-12-18 14:00:00,7,IAH,clear-day,41.69,0.93,10.0,Clear,2015-12-18 14:00:00
2015-12-18 14:15:00,2,IAH,clear-day,41.69,0.93,10.0,Clear,2015-12-18 14:00:00
2015-12-18 14:30:00,20,IAH,clear-day,41.69,0.93,10.0,Clear,2015-12-18 14:00:00
2015-12-18 14:45:00,7,IAH,clear-day,41.69,0.93,10.0,Clear,2015-12-18 14:00:00
2015-12-18 15:00:00,3,IAH,clear-day,45.45,2.69,10.0,Clear,2015-12-18 15:00:00
2015-12-18 15:15:00,1,IAH,clear-day,45.45,2.69,10.0,Clear,2015-12-18 15:00:00
2015-12-18 15:30:00,11,IAH,clear-day,45.45,2.69,10.0,Clear,2015-12-18 15:00:00
2015-12-18 15:45:00,11,IAH,clear-day,45.45,2.69,10.0,Clear,2015-12-18 15:00:00
2015-12-18 16:00:00,6,IAH,clear-day,49.52,2.76,10.0,Clear,2015-12-18 16:00:00
2015-12-18 16:15:00,3,IAH,clear-day,49.52,2.76,10.0,Clear,2015-12-18 16:00:00
2015-12-18 16:30:00,2,IAH,clear-day,49.52,2.76,10.0,Clear,2015-12-18 16:00:00
2015-12-18 16:45:00,3,IAH,clear-day,49.52,2.76,10.0,Clear,2015-12-18 16:00:00
2015-12-18 17:00:00,4,IAH,clear-day,53.07,1.83,10.0,Clear,2015-12-18 17:00:00
2015-12-18 17:15:00,1,IAH,clear-day,53.07,1.83,10.0,Clear,2015-12-18 17:00:00
2015-12-18 17:30:00,18,IAH,clear-day,53.07,1.83,10.0,Clear,2015-12-18 17:00:00
2015-12-18 17:45:00,18,IAH,clear-day,53.07,1.83,10.0,Clear,2015-12-18 17:00:00
2015-12-18 18:00:00,3,IAH,clear-day,55.94,1.68,10.0,Clear,2015-12-18 18:00:00
2015-12-18 18:15:00,6,IAH,clear-day,55.94,1.68,10.0,Clear,2015-12-18 18:00:00
2015-12-18 18:30:00,4,IAH,clear-day,55.94,1.68,10.0,Clear,2015-12-18 18:00:00
2015-12-18 18:45:00,2,IAH,clear-day,55.94,1.68,10.0,Clear,2015-12-18 18:00:00
2015-12-18 19:00:00,13,IAH,clear-day,57.69,1.63,10.0,Clear,2015-12-18 19:00:00
2015-12-18 19:15:00,19,IAH,clear-day,57.69,1.63,10.0,Clear,2015-12-18 19:00:00
2015-12-18 19:30:00,7,IAH,clear-day,57.69,1.63,10.0,Clear,2015-12-18 19:00:00
2015-12-18 19:45:00,6,IAH,clear-day,57.69,1.63,10.0,Clear,2015-12-18 19:00:00
2015-12-18 20:00:00,4,IAH,clear-day,59.11,1.13,10.0,Clear,2015-12-18 20:00:00
2015-12-18 20:15:00,2,IAH,clear-day,59.11,1.13,10.0,Clear,2015-12-18 20:00:00
2015-12-18 20:30:00,4,IAH,clear-day,59.11,1.13,10.0,Clear,2015-12-18 20:00:00
2015-12-18 20:45:00,2,IAH,clear-day,59.11,1.13,10.0,Clear,2015-12-18 20:00:00
2015-12-18 21:00:00,1,IAH,clear-day,59.6,0.87,10.0,Clear,2015-12-18 21:00:00
2015-12-18 21:15:00,19,IAH,clear-day,59.6,0.87,10.0,Clear,2015-12-18 21:00:00
2015-12-18 21:30:00,4,IAH,clear-day,59.6,0.87,10.0,Clear,2015-12-18 21:00:00
2015-12-18 21:45:00,4,IAH,clear-day,59.6,0.87,10.0,Clear,2015-12-18 21:00:00
2015-12-18 22:00:00,1,IAH,clear-day,59.4,0.42,10.0,Clear,2015-12-18 22:00:00
2015-12-18 22:15:00,0,IAH,clear-day,59.4,0.42,10.0,Clear,2015-12-18 22:00:00
2015-12-18 22:30:00,0,IAH,clear-day,59.4,0.42,10.0,Clear,2015-12-18 22:00:00
2015-12-18 22:45:00,3,IAH,clear-day,59.4,0.42,10.0,Clear,2015-12-18 22:00:00
2015-12-18 23:00:00,5,IAH,clear-day,57.37,0.14,10.0,Clear,2015-12-18 23:00:00
2015-12-18 23:15:00,3,IAH,clear-day,57.37,0.14,10.0,Clear,2015-12-18 23:00:00
2015-12-18 23:30:00,0,IAH,clear-day,57.37,0.14,10.0,Clear,2015-12-18 23:00:00
2015-12-18 23:45:00,1,IAH,clear-day,57.37,0.14,10.0,Clear,2015-12-18 23:00:00
2015-12-19 00:00:00,0,IAH,clear-night,53.02,0.0,10.0,Clear,2015-12-19 00:00:00
2015-12-19 00:15:00,0,IAH,clear-night,53.02,0.0,10.0,Clear,2015-12-19 00:00:00
2015-12-19 00:30:00,0,IAH,clear-night,53.02,0.0,10.0,Clear,2015-12-19 00:00:00
2015-12-19 00:45:00,0,IAH,clear-night,53.02,0.0,10.0,Clear,2015-12-19 00:00:00
2015-12-19 01:00:00,0,IAH,clear-night,49.51,0.0,10.0,Clear,2015-12-19 01:00:00
2015-12-19 01:15:00,0,IAH,clear-night,49.51,0.0,10.0,Clear,2015-12-19 01:00:00
