flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-10-01 02:30:00,0,DEN,partly-cloudy-night,68.37,1.16,6.3,Partly Cloudy,2015-10-01 02:00:00
2015-10-01 02:45:00,0,DEN,partly-cloudy-night,68.37,1.16,6.3,Partly Cloudy,2015-10-01 02:00:00
2015-10-01 03:00:00,0,DEN,partly-cloudy-night,66.48,0.73,5.62,Mostly Cloudy,2015-10-01 03:00:00
2015-10-01 03:15:00,0,DEN,partly-cloudy-night,66.48,0.73,5.62,Mostly Cloudy,2015-10-01 03:00:00
2015-10-01 03:30:00,0,DEN,partly-cloudy-night,66.48,0.73,5.62,Mostly Cloudy,2015-10-01 03:00:00
2015-10-01 03:45:00,0,DEN,partly-cloudy-night,66.48,0.73,5.62,Mostly Cloudy,2015-10-01 03:00:00
2015-10-01 04:00:00,0,DEN,partly-cloudy-night,65.66,0.84,5.7,Mostly Cloudy,2015-10-01 04:00:00
2015-10-01 04:15:00,0,DEN,partly-cloudy-night,65.66,0.84,5.7,Mostly Cloudy,2015-10-01 04:00:00
2015-10-01 04:30:00,0,DEN,partly-cloudy-night,65.66,0.84,5.7,Mostly Cloudy,2015-10-01 04:00:00
2015-10-01 04:45:00,0,DEN,partly-cloudy-night,65.66,0.84,5.7,Mostly Cloudy,2015-10-01 04:00:00
2015-10-01 05:00:00,0,DEN,partly-cloudy-night,63.9,1.48,6.64,Mostly Cloudy,2015-10-01 05:00:00
2015-10-01 05:15:00,0,DEN,partly-cloudy-night,63.9,1.48,6.64,Mostly Cloudy,2015-10-01 05:00:00
2015-10-01 05:30:00,0,DEN,partly-cloudy-night,63.9,1.48,6.64,Mostly Cloudy,2015-10-01 05:00:00
2015-10-01 05:45:00,0,DEN,partly-cloudy-night,63.9,1.48,6.64,Mostly Cloudy,2015-10-01 05:00:00
2015-10-01 06:00:00,0,DEN,partly-cloudy-night,61.62,1.45,6.2,Mostly Cloudy,2015-10-01 06:00:00
2015-10-01 06:15:00,0,DEN,partly-cloudy-night,61.62,1.45,6.2,Mostly Cloudy,2015-10-01 06:00:00
2015-10-01 06:30:00,0,DEN,partly-cloudy-night,61.62,1.45,6.2,Mostly Cloudy,2015-10-01 06:00:00
2015-10-01 06:45:00,0,DEN,partly-cloudy-night,61.62,1.45,6.2,Mostly Cloudy,2015-10-01 06:00:00
2015-10-01 07:00:00,0,DEN,partly-cloudy-night,59.38,0.75,5.71,Mostly Cloudy,2015-10-01 07:00:00
2015-10-01 07:15:00,0,DEN,partly-cloudy-night,59.38,0.75,5.71,Mostly Cloudy,2015-10-01 07:00:00
2015-10-01 07:30:00,0,DEN,partly-cloudy-night,59.38,0.75,5.71,Mostly Cloudy,2015-10-01 07:00:00
2015-10-01 07:45:00,0,DEN,partly-cloudy-night,59.38,0.75,5.71,Mostly Cloudy,2015-10-01 07:00:00
2015-10-01 08:00:00,0,DEN,partly-cloudy-night,58.23,0.51,4.01,Mostly Cloudy,2015-10-01 08:00:00
2015-10-01 08:15:00,0,DEN,partly-cloudy-night,58.23,0.51,4.01,Mostly Cloudy,2015-10-01 08:00:00
2015-10-01 08:30:00,0,DEN,partly-cloudy-night,58.23,0.51,4.01,Mostly Cloudy,2015-10-01 08:00:00
2015-10-01 08:45:00,0,DEN,partly-cloudy-night,58.23,0.51,4.01,Mostly Cloudy,2015-10-01 08:00:00
2015-10-01 09:00:00,0,DEN,partly-cloudy-night,57.91,0.37,4.01,Mostly Cloudy,2015-10-01 09:00:00
2015-10-01 09:15:00,0,DEN,partly-cloudy-night,57.91,0.37,4.01,Mostly Cloudy,2015-10-01 09:00:00
2015-10-01 09:30:00,0,DEN,partly-cloudy-night,57.91,0.37,4.01,Mostly Cloudy,2015-10-01 09:00:00
2015-10-01 09:45:00,0,DEN,partly-cloudy-night,57.91,0.37,4.01,Mostly Cloudy,2015-10-01 09:00:00
2015-10-01 10:00:00,0,DEN,partly-cloudy-night,57.91,0.36,4.49,Mostly Cloudy,2015-10-01 10:00:00
2015-10-01 10:15:00,0,DEN,partly-cloudy-night,57.91,0.36,4.49,Mostly Cloudy,2015-10-01 10:00:00
2015-10-01 10:30:00,0,DEN,partly-cloudy-night,57.91,0.36,4.49,Mostly Cloudy,2015-10-01 10:00:00
2015-10-01 10:45:00,0,DEN,partly-cloudy-night,57.91,0.36,4.49,Mostly Cloudy,2015-10-01 10:00:00
2015-10-01 11:00:00,0,DEN,partly-cloudy-night,57.35,0.15,4.17,Mostly Cloudy,2015-10-01 11:00:00
2015-10-01 11:15:00,0,DEN,partly-cloudy-night,57.35,0.15,4.17,Mostly Cloudy,2015-10-01 11:00:00
2015-10-01 11:30:00,0,DEN,partly-cloudy-night,57.35,0.15,4.17,Mostly Cloudy,2015-10-01 11:00:00
2015-10-01 11:45:00,0,DEN,partly-cloudy-night,57.35,0.15,4.17,Mostly Cloudy,2015-10-01 11:00:00
2015-10-01 12:00:00,0,DEN,partly-cloudy-night,56.2,0.2,5.3,Mostly Cloudy,2015-10-01 12:00:00
2015-10-01 12:15:00,0,DEN,partly-cloudy-night,56.2,0.2,5.3,Mostly Cloudy,2015-10-01 12:00:00
2015-10-01 12:30:00,0,DEN,partly-cloudy-night,56.2,0.2,5.3,Mostly Cloudy,2015-10-01 12:00:00
2015-10-01 12:45:00,0,DEN,partly-cloudy-night,56.2,0.2,5.3,Mostly Cloudy,2015-10-01 12:00:00
2015-10-01 13:00:00,0,DEN,partly-cloudy-day,56.01,0.68,6.09,Mostly Cloudy,2015-10-01 13:00:00
2015-10-01 13:15:00,0,DEN,partly-cloudy-day,56.01,0.68,6.09,Mostly Cloudy,2015-10-01 13:00:00
2015-10-01 13:30:00,0,DEN,partly-cloudy-day,56.01,0.68,6.09,Mostly Cloudy,2015-10-01 13:00:00
2015-10-01 13:45:00,0,DEN,partly-cloudy-day,56.01,0.68,6.09,Mostly Cloudy,2015-10-01 13:00:00
2015-10-01 14:00:00,0,DEN,partly-cloudy-day,57.29,0.35,5.97,Mostly Cloudy,2015-10-01 14:00:00
2015-10-01 14:15:00,0,DEN,partly-cloudy-day,57.29,0.35,5.97,Mostly Cloudy,2015-10-01 14:00:00
2015-10-01 14:30:00,0,DEN,partly-cloudy-day,57.29,0.35,5.97,Mostly Cloudy,2015-10-01 14:00:00
2015-10-01 14:45:00,0,DEN,partly-cloudy-day,57.29,0.35,5.97,Mostly Cloudy,2015-10-01 14:00:00
2015-10-01 15:00:00,0,DEN,partly-cloudy-day,60.45,0.24,6.02,Mostly Cloudy,2015-10-01 15:00:00
2015-10-01 15:15:00,0,DEN,partly-cloudy-day,60.45,0.24,6.02,Mostly Cloudy,2015-10-01 15:00:00
2015-10-01 15:30:00,0,DEN,partly-cloudy-day,60.45,0.24,6.02,Mostly Cloudy,2015-10-01 15:00:00
2015-10-01 15:45:00,0,DEN,partly-cloudy-day,60.45,0.24,6.02,Mostly Cloudy,2015-10-01 15:00:00
2015-10-01 16:00:00,0,DEN,partly-cloudy-day,64.65,0.15,6.17,Mostly Cloudy,2015-10-01 16:00:00
2015-10-01 16:15:00,0,DEN,partly-cloudy-day,64.65,0.15,6.17,Mostly Cloudy,2015-10-01 16:00:00
2015-10-01 16:30:00,0,DEN,partly-cloudy-day,64.65,0.15,6.17,Mostly Cloudy,2015-10-01 16:00:00
2015-10-01 16:45:00,0,DEN,partly-cloudy-day,64.65,0.15,6.17,Mostly Cloudy,2015-10-01 16:00:00
2015-10-01 17:00:00,0,DEN,partly-cloudy-day,70.21,0.27,6.87,Mostly Cloudy,2015-10-01 17:00:00
2015-10-01 17:15:00,0,DEN,partly-cloudy-day,70.21,0.27,6.87,Mostly Cloudy,2015-10-01 17:00:00
2015-10-01 17:30:00,0,DEN,partly-cloudy-day,70.21,0.27,6.87,Mostly Cloudy,2015-10-01 17:00:00
2015-10-01 17:45:00,0,DEN,partly-cloudy-day,70.21,0.27,6.87,Mostly Cloudy,2015-10-01 17:00:00
2015-10-01 18:00:00,0,DEN,partly-cloudy-day,74.92,0.45,10.0,Mostly Cloudy,2015-10-01 18:00:00
2015-10-01 18:15:00,0,DEN,partly-cloudy-day,74.92,0.45,10.0,Mostly Cloudy,2015-10-01 18:00:00
2015-10-01 18:30:00,0,DEN,partly-cloudy-day,74.92,0.45,10.0,Mostly Cloudy,2015-10-01 18:00:00
2015-10-01 18:45:00,0,DEN,partly-cloudy-day,74.92,0.45,10.0,Mostly Cloudy,2015-10-01 18:00:00
2015-10-01 19:00:00,0,DEN,partly-cloudy-day,79.1,0.56,7.93,Mostly Cloudy,2015-10-01 19:00:00
2015-10-01 19:15:00,0,DEN,partly-cloudy-day,79.1,0.56,7.93,Mostly Cloudy,2015-10-01 19:00:00
2015-10-01 19:30:00,0,DEN,partly-cloudy-day,79.1,0.56,7.93,Mostly Cloudy,2015-10-01 19:00:00
2015-10-01 19:45:00,0,DEN,partly-cloudy-day,79.1,0.56,7.93,Mostly Cloudy,2015-10-01 19:00:00
2015-10-01 20:00:00,0,DEN,partly-cloudy-day,81.49,1.89,6.21,Mostly Cloudy,2015-10-01 20:00:00
2015-10-01 20:15:00,0,DEN,partly-cloudy-day,81.49,1.89,6.21,Mostly Cloudy,2015-10-01 20:00:00
2015-10-01 20:30:00,0,DEN,partly-cloudy-day,81.49,1.89,6.21,Mostly Cloudy,2015-10-01 20:00:00
2015-10-01 20:45:00,0,DEN,partly-cloudy-day,81.49,1.89,6.21,Mostly Cloudy,2015-10-01 20:00:00
2015-10-01 21:00:00,0,DEN,partly-cloudy-day,82.45,1.69,7.93,Mostly Cloudy,2015-10-01 21:00:00
2015-10-01 21:15:00,0,DEN,partly-cloudy-day,82.45,1.69,7.93,Mostly Cloudy,2015-10-01 21:00:00
2015-10-01 21:30:00,0,DEN,partly-cloudy-day,82.45,1.69,7.93,Mostly Cloudy,2015-10-01 21:00:00
2015-10-01 21:45:00,0,DEN,partly-cloudy-day,82.45,1.69,7.93,Mostly Cloudy,2015-10-01 21:00:00
2015-10-01 22:00:00,0,DEN,partly-cloudy-day,81.86,1.16,6.57,Mostly Cloudy,2015-10-01 22:00:00
2015-10-01 22:15:00,0,DEN,partly-cloudy-day,81.86,1.16,6.57,Mostly Cloudy,2015-10-01 22:00:00
2015-10-01 22:30:00,0,DEN,partly-cloudy-day,81.86,1.16,6.57,Mostly Cloudy,2015-10-01 22:00:00
2015-10-01 22:45:00,0,DEN,partly-cloudy-day,81.86,1.16,6.57,Mostly Cloudy,2015-10-01 22:00:00
2015-10-01 23:00:00,0,DEN,partly-cloudy-day,81.14,3.27,6.67,Mostly Cloudy,2015-10-01 23:00:00
2015-10-01 23:15:00,0,DEN,partly-cloudy-day,81.14,3.27,6.67,Mostly Cloudy,2015-10-01 23:00:00
2015-10-01 23:30:00,0,DEN,partly-cloudy-day,81.14,3.27,6.67,Mostly Cloudy,2015-10-01 23:00:00
2015-10-01 23:45:00,0,DEN,partly-cloudy-day,81.14,3.27,6.67,Mostly Cloudy,2015-10-01 23:00:00
2015-10-02 00:00:00,0,DEN,partly-cloudy-day,78.58,2.72,7.85,Mostly Cloudy,2015-10-02 00:00:00
2015-10-02 00:15:00,0,DEN,partly-cloudy-day,78.58,2.72,7.85,Mostly Cloudy,2015-10-02 00:00:00
2015-10-02 00:30:00,0,DEN,partly-cloudy-day,78.58,2.72,7.85,Mostly Cloudy,2015-10-02 00:00:00
2015-10-02 00:45:00,0,DEN,partly-cloudy-day,78.58,2.72,7.85,Mostly Cloudy,2015-10-02 00:00:00
2015-10-02 01:00:00,0,DEN,partly-cloudy-night,73.56,1.9,7.85,Mostly Cloudy,2015-10-02 01:00:00
2015-10-02 01:15:00,0,DEN,partly-cloudy-night,73.56,1.9,7.85,Mostly Cloudy,2015-10-02 01:00:00
2015-10-02 01:30:00,0,DEN,partly-cloudy-night,73.56,1.9,7.85,Mostly Cloudy,2015-10-02 01:00:00
2015-10-02 01:45:00,0,DEN,partly-cloudy-night,73.56,1.9,7.85,Mostly Cloudy,2015-10-02 01:00:00
2015-10-02 02:00:00,0,DEN,partly-cloudy-night,69.34,3.58,6.67,Mostly Cloudy,2015-10-02 02:00:00
2015-10-02 02:15:00,0,DEN,partly-cloudy-night,69.34,3.58,6.67,Mostly Cloudy,2015-10-02 02:00:00
2015-10-02 02:30:00,0,DEN,partly-cloudy-night,69.34,3.58,6.67,Mostly Cloudy,2015-10-02 02:00:00
2015-10-02 02:45:00,0,DEN,partly-cloudy-night,69.34,3.58,6.67,Mostly Cloudy,2015-10-02 02:00:00
2015-10-02 03:00:00,0,DEN,partly-cloudy-night,67.44,2.93,6.2,Mostly Cloudy,2015-10-02 03:00:00
2015-10-02 03:15:00,0,DEN,partly-cloudy-night,67.44,2.93,6.2,Mostly Cloudy,2015-10-02 03:00:00
2015-10-02 03:30:00,0,DEN,partly-cloudy-night,67.44,2.93,6.2,Mostly Cloudy,2015-10-02 03:00:00
2015-10-02 03:45:00,0,DEN,partly-cloudy-night,67.44,2.93,6.2,Mostly Cloudy,2015-10-02 03:00:00
2015-10-02 04:00:00,0,DEN,partly-cloudy-night,65.76,1.81,5.7,Mostly Cloudy,2015-10-02 04:00:00
2015-10-02 04:15:00,0,DEN,partly-cloudy-night,65.76,1.81,5.7,Mostly Cloudy,2015-10-02 04:00:00
2015-10-02 04:30:00,0,DEN,partly-cloudy-night,65.76,1.81,5.7,Mostly Cloudy,2015-10-02 04:00:00
2015-10-02 04:45:00,0,DEN,partly-cloudy-night,65.76,1.81,5.7,Mostly Cloudy,2015-10-02 04:00:00
2015-10-02 05:00:00,0,DEN,partly-cloudy-night,64.33,2.23,4.81,Mostly Cloudy,2015-10-02 05:00:00
2015-10-02 05:15:00,0,DEN,partly-cloudy-night,64.33,2.23,4.81,Mostly Cloudy,2015-10-02 05:00:00
2015-10-02 05:30:00,0,DEN,partly-cloudy-night,64.33,2.23,4.81,Mostly Cloudy,2015-10-02 05:00:00
2015-10-02 05:45:00,0,DEN,partly-cloudy-night,64.33,2.23,4.81,Mostly Cloudy,2015-10-02 05:00:00
2015-10-02 06:00:00,0,DEN,partly-cloudy-night,62.89,2.35,5.68,Mostly Cloudy,2015-10-02 06:00:00
2015-10-02 06:15:00,0,DEN,partly-cloudy-night,62.89,2.35,5.68,Mostly Cloudy,2015-10-02 06:00:00
2015-10-02 06:30:00,0,DEN,partly-cloudy-night,62.89,2.35,5.68,Mostly Cloudy,2015-10-02 06:00:00
2015-10-02 06:45:00,0,DEN,partly-cloudy-night,62.89,2.35,5.68,Mostly Cloudy,2015-10-02 06:00:00
2015-10-02 07:00:00,0,DEN,partly-cloudy-night,60.87,2.47,4.82,Mostly Cloudy,2015-10-02 07:00:00
2015-10-02 07:15:00,0,DEN,partly-cloudy-night,60.87,2.47,4.82,Mostly Cloudy,2015-10-02 07:00:00
2015-10-02 07:30:00,0,DEN,partly-cloudy-night,60.87,2.47,4.82,Mostly Cloudy,2015-10-02 07:00:00
2015-10-02 07:45:00,0,DEN,partly-cloudy-night,60.87,2.47,4.82,Mostly Cloudy,2015-10-02 07:00:00
2015-10-02 08:00:00,0,DEN,partly-cloudy-night,59.45,1.63,4.82,Mostly Cloudy,2015-10-02 08:00:00
2015-10-02 08:15:00,0,DEN,partly-cloudy-night,59.45,1.63,4.82,Mostly Cloudy,2015-10-02 08:00:00
2015-10-02 08:30:00,0,DEN,partly-cloudy-night,59.45,1.63,4.82,Mostly Cloudy,2015-10-02 08:00:00
2015-10-02 08:45:00,0,DEN,partly-cloudy-night,59.45,1.63,4.82,Mostly Cloudy,2015-10-02 08:00:00
2015-10-02 09:00:00,0,DEN,partly-cloudy-night,58.2,0.79,4.42,Mostly Cloudy,2015-10-02 09:00:00
2015-10-02 09:15:00,0,DEN,partly-cloudy-night,58.2,0.79,4.42,Mostly Cloudy,2015-10-02 09:00:00
2015-10-02 09:30:00,0,DEN,partly-cloudy-night,58.2,0.79,4.42,Mostly Cloudy,2015-10-02 09:00:00
2015-10-02 09:45:00,0,DEN,partly-cloudy-night,58.2,0.79,4.42,Mostly Cloudy,2015-10-02 09:00:00
2015-10-02 10:00:00,0,DEN,partly-cloudy-night,56.92,0.29,4.29,Mostly Cloudy,2015-10-02 10:00:00
2015-10-02 10:15:00,0,DEN,partly-cloudy-night,56.92,0.29,4.29,Mostly Cloudy,2015-10-02 10:00:00
2015-10-02 10:30:00,0,DEN,partly-cloudy-night,56.92,0.29,4.29,Mostly Cloudy,2015-10-02 10:00:00
2015-10-02 10:45:00,0,DEN,partly-cloudy-night,56.92,0.29,4.29,Mostly Cloudy,2015-10-02 10:00:00
2015-10-02 11:00:00,0,DEN,partly-cloudy-night,56.04,0.64,2.77,Mostly Cloudy,2015-10-02 11:00:00
2015-10-02 11:15:00,0,DEN,partly-cloudy-night,56.04,0.64,2.77,Mostly Cloudy,2015-10-02 11:00:00
2015-10-02 11:30:00,0,DEN,partly-cloudy-night,56.04,0.64,2.77,Mostly Cloudy,2015-10-02 11:00:00
2015-10-02 11:45:00,0,DEN,partly-cloudy-night,56.04,0.64,2.77,Mostly Cloudy,2015-10-02 11:00:00
2015-10-02 12:00:00,0,DEN,fog,55.73,0.43,1.2,Foggy,2015-10-02 12:00:00
2015-10-02 12:15:00,0,DEN,fog,55.73,0.43,1.2,Foggy,2015-10-02 12:00:00
2015-10-02 12:30:00,0,DEN,fog,55.73,0.43,1.2,Foggy,2015-10-02 12:00:00
2015-10-02 12:45:00,0,DEN,fog,55.73,0.43,1.2,Foggy,2015-10-02 12:00:00
2015-10-02 13:00:00,0,DEN,fog,55.7,0.44,1.28,Foggy,2015-10-02 13:00:00
2015-10-02 13:15:00,0,DEN,fog,55.7,0.44,1.28,Foggy,2015-10-02 13:00:00
2015-10-02 13:30:00,0,DEN,fog,55.7,0.44,1.28,Foggy,2015-10-02 13:00:00
2015-10-02 13:45:00,0,DEN,fog,55.7,0.44,1.28,Foggy,2015-10-02 13:00:00
2015-10-02 14:00:00,0,DEN,partly-cloudy-day,56.19,0.33,2.11,Mostly Cloudy,2015-10-02 14:00:00
2015-10-02 14:15:00,0,DEN,partly-cloudy-day,56.19,0.33,2.11,Mostly Cloudy,2015-10-02 14:00:00
2015-10-02 14:30:00,0,DEN,partly-cloudy-day,56.19,0.33,2.11,Mostly Cloudy,2015-10-02 14:00:00
2015-10-02 14:45:00,0,DEN,partly-cloudy-day,56.19,0.33,2.11,Mostly Cloudy,2015-10-02 14:00:00
2015-10-02 15:00:00,0,DEN,partly-cloudy-day,57.82,0.21,4.4,Mostly Cloudy,2015-10-02 15:00:00
2015-10-02 15:15:00,0,DEN,partly-cloudy-day,57.82,0.21,4.4,Mostly Cloudy,2015-10-02 15:00:00
2015-10-02 15:30:00,0,DEN,partly-cloudy-day,57.82,0.21,4.4,Mostly Cloudy,2015-10-02 15:00:00
2015-10-02 15:45:00,0,DEN,partly-cloudy-day,57.82,0.21,4.4,Mostly Cloudy,2015-10-02 15:00:00
2015-10-02 16:00:00,0,DEN,partly-cloudy-day,60.78,0.69,5.94,Mostly Cloudy,2015-10-02 16:00:00
2015-10-02 16:15:00,0,DEN,partly-cloudy-day,60.78,0.69,5.94,Mostly Cloudy,2015-10-02 16:00:00
2015-10-02 16:30:00,0,DEN,partly-cloudy-day,60.78,0.69,5.94,Mostly Cloudy,2015-10-02 16:00:00
2015-10-02 16:45:00,0,DEN,partly-cloudy-day,60.78,0.69,5.94,Mostly Cloudy,2015-10-02 16:00:00
2015-10-02 17:00:00,0,DEN,partly-cloudy-day,65.27,1.09,5.07,Mostly Cloudy,2015-10-02 17:00:00
2015-10-02 17:15:00,0,DEN,partly-cloudy-day,65.27,1.09,5.07,Mostly Cloudy,2015-10-02 17:00:00
2015-10-02 17:30:00,0,DEN,partly-cloudy-day,65.27,1.09,5.07,Mostly Cloudy,2015-10-02 17:00:00
2015-10-02 17:45:00,0,DEN,partly-cloudy-day,65.27,1.09,5.07,Mostly Cloudy,2015-10-02 17:00:00
2015-10-02 18:00:00,0,DEN,partly-cloudy-day,68.06,1.3,5.68,Partly Cloudy,2015-10-02 18:00:00
2015-10-02 18:15:00,0,DEN,partly-cloudy-day,68.06,1.3,5.68,Partly Cloudy,2015-10-02 18:00:00
2015-10-02 18:30:00,0,DEN,partly-cloudy-day,68.06,1.3,5.68,Partly Cloudy,2015-10-02 18:00:00
2015-10-02 18:45:00,0,DEN,partly-cloudy-day,68.06,1.3,5.68,Partly Cloudy,2015-10-02 18:00:00
2015-10-02 19:00:00,0,DEN,partly-cloudy-day,70.38,1.09,5.07,Mostly Cloudy,2015-10-02 19:00:00
2015-10-02 19:15:00,0,DEN,partly-cloudy-day,70.38,1.09,5.07,Mostly Cloudy,2015-10-02 19:00:00
2015-10-02 19:30:00,0,DEN,partly-cloudy-day,70.38,1.09,5.07,Mostly Cloudy,2015-10-02 19:00:00
2015-10-02 19:45:00,0,DEN,partly-cloudy-day,70.38,1.09,5.07,Mostly Cloudy,2015-10-02 19:00:00
2015-10-02 20:00:00,0,DEN,partly-cloudy-day,72.37,2.31,6.64,Mostly Cloudy,2015-10-02 20:00:00
2015-10-02 20:15:00,0,DEN,partly-cloudy-day,72.37,2.31,6.64,Mostly Cloudy,2015-10-02 20:00:00
2015-10-02 20:30:00,0,DEN,partly-cloudy-day,72.37,2.31,6.64,Mostly Cloudy,2015-10-02 20:00:00
2015-10-02 20:45:00,0,DEN,partly-cloudy-day,72.37,2.31,6.64,Mostly Cloudy,2015-10-02 20:00:00
2015-10-02 21:00:00,0,DEN,partly-cloudy-day,71.49,2.51,6.44,Mostly Cloudy,2015-10-02 21:00:00
2015-10-02 21:15:00,0,DEN,partly-cloudy-day,71.49,2.51,6.44,Mostly Cloudy,2015-10-02 21:00:00
2015-10-02 21:30:00,0,DEN,partly-cloudy-day,71.49,2.51,6.44,Mostly Cloudy,2015-10-02 21:00:00
2015-10-02 21:45:00,0,DEN,partly-cloudy-day,71.49,2.51,6.44,Mostly Cloudy,2015-10-02 21:00:00
2015-10-02 22:00:00,0,DEN,partly-cloudy-day,68.87,2.69,4.81,Partly Cloudy,2015-10-02 22:00:00
2015-10-02 22:15:00,0,DEN,partly-cloudy-day,68.87,2.69,4.81,Partly Cloudy,2015-10-02 22:00:00
2015-10-02 22:30:00,0,DEN,partly-cloudy-day,68.87,2.69,4.81,Partly Cloudy,2015-10-02 22:00:00
2015-10-02 22:45:00,0,DEN,partly-cloudy-day,68.87,2.69,4.81,Partly Cloudy,2015-10-02 22:00:00
2015-10-02 23:00:00,0,DEN,partly-cloudy-day,66.26,2.38,6.77,Mostly Cloudy,2015-10-02 23:00:00
2015-10-02 23:15:00,0,DEN,partly-cloudy-day,66.26,2.38,6.77,Mostly Cloudy,2015-10-02 23:00:00
2015-10-02 23:30:00,0,DEN,partly-cloudy-day,66.26,2.38,6.77,Mostly Cloudy,2015-10-02 23:00:00
2015-10-02 23:45:00,0,DEN,partly-cloudy-day,66.26,2.38,6.77,Mostly Cloudy,2015-10-02 23:00:00
2015-10-03 00:00:00,0,DEN,partly-cloudy-day,62.8,2.56,6.2,Mostly Cloudy,2015-10-03 00:00:00
2015-10-03 00:15:00,0,DEN,partly-cloudy-day,62.8,2.56,6.2,Mostly Cloudy,2015-10-03 00:00:00
2015-10-03 00:30:00,0,DEN,partly-cloudy-day,62.8,2.56,6.2,Mostly Cloudy,2015-10-03 00:00:00
2015-10-03 00:45:00,0,DEN,partly-cloudy-day,62.8,2.56,6.2,Mostly Cloudy,2015-10-03 00:00:00
2015-10-03 01:00:00,0,DEN,partly-cloudy-night,60.15,3.43,5.62,Mostly Cloudy,2015-10-03 01:00:00
2015-10-03 01:15:00,0,DEN,partly-cloudy-night,60.15,3.43,5.62,Mostly Cloudy,2015-10-03 01:00:00
2015-10-03 01:30:00,0,DEN,partly-cloudy-night,60.15,3.43,5.62,Mostly Cloudy,2015-10-03 01:00:00
2015-10-03 01:45:00,0,DEN,partly-cloudy-night,60.15,3.43,5.62,Mostly Cloudy,2015-10-03 01:00:00
2015-10-03 02:00:00,0,DEN,partly-cloudy-night,58.73,3.8,6.25,Mostly Cloudy,2015-10-03 02:00:00
2015-10-03 02:15:00,0,DEN,partly-cloudy-night,58.73,3.8,6.25,Mostly Cloudy,2015-10-03 02:00:00
2015-10-03 02:30:00,0,DEN,partly-cloudy-night,58.73,3.8,6.25,Mostly Cloudy,2015-10-03 02:00:00
2015-10-03 02:45:00,0,DEN,partly-cloudy-night,58.73,3.8,6.25,Mostly Cloudy,2015-10-03 02:00:00
2015-10-03 03:00:00,0,DEN,partly-cloudy-night,57.09,2.32,3.96,Mostly Cloudy,2015-10-03 03:00:00
2015-10-03 03:15:00,0,DEN,partly-cloudy-night,57.09,2.32,3.96,Mostly Cloudy,2015-10-03 03:00:00
2015-10-03 03:30:00,0,DEN,partly-cloudy-night,57.09,2.32,3.96,Mostly Cloudy,2015-10-03 03:00:00
2015-10-03 03:45:00,0,DEN,partly-cloudy-night,57.09,2.32,3.96,Mostly Cloudy,2015-10-03 03:00:00
2015-10-03 04:00:00,0,DEN,fog,56.02,2.33,1.11,Foggy,2015-10-03 04:00:00
2015-10-03 04:15:00,0,DEN,fog,56.02,2.33,1.11,Foggy,2015-10-03 04:00:00
2015-10-03 04:30:00,0,DEN,fog,56.02,2.33,1.11,Foggy,2015-10-03 04:00:00
2015-10-03 04:45:00,0,DEN,fog,56.02,2.33,1.11,Foggy,2015-10-03 04:00:00
2015-10-03 05:00:00,0,DEN,fog,54.74,2.42,1.11,Foggy,2015-10-03 05:00:00
2015-10-03 05:15:00,0,DEN,fog,54.74,2.42,1.11,Foggy,2015-10-03 05:00:00
2015-10-03 05:30:00,0,DEN,fog,54.74,2.42,1.11,Foggy,2015-10-03 05:00:00
2015-10-03 05:45:00,0,DEN,fog,54.74,2.42,1.11,Foggy,2015-10-03 05:00:00
2015-10-03 06:00:00,0,DEN,fog,53.57,3.21,1.11,Foggy,2015-10-03 06:00:00
2015-10-03 06:15:00,0,DEN,fog,53.57,3.21,1.11,Foggy,2015-10-03 06:00:00
2015-10-03 06:30:00,0,DEN,fog,53.57,3.21,1.11,Foggy,2015-10-03 06:00:00
2015-10-03 06:45:00,0,DEN,fog,53.57,3.21,1.11,Foggy,2015-10-03 06:00:00
2015-10-03 07:00:00,0,DEN,partly-cloudy-night,52.19,3.68,3.9,Mostly Cloudy,2015-10-03 07:00:00
2015-10-03 07:15:00,0,DEN,partly-cloudy-night,52.19,3.68,3.9,Mostly Cloudy,2015-10-03 07:00:00
2015-10-03 07:30:00,0,DEN,partly-cloudy-night,52.19,3.68,3.9,Mostly Cloudy,2015-10-03 07:00:00
2015-10-03 07:45:00,0,DEN,partly-cloudy-night,52.19,3.68,3.9,Mostly Cloudy,2015-10-03 07:00:00
2015-10-03 08:00:00,0,DEN,cloudy,51.28,2.51,5.68,Overcast,2015-10-03 08:00:00
2015-10-03 08:15:00,0,DEN,cloudy,51.28,2.51,5.68,Overcast,2015-10-03 08:00:00
2015-10-03 08:30:00,0,DEN,cloudy,51.28,2.51,5.68,Overcast,2015-10-03 08:00:00
2015-10-03 08:45:00,0,DEN,cloudy,51.28,2.51,5.68,Overcast,2015-10-03 08:00:00
2015-10-03 09:00:00,0,DEN,cloudy,50.03,1.77,4.81,Overcast,2015-10-03 09:00:00
2015-10-03 09:15:00,0,DEN,cloudy,50.03,1.77,4.81,Overcast,2015-10-03 09:00:00
2015-10-03 09:30:00,0,DEN,cloudy,50.03,1.77,4.81,Overcast,2015-10-03 09:00:00
2015-10-03 09:45:00,0,DEN,cloudy,50.03,1.77,4.81,Overcast,2015-10-03 09:00:00
2015-10-03 10:00:00,0,DEN,cloudy,49.17,1.05,5.68,Overcast,2015-10-03 10:00:00
