flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-10-03 02:45:00,0,ORD,clear-night,55.79,7.15,6.68,Clear,2015-10-03 02:00:00
2015-10-03 03:00:00,0,ORD,fog,54.22,6.4,0.7,Foggy,2015-10-03 03:00:00
2015-10-03 03:15:00,0,ORD,fog,54.22,6.4,0.7,Foggy,2015-10-03 03:00:00
2015-10-03 03:30:00,0,ORD,fog,54.22,6.4,0.7,Foggy,2015-10-03 03:00:00
2015-10-03 03:45:00,0,ORD,fog,54.22,6.4,0.7,Foggy,2015-10-03 03:00:00
2015-10-03 04:00:00,0,ORD,fog,52.87,7.25,0.13,Foggy,2015-10-03 04:00:00
2015-10-03 04:15:00,0,ORD,fog,52.87,7.25,0.13,Foggy,2015-10-03 04:00:00
2015-10-03 04:30:00,0,ORD,fog,52.87,7.25,0.13,Foggy,2015-10-03 04:00:00
2015-10-03 04:45:00,0,ORD,fog,52.87,7.25,0.13,Foggy,2015-10-03 04:00:00
2015-10-03 05:00:00,0,ORD,fog,51.93,6.08,0.13,Foggy,2015-10-03 05:00:00
2015-10-03 05:15:00,0,ORD,fog,51.93,6.08,0.13,Foggy,2015-10-03 05:00:00
2015-10-03 05:30:00,0,ORD,fog,51.93,6.08,0.13,Foggy,2015-10-03 05:00:00
2015-10-03 05:45:00,0,ORD,fog,51.93,6.08,0.13,Foggy,2015-10-03 05:00:00
2015-10-03 06:00:00,0,ORD,fog,51.28,6.62,0.76,Foggy,2015-10-03 06:00:00
2015-10-03 06:15:00,0,ORD,fog,51.28,6.62,0.76,Foggy,2015-10-03 06:00:00
2015-10-03 06:30:00,0,ORD,fog,51.28,6.62,0.76,Foggy,2015-10-03 06:00:00
2015-10-03 06:45:00,0,ORD,fog,51.28,6.62,0.76,Foggy,2015-10-03 06:00:00
2015-10-03 07:00:00,0,ORD,fog,50.98,5.94,0.76,Foggy,2015-10-03 07:00:00
2015-10-03 07:15:00,0,ORD,fog,50.98,5.94,0.76,Foggy,2015-10-03 07:00:00
2015-10-03 07:30:00,0,ORD,fog,50.98,5.94,0.76,Foggy,2015-10-03 07:00:00
2015-10-03 07:45:00,0,ORD,fog,50.98,5.94,0.76,Foggy,2015-10-03 07:00:00
2015-10-03 08:00:00,0,ORD,partly-cloudy-night,50.8,5.79,6.68,Partly Cloudy,2015-10-03 08:00:00
2015-10-03 08:15:00,0,ORD,partly-cloudy-night,50.8,5.79,6.68,Partly Cloudy,2015-10-03 08:00:00
2015-10-03 08:30:00,0,ORD,partly-cloudy-night,50.8,5.79,6.68,Partly Cloudy,2015-10-03 08:00:00
2015-10-03 08:45:00,0,ORD,partly-cloudy-night,50.8,5.79,6.68,Partly Cloudy,2015-10-03 08:00:00
2015-10-03 09:00:00,0,ORD,fog,50.75,5.71,0.7,Foggy,2015-10-03 09:00:00
2015-10-03 09:15:00,0,ORD,fog,50.75,5.71,0.7,Foggy,2015-10-03 09:00:00
2015-10-03 09:30:00,0,ORD,fog,50.75,5.71,0.7,Foggy,2015-10-03 09:00:00
2015-10-03 09:45:00,0,ORD,fog,50.75,5.71,0.7,Foggy,2015-10-03 09:00:00
2015-10-03 10:00:00,0,ORD,partly-cloudy-night,50.5,5.85,6.85,Partly Cloudy,2015-10-03 10:00:00
2015-10-03 10:15:00,0,ORD,partly-cloudy-night,50.5,5.85,6.85,Partly Cloudy,2015-10-03 10:00:00
2015-10-03 10:30:00,0,ORD,partly-cloudy-night,50.5,5.85,6.85,Partly Cloudy,2015-10-03 10:00:00
2015-10-03 10:45:00,0,ORD,partly-cloudy-night,50.5,5.85,6.85,Partly Cloudy,2015-10-03 10:00:00
2015-10-03 11:00:00,0,ORD,partly-cloudy-night,50.12,5.49,6.73,Partly Cloudy,2015-10-03 11:00:00
2015-10-03 11:15:00,0,ORD,partly-cloudy-night,50.12,5.49,6.73,Partly Cloudy,2015-10-03 11:00:00
2015-10-03 11:30:00,0,ORD,partly-cloudy-night,50.12,5.49,6.73,Partly Cloudy,2015-10-03 11:00:00
2015-10-03 11:45:00,0,ORD,partly-cloudy-night,50.12,5.49,6.73,Partly Cloudy,2015-10-03 11:00:00
2015-10-03 12:00:00,0,ORD,partly-cloudy-day,49.95,5.65,6.68,Mostly Cloudy,2015-10-03 12:00:00
2015-10-03 12:15:00,0,ORD,partly-cloudy-day,49.95,5.65,6.68,Mostly Cloudy,2015-10-03 12:00:00
2015-10-03 12:30:00,0,ORD,partly-cloudy-day,49.95,5.65,6.68,Mostly Cloudy,2015-10-03 12:00:00
2015-10-03 12:45:00,0,ORD,partly-cloudy-day,49.95,5.65,6.68,Mostly Cloudy,2015-10-03 12:00:00
2015-10-03 13:00:00,0,ORD,partly-cloudy-day,50.11,6.15,6.68,Mostly Cloudy,2015-10-03 13:00:00
2015-10-03 13:15:00,0,ORD,partly-cloudy-day,50.11,6.15,6.68,Mostly Cloudy,2015-10-03 13:00:00
2015-10-03 13:30:00,0,ORD,partly-cloudy-day,50.11,6.15,6.68,Mostly Cloudy,2015-10-03 13:00:00
2015-10-03 13:45:00,0,ORD,partly-cloudy-day,50.11,6.15,6.68,Mostly Cloudy,2015-10-03 13:00:00
2015-10-03 14:00:00,0,ORD,cloudy,50.83,6.49,6.68,Overcast,2015-10-03 14:00:00
2015-10-03 14:15:00,0,ORD,cloudy,50.83,6.49,6.68,Overcast,2015-10-03 14:00:00
2015-10-03 14:30:00,0,ORD,cloudy,50.83,6.49,6.68,Overcast,2015-10-03 14:00:00
2015-10-03 14:45:00,0,ORD,cloudy,50.83,6.49,6.68,Overcast,2015-10-03 14:00:00
2015-10-03 15:00:00,0,ORD,cloudy,51.62,6.64,6.68,Overcast,2015-10-03 15:00:00
2015-10-03 15:15:00,0,ORD,cloudy,51.62,6.64,6.68,Overcast,2015-10-03 15:00:00
2015-10-03 15:30:00,0,ORD,cloudy,51.62,6.64,6.68,Overcast,2015-10-03 15:00:00
2015-10-03 15:45:00,0,ORD,cloudy,51.62,6.64,6.68,Overcast,2015-10-03 15:00:00
2015-10-03 16:00:00,0,ORD,cloudy,52.71,6.79,6.68,Overcast,2015-10-03 16:00:00
2015-10-03 16:15:00,0,ORD,cloudy,52.71,6.79,6.68,Overcast,2015-10-03 16:00:00
2015-10-03 16:30:00,0,ORD,cloudy,52.71,6.79,6.68,Overcast,2015-10-03 16:00:00
2015-10-03 16:45:00,0,ORD,cloudy,52.71,6.79,6.68,Overcast,2015-10-03 16:00:00
2015-10-03 17:00:00,0,ORD,cloudy,53.01,7.28,6.68,Overcast,2015-10-03 17:00:00
2015-10-03 17:15:00,0,ORD,cloudy,53.01,7.28,6.68,Overcast,2015-10-03 17:00:00
2015-10-03 17:30:00,0,ORD,cloudy,53.01,7.28,6.68,Overcast,2015-10-03 17:00:00
2015-10-03 17:45:00,0,ORD,cloudy,53.01,7.28,6.68,Overcast,2015-10-03 17:00:00
2015-10-03 18:00:00,0,ORD,cloudy,52.7,6.71,6.68,Overcast,2015-10-03 18:00:00
2015-10-03 18:15:00,0,ORD,cloudy,52.7,6.71,6.68,Overcast,2015-10-03 18:00:00
2015-10-03 18:30:00,0,ORD,cloudy,52.7,6.71,6.68,Overcast,2015-10-03 18:00:00
2015-10-03 18:45:00,0,ORD,cloudy,52.7,6.71,6.68,Overcast,2015-10-03 18:00:00
2015-10-03 19:00:00,0,ORD,cloudy,52.98,6.52,6.68,Overcast,2015-10-03 19:00:00
2015-10-03 19:15:00,0,ORD,cloudy,52.98,6.52,6.68,Overcast,2015-10-03 19:00:00
2015-10-03 19:30:00,0,ORD,cloudy,52.98,6.52,6.68,Overcast,2015-10-03 19:00:00
2015-10-03 19:45:00,0,ORD,cloudy,52.98,6.52,6.68,Overcast,2015-10-03 19:00:00
2015-10-03 20:00:00,0,ORD,cloudy,52.75,6.28,6.68,Overcast,2015-10-03 20:00:00
2015-10-03 20:15:00,0,ORD,cloudy,52.75,6.28,6.68,Overcast,2015-10-03 20:00:00
2015-10-03 20:30:00,0,ORD,cloudy,52.75,6.28,6.68,Overcast,2015-10-03 20:00:00
2015-10-03 20:45:00,0,ORD,cloudy,52.75,6.28,6.68,Overcast,2015-10-03 20:00:00
2015-10-03 21:00:00,0,ORD,cloudy,51.84,5.95,6.68,Overcast,2015-10-03 21:00:00
2015-10-03 21:15:00,0,ORD,cloudy,51.84,5.95,6.68,Overcast,2015-10-03 21:00:00
2015-10-03 21:30:00,0,ORD,cloudy,51.84,5.95,6.68,Overcast,2015-10-03 21:00:00
2015-10-03 21:45:00,0,ORD,cloudy,51.84,5.95,6.68,Overcast,2015-10-03 21:00:00
2015-10-03 22:00:00,0,ORD,cloudy,49.89,5.83,3.72,Overcast,2015-10-03 22:00:00
2015-10-03 22:15:00,0,ORD,cloudy,49.89,5.83,3.72,Overcast,2015-10-03 22:00:00
2015-10-03 22:30:00,0,ORD,cloudy,49.89,5.83,3.72,Overcast,2015-10-03 22:00:00
2015-10-03 22:45:00,0,ORD,cloudy,49.89,5.83,3.72,Overcast,2015-10-03 22:00:00
2015-10-03 23:00:00,0,ORD,fog,48.83,5.77,1.94,Foggy,2015-10-03 23:00:00
2015-10-03 23:15:00,0,ORD,fog,48.83,5.77,1.94,Foggy,2015-10-03 23:00:00
2015-10-03 23:30:00,0,ORD,fog,48.83,5.77,1.94,Foggy,2015-10-03 23:00:00
2015-10-03 23:45:00,0,ORD,fog,48.83,5.77,1.94,Foggy,2015-10-03 23:00:00
2015-10-04 00:00:00,0,ORD,cloudy,48.28,6.2,3.73,Overcast,2015-10-04 00:00:00
2015-10-04 00:15:00,0,ORD,cloudy,48.28,6.2,3.73,Overcast,2015-10-04 00:00:00
2015-10-04 00:30:00,0,ORD,cloudy,48.28,6.2,3.73,Overcast,2015-10-04 00:00:00
2015-10-04 00:45:00,0,ORD,cloudy,48.28,6.2,3.73,Overcast,2015-10-04 00:00:00
2015-10-04 01:00:00,0,ORD,cloudy,48.5,6.23,6.39,Overcast,2015-10-04 01:00:00
2015-10-04 01:15:00,0,ORD,cloudy,48.5,6.23,6.39,Overcast,2015-10-04 01:00:00
2015-10-04 01:30:00,0,ORD,cloudy,48.5,6.23,6.39,Overcast,2015-10-04 01:00:00
2015-10-04 01:45:00,0,ORD,cloudy,48.5,6.23,6.39,Overcast,2015-10-04 01:00:00
2015-10-04 02:00:00,0,ORD,cloudy,48.99,6.19,6.68,Overcast,2015-10-04 02:00:00
2015-10-04 02:15:00,0,ORD,cloudy,48.99,6.19,6.68,Overcast,2015-10-04 02:00:00
2015-10-04 02:30:00,0,ORD,cloudy,48.99,6.19,6.68,Overcast,2015-10-04 02:00:00
2015-10-04 02:45:00,0,ORD,cloudy,48.99,6.19,6.68,Overcast,2015-10-04 02:00:00
2015-10-04 03:00:00,0,ORD,cloudy,49.3,5.48,6.68,Overcast,2015-10-04 03:00:00
2015-10-04 03:15:00,0,ORD,cloudy,49.3,5.48,6.68,Overcast,2015-10-04 03:00:00
2015-10-04 03:30:00,0,ORD,cloudy,49.3,5.48,6.68,Overcast,2015-10-04 03:00:00
2015-10-04 03:45:00,0,ORD,cloudy,49.3,5.48,6.68,Overcast,2015-10-04 03:00:00
2015-10-04 04:00:00,0,ORD,cloudy,49.41,5.03,6.68,Overcast,2015-10-04 04:00:00
2015-10-04 04:15:00,0,ORD,cloudy,49.41,5.03,6.68,Overcast,2015-10-04 04:00:00
2015-10-04 04:30:00,0,ORD,cloudy,49.41,5.03,6.68,Overcast,2015-10-04 04:00:00
2015-10-04 04:45:00,0,ORD,cloudy,49.41,5.03,6.68,Overcast,2015-10-04 04:00:00
2015-10-04 05:00:00,0,ORD,cloudy,49.5,4.97,6.85,Overcast,2015-10-04 05:00:00
2015-10-04 05:15:00,0,ORD,cloudy,49.5,4.97,6.85,Overcast,2015-10-04 05:00:00
2015-10-04 05:30:00,0,ORD,cloudy,49.5,4.97,6.85,Overcast,2015-10-04 05:00:00
2015-10-04 05:45:00,0,ORD,cloudy,49.5,4.97,6.85,Overcast,2015-10-04 05:00:00
2015-10-04 06:00:00,0,ORD,cloudy,49.62,4.36,6.68,Overcast,2015-10-04 06:00:00
2015-10-04 06:15:00,0,ORD,cloudy,49.62,4.36,6.68,Overcast,2015-10-04 06:00:00
2015-10-04 06:30:00,0,ORD,cloudy,49.62,4.36,6.68,Overcast,2015-10-04 06:00:00
2015-10-04 06:45:00,0,ORD,cloudy,49.62,4.36,6.68,Overcast,2015-10-04 06:00:00
2015-10-04 07:00:00,0,ORD,cloudy,49.77,3.69,6.68,Overcast,2015-10-04 07:00:00
2015-10-04 07:15:00,0,ORD,cloudy,49.77,3.69,6.68,Overcast,2015-10-04 07:00:00
2015-10-04 07:30:00,0,ORD,cloudy,49.77,3.69,6.68,Overcast,2015-10-04 07:00:00
2015-10-04 07:45:00,0,ORD,cloudy,49.77,3.69,6.68,Overcast,2015-10-04 07:00:00
2015-10-04 08:00:00,0,ORD,cloudy,49.9,4.6,6.68,Overcast,2015-10-04 08:00:00
2015-10-04 08:15:00,0,ORD,cloudy,49.9,4.6,6.68,Overcast,2015-10-04 08:00:00
2015-10-04 08:30:00,0,ORD,cloudy,49.9,4.6,6.68,Overcast,2015-10-04 08:00:00
2015-10-04 08:45:00,0,ORD,cloudy,49.9,4.6,6.68,Overcast,2015-10-04 08:00:00
2015-10-04 09:00:00,0,ORD,cloudy,49.98,3.01,6.85,Overcast,2015-10-04 09:00:00
2015-10-04 09:15:00,0,ORD,cloudy,49.98,3.01,6.85,Overcast,2015-10-04 09:00:00
2015-10-04 09:30:00,0,ORD,cloudy,49.98,3.01,6.85,Overcast,2015-10-04 09:00:00
2015-10-04 09:45:00,0,ORD,cloudy,49.98,3.01,6.85,Overcast,2015-10-04 09:00:00
2015-10-04 10:00:00,0,ORD,cloudy,50.17,2.19,6.68,Overcast,2015-10-04 10:00:00
2015-10-04 10:15:00,0,ORD,cloudy,50.17,2.19,6.68,Overcast,2015-10-04 10:00:00
2015-10-04 10:30:00,0,ORD,cloudy,50.17,2.19,6.68,Overcast,2015-10-04 10:00:00
2015-10-04 10:45:00,0,ORD,cloudy,50.17,2.19,6.68,Overcast,2015-10-04 10:00:00
2015-10-04 11:00:00,0,ORD,cloudy,50.29,2.37,6.68,Overcast,2015-10-04 11:00:00
2015-10-04 11:15:00,0,ORD,cloudy,50.29,2.37,6.68,Overcast,2015-10-04 11:00:00
2015-10-04 11:30:00,0,ORD,cloudy,50.29,2.37,6.68,Overcast,2015-10-04 11:00:00
2015-10-04 11:45:00,0,ORD,cloudy,50.29,2.37,6.68,Overcast,2015-10-04 11:00:00
2015-10-04 12:00:00,0,ORD,cloudy,50.59,2.31,6.68,Overcast,2015-10-04 12:00:00
2015-10-04 12:15:00,0,ORD,cloudy,50.59,2.31,6.68,Overcast,2015-10-04 12:00:00
2015-10-04 12:30:00,0,ORD,cloudy,50.59,2.31,6.68,Overcast,2015-10-04 12:00:00
2015-10-04 12:45:00,0,ORD,cloudy,50.59,2.31,6.68,Overcast,2015-10-04 12:00:00
2015-10-04 13:00:00,0,ORD,cloudy,51.14,2.4,6.85,Overcast,2015-10-04 13:00:00
2015-10-04 13:15:00,0,ORD,cloudy,51.14,2.4,6.85,Overcast,2015-10-04 13:00:00
2015-10-04 13:30:00,0,ORD,cloudy,51.14,2.4,6.85,Overcast,2015-10-04 13:00:00
2015-10-04 13:45:00,0,ORD,cloudy,51.14,2.4,6.85,Overcast,2015-10-04 13:00:00
2015-10-04 14:00:00,0,ORD,cloudy,52.06,3.15,6.85,Overcast,2015-10-04 14:00:00
2015-10-04 14:15:00,0,ORD,cloudy,52.06,3.15,6.85,Overcast,2015-10-04 14:00:00
2015-10-04 14:30:00,0,ORD,cloudy,52.06,3.15,6.85,Overcast,2015-10-04 14:00:00
2015-10-04 14:45:00,0,ORD,cloudy,52.06,3.15,6.85,Overcast,2015-10-04 14:00:00
2015-10-04 15:00:00,0,ORD,cloudy,52.91,4.24,6.68,Overcast,2015-10-04 15:00:00
2015-10-04 15:15:00,0,ORD,cloudy,52.91,4.24,6.68,Overcast,2015-10-04 15:00:00
2015-10-04 15:30:00,0,ORD,cloudy,52.91,4.24,6.68,Overcast,2015-10-04 15:00:00
2015-10-04 15:45:00,0,ORD,cloudy,52.91,4.24,6.68,Overcast,2015-10-04 15:00:00
2015-10-04 16:00:00,0,ORD,cloudy,53.95,3.83,6.85,Overcast,2015-10-04 16:00:00
2015-10-04 16:15:00,0,ORD,cloudy,53.95,3.83,6.85,Overcast,2015-10-04 16:00:00
2015-10-04 16:30:00,0,ORD,cloudy,53.95,3.83,6.85,Overcast,2015-10-04 16:00:00
2015-10-04 16:45:00,0,ORD,cloudy,53.95,3.83,6.85,Overcast,2015-10-04 16:00:00
2015-10-04 17:00:00,0,ORD,cloudy,54.85,4.62,6.68,Overcast,2015-10-04 17:00:00
2015-10-04 17:15:00,0,ORD,cloudy,54.85,4.62,6.68,Overcast,2015-10-04 17:00:00
2015-10-04 17:30:00,0,ORD,cloudy,54.85,4.62,6.68,Overcast,2015-10-04 17:00:00
2015-10-04 17:45:00,0,ORD,cloudy,54.85,4.62,6.68,Overcast,2015-10-04 17:00:00
2015-10-04 18:00:00,0,ORD,cloudy,55.81,4.04,6.68,Overcast,2015-10-04 18:00:00
2015-10-04 18:15:00,0,ORD,cloudy,55.81,4.04,6.68,Overcast,2015-10-04 18:00:00
2015-10-04 18:30:00,0,ORD,cloudy,55.81,4.04,6.68,Overcast,2015-10-04 18:00:00
2015-10-04 18:45:00,0,ORD,cloudy,55.81,4.04,6.68,Overcast,2015-10-04 18:00:00
2015-10-04 19:00:00,0,ORD,cloudy,56.4,4.42,6.85,Overcast,2015-10-04 19:00:00
2015-10-04 19:15:00,0,ORD,cloudy,56.4,4.42,6.85,Overcast,2015-10-04 19:00:00
2015-10-04 19:30:00,0,ORD,cloudy,56.4,4.42,6.85,Overcast,2015-10-04 19:00:00
2015-10-04 19:45:00,0,ORD,cloudy,56.4,4.42,6.85,Overcast,2015-10-04 19:00:00
2015-10-04 20:00:00,0,ORD,cloudy,56.54,4.54,6.68,Overcast,2015-10-04 20:00:00
2015-10-04 20:15:00,0,ORD,cloudy,56.54,4.54,6.68,Overcast,2015-10-04 20:00:00
2015-10-04 20:30:00,0,ORD,cloudy,56.54,4.54,6.68,Overcast,2015-10-04 20:00:00
2015-10-04 20:45:00,0,ORD,cloudy,56.54,4.54,6.68,Overcast,2015-10-04 20:00:00
2015-10-04 21:00:00,0,ORD,cloudy,56.33,4.5,6.68,Overcast,2015-10-04 21:00:00
2015-10-04 21:15:00,0,ORD,cloudy,56.33,4.5,6.68,Overcast,2015-10-04 21:00:00
2015-10-04 21:30:00,0,ORD,cloudy,56.33,4.5,6.68,Overcast,2015-10-04 21:00:00
2015-10-04 21:45:00,0,ORD,cloudy,56.33,4.5,6.68,Overcast,2015-10-04 21:00:00
2015-10-04 22:00:00,0,ORD,cloudy,55.99,4.25,6.68,Overcast,2015-10-04 22:00:00
2015-10-04 22:15:00,0,ORD,cloudy,55.99,4.25,6.68,Overcast,2015-10-04 22:00:00
2015-10-04 22:30:00,0,ORD,cloudy,55.99,4.25,6.68,Overcast,2015-10-04 22:00:00
2015-10-04 22:45:00,0,ORD,cloudy,55.99,4.25,6.68,Overcast,2015-10-04 22:00:00
2015-10-04 23:00:00,0,ORD,cloudy,55.81,4.35,6.68,Overcast,2015-10-04 23:00:00
2015-10-04 23:15:00,0,ORD,cloudy,55.81,4.35,6.68,Overcast,2015-10-04 23:00:00
2015-10-04 23:30:00,0,ORD,cloudy,55.81,4.35,6.68,Overcast,2015-10-04 23:00:00
2015-10-04 23:45:00,0,ORD,cloudy,55.81,4.35,6.68,Overcast,2015-10-04 23:00:00
2015-10-05 00:00:00,0,ORD,cloudy,55.77,4.27,6.68,Overcast,2015-10-05 00:00:00
2015-10-05 00:15:00,0,ORD,cloudy,55.77,4.27,6.68,Overcast,2015-10-05 00:00:00
2015-10-05 00:30:00,0,ORD,cloudy,55.77,4.27,6.68,Overcast,2015-10-05 00:00:00
2015-10-05 00:45:00,0,ORD,cloudy,55.77,4.27,6.68,Overcast,2015-10-05 00:00:00
2015-10-05 01:00:00,0,ORD,cloudy,55.85,3.84,6.68,Overcast,2015-10-05 01:00:00
2015-10-05 01:15:00,0,ORD,cloudy,55.85,3.84,6.68,Overcast,2015-10-05 01:00:00
2015-10-05 01:30:00,0,ORD,cloudy,55.85,3.84,6.68,Overcast,2015-10-05 01:00:00
2015-10-05 01:45:00,0,ORD,cloudy,55.85,3.84,6.68,Overcast,2015-10-05 01:00:00
2015-10-05 02:00:00,0,ORD,cloudy,56.12,3.41,6.68,Overcast,2015-10-05 02:00:00
2015-10-05 02:15:00,0,ORD,cloudy,56.12,3.41,6.68,Overcast,2015-10-05 02:00:00
2015-10-05 02:30:00,0,ORD,cloudy,56.12,3.41,6.68,Overcast,2015-10-05 02:00:00
2015-10-05 02:45:00,0,ORD,cloudy,56.12,3.41,6.68,Overcast,2015-10-05 02:00:00
2015-10-05 03:00:00,0,ORD,cloudy,56.33,2.85,6.68,Overcast,2015-10-05 03:00:00
2015-10-05 03:15:00,0,ORD,cloudy,56.33,2.85,6.68,Overcast,2015-10-05 03:00:00
2015-10-05 03:30:00,0,ORD,cloudy,56.33,2.85,6.68,Overcast,2015-10-05 03:00:00
2015-10-05 03:45:00,0,ORD,cloudy,56.33,2.85,6.68,Overcast,2015-10-05 03:00:00
2015-10-05 04:00:00,0,ORD,cloudy,56.35,2.58,6.68,Overcast,2015-10-05 04:00:00
2015-10-05 04:15:00,0,ORD,cloudy,56.35,2.58,6.68,Overcast,2015-10-05 04:00:00
2015-10-05 04:30:00,0,ORD,cloudy,56.35,2.58,6.68,Overcast,2015-10-05 04:00:00
2015-10-05 04:45:00,0,ORD,cloudy,56.35,2.58,6.68,Overcast,2015-10-05 04:00:00
2015-10-05 05:00:00,0,ORD,cloudy,56.32,2.71,6.56,Overcast,2015-10-05 05:00:00
2015-10-05 05:15:00,0,ORD,cloudy,56.32,2.71,6.56,Overcast,2015-10-05 05:00:00
2015-10-05 05:30:00,0,ORD,cloudy,56.32,2.71,6.56,Overcast,2015-10-05 05:00:00
2015-10-05 05:45:00,0,ORD,cloudy,56.32,2.71,6.56,Overcast,2015-10-05 05:00:00
2015-10-05 06:00:00,0,ORD,cloudy,56.23,2.1,6.56,Overcast,2015-10-05 06:00:00
2015-10-05 06:15:00,0,ORD,cloudy,56.23,2.1,6.56,Overcast,2015-10-05 06:00:00
2015-10-05 06:30:00,0,ORD,cloudy,56.23,2.1,6.56,Overcast,2015-10-05 06:00:00
2015-10-05 06:45:00,0,ORD,cloudy,56.23,2.1,6.56,Overcast,2015-10-05 06:00:00
2015-10-05 07:00:00,0,ORD,cloudy,56.24,1.53,6.36,Overcast,2015-10-05 07:00:00
2015-10-05 07:15:00,0,ORD,cloudy,56.24,1.53,6.36,Overcast,2015-10-05 07:00:00
2015-10-05 07:30:00,0,ORD,cloudy,56.24,1.53,6.36,Overcast,2015-10-05 07:00:00
2015-10-05 07:45:00,0,ORD,cloudy,56.24,1.53,6.36,Overcast,2015-10-05 07:00:00
2015-10-05 08:00:00,0,ORD,cloudy,56.12,1.15,5.76,Overcast,2015-10-05 08:00:00
2015-10-05 08:15:00,0,ORD,cloudy,56.12,1.15,5.76,Overcast,2015-10-05 08:00:00
2015-10-05 08:30:00,0,ORD,cloudy,56.12,1.15,5.76,Overcast,2015-10-05 08:00:00
2015-10-05 08:45:00,0,ORD,cloudy,56.12,1.15,5.76,Overcast,2015-10-05 08:00:00
2015-10-05 09:00:00,0,ORD,cloudy,56.04,1.1,5.29,Overcast,2015-10-05 09:00:00
2015-10-05 09:15:00,0,ORD,cloudy,56.04,1.1,5.29,Overcast,2015-10-05 09:00:00
2015-10-05 09:30:00,0,ORD,cloudy,56.04,1.1,5.29,Overcast,2015-10-05 09:00:00
2015-10-05 09:45:00,0,ORD,cloudy,56.04,1.1,5.29,Overcast,2015-10-05 09:00:00
2015-10-05 10:00:00,0,ORD,cloudy,55.85,0.84,4.82,Overcast,2015-10-05 10:00:00
2015-10-05 10:15:00,0,ORD,cloudy,55.85,0.84,4.82,Overcast,2015-10-05 10:00:00
2015-10-05 10:30:00,0,ORD,cloudy,55.85,0.84,4.82,Overcast,2015-10-05 10:00:00
2015-10-05 10:45:00,0,ORD,cloudy,55.85,0.84,4.82,Overcast,2015-10-05 10:00:00
2015-10-05 11:00:00,0,ORD,cloudy,55.67,1.07,4.27,Overcast,2015-10-05 11:00:00
2015-10-05 11:15:00,0,ORD,cloudy,55.67,1.07,4.27,Overcast,2015-10-05 11:00:00
2015-10-05 11:30:00,0,ORD,cloudy,55.67,1.07,4.27,Overcast,2015-10-05 11:00:00
2015-10-05 11:45:00,0,ORD,cloudy,55.67,1.07,4.27,Overcast,2015-10-05 11:00:00
2015-10-05 12:00:00,0,ORD,cloudy,55.67,1.63,3.58,Overcast,2015-10-05 12:00:00
2015-10-05 12:15:00,0,ORD,cloudy,55.67,1.63,3.58,Overcast,2015-10-05 12:00:00
2015-10-05 12:30:00,0,ORD,cloudy,55.67,1.63,3.58,Overcast,2015-10-05 12:00:00
2015-10-05 12:45:00,0,ORD,cloudy,55.67,1.63,3.58,Overcast,2015-10-05 12:00:00
2015-10-05 13:00:00,0,ORD,cloudy,55.87,2.0,2.59,Overcast,2015-10-05 13:00:00
2015-10-05 13:15:00,0,ORD,cloudy,55.87,2.0,2.59,Overcast,2015-10-05 13:00:00
2015-10-05 13:30:00,0,ORD,cloudy,55.87,2.0,2.59,Overcast,2015-10-05 13:00:00
2015-10-05 13:45:00,0,ORD,cloudy,55.87,2.0,2.59,Overcast,2015-10-05 13:00:00
2015-10-05 14:00:00,0,ORD,cloudy,56.37,2.0,3.14,Overcast,2015-10-05 14:00:00
2015-10-05 14:15:00,0,ORD,cloudy,56.37,2.0,3.14,Overcast,2015-10-05 14:00:00
2015-10-05 14:30:00,0,ORD,cloudy,56.37,2.0,3.14,Overcast,2015-10-05 14:00:00
2015-10-05 14:45:00,0,ORD,cloudy,56.37,2.0,3.14,Overcast,2015-10-05 14:00:00
2015-10-05 15:00:00,0,ORD,cloudy,57.04,2.4,2.88,Overcast,2015-10-05 15:00:00
2015-10-05 15:15:00,0,ORD,cloudy,57.04,2.4,2.88,Overcast,2015-10-05 15:00:00
2015-10-05 15:30:00,0,ORD,cloudy,57.04,2.4,2.88,Overcast,2015-10-05 15:00:00
2015-10-05 15:45:00,0,ORD,cloudy,57.04,2.4,2.88,Overcast,2015-10-05 15:00:00
2015-10-05 16:00:00,0,ORD,cloudy,57.7,2.17,3.14,Overcast,2015-10-05 16:00:00
2015-10-05 16:15:00,0,ORD,cloudy,57.7,2.17,3.14,Overcast,2015-10-05 16:00:00
2015-10-05 16:30:00,0,ORD,cloudy,57.7,2.17,3.14,Overcast,2015-10-05 16:00:00
2015-10-05 16:45:00,0,ORD,cloudy,57.7,2.17,3.14,Overcast,2015-10-05 16:00:00
2015-10-05 17:00:00,0,ORD,cloudy,58.51,1.73,4.7,Overcast,2015-10-05 17:00:00
2015-10-05 17:15:00,0,ORD,cloudy,58.51,1.73,4.7,Overcast,2015-10-05 17:00:00
2015-10-05 17:30:00,0,ORD,cloudy,58.51,1.73,4.7,Overcast,2015-10-05 17:00:00
2015-10-05 17:45:00,0,ORD,cloudy,58.51,1.73,4.7,Overcast,2015-10-05 17:00:00
2015-10-05 18:00:00,0,ORD,cloudy,59.17,1.89,4.43,Overcast,2015-10-05 18:00:00
2015-10-05 18:15:00,0,ORD,cloudy,59.17,1.89,4.43,Overcast,2015-10-05 18:00:00
2015-10-05 18:30:00,0,ORD,cloudy,59.17,1.89,4.43,Overcast,2015-10-05 18:00:00
