flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-12-17 00:30:00,4,LAX,clear-day,59.8,2.68,10.0,Clear,2015-12-17 00:00:00
2015-12-17 00:45:00,6,LAX,clear-day,59.8,2.68,10.0,Clear,2015-12-17 00:00:00
2015-12-17 01:00:00,0,LAX,clear-night,57.14,1.51,10.0,Clear,2015-12-17 01:00:00
2015-12-17 01:15:00,0,LAX,clear-night,57.14,1.51,10.0,Clear,2015-12-17 01:00:00
2015-12-17 01:30:00,0,LAX,clear-night,57.14,1.51,10.0,Clear,2015-12-17 01:00:00
2015-12-17 01:45:00,0,LAX,clear-night,57.14,1.51,10.0,Clear,2015-12-17 01:00:00
2015-12-17 02:00:00,0,LAX,clear-night,54.74,0.48,10.0,Clear,2015-12-17 02:00:00
2015-12-17 02:15:00,0,LAX,clear-night,54.74,0.48,10.0,Clear,2015-12-17 02:00:00
2015-12-17 02:30:00,0,LAX,clear-night,54.74,0.48,10.0,Clear,2015-12-17 02:00:00
2015-12-17 02:45:00,0,LAX,clear-night,54.74,0.48,10.0,Clear,2015-12-17 02:00:00
2015-12-17 03:00:00,0,LAX,clear-night,53.03,0.91,10.0,Clear,2015-12-17 03:00:00
2015-12-17 03:15:00,0,LAX,clear-night,53.03,0.91,10.0,Clear,2015-12-17 03:00:00
2015-12-17 03:30:00,0,LAX,clear-night,53.03,0.91,10.0,Clear,2015-12-17 03:00:00
2015-12-17 03:45:00,0,LAX,clear-night,53.03,0.91,10.0,Clear,2015-12-17 03:00:00
2015-12-17 04:00:00,0,LAX,clear-night,52.3,0.64,10.0,Clear,2015-12-17 04:00:00
2015-12-17 04:15:00,0,LAX,clear-night,52.3,0.64,10.0,Clear,2015-12-17 04:00:00
2015-12-17 04:30:00,0,LAX,clear-night,52.3,0.64,10.0,Clear,2015-12-17 04:00:00
2015-12-17 04:45:00,0,LAX,clear-night,52.3,0.64,10.0,Clear,2015-12-17 04:00:00
2015-12-17 05:00:00,2,LAX,clear-night,50.62,0.53,10.0,Clear,2015-12-17 05:00:00
2015-12-17 05:15:00,1,LAX,clear-night,50.62,0.53,10.0,Clear,2015-12-17 05:00:00
2015-12-17 05:30:00,5,LAX,clear-night,50.62,0.53,10.0,Clear,2015-12-17 05:00:00
2015-12-17 05:45:00,5,LAX,clear-night,50.62,0.53,10.0,Clear,2015-12-17 05:00:00
2015-12-17 06:00:00,14,LAX,clear-night,49.21,0.41,10.0,Clear,2015-12-17 06:00:00
2015-12-17 06:15:00,8,LAX,clear-night,49.21,0.41,10.0,Clear,2015-12-17 06:00:00
2015-12-17 06:30:00,4,LAX,clear-night,49.21,0.41,10.0,Clear,2015-12-17 06:00:00
2015-12-17 06:45:00,9,LAX,clear-night,49.21,0.41,10.0,Clear,2015-12-17 06:00:00
2015-12-17 07:00:00,11,LAX,clear-night,48.02,0.54,10.0,Clear,2015-12-17 07:00:00
2015-12-17 07:15:00,8,LAX,clear-night,48.02,0.54,10.0,Clear,2015-12-17 07:00:00
2015-12-17 07:30:00,12,LAX,clear-night,48.02,0.54,10.0,Clear,2015-12-17 07:00:00
2015-12-17 07:45:00,4,LAX,clear-night,48.02,0.54,10.0,Clear,2015-12-17 07:00:00
2015-12-17 08:00:00,12,LAX,clear-night,47.14,0.42,10.0,Clear,2015-12-17 08:00:00
2015-12-17 08:15:00,12,LAX,clear-night,47.14,0.42,10.0,Clear,2015-12-17 08:00:00
2015-12-17 08:30:00,10,LAX,clear-night,47.14,0.42,10.0,Clear,2015-12-17 08:00:00
2015-12-17 08:45:00,10,LAX,clear-night,47.14,0.42,10.0,Clear,2015-12-17 08:00:00
2015-12-17 09:00:00,12,LAX,clear-night,46.08,0.72,10.0,Clear,2015-12-17 09:00:00
2015-12-17 09:15:00,10,LAX,clear-night,46.08,0.72,10.0,Clear,2015-12-17 09:00:00
2015-12-17 09:30:00,6,LAX,clear-night,46.08,0.72,10.0,Clear,2015-12-17 09:00:00
2015-12-17 09:45:00,10,LAX,clear-night,46.08,0.72,10.0,Clear,2015-12-17 09:00:00
2015-12-17 10:00:00,14,LAX,clear-night,45.57,0.72,10.0,Clear,2015-12-17 10:00:00
2015-12-17 10:15:00,12,LAX,clear-night,45.57,0.72,10.0,Clear,2015-12-17 10:00:00
2015-12-17 10:30:00,9,LAX,clear-night,45.57,0.72,10.0,Clear,2015-12-17 10:00:00
2015-12-17 10:45:00,4,LAX,clear-night,45.57,0.72,10.0,Clear,2015-12-17 10:00:00
2015-12-17 11:00:00,13,LAX,clear-night,44.85,0.76,10.0,Clear,2015-12-17 11:00:00
2015-12-17 11:15:00,9,LAX,clear-night,44.85,0.76,10.0,Clear,2015-12-17 11:00:00
2015-12-17 11:30:00,10,LAX,clear-night,44.85,0.76,10.0,Clear,2015-12-17 11:00:00
2015-12-17 11:45:00,6,LAX,clear-night,44.85,0.76,10.0,Clear,2015-12-17 11:00:00
2015-12-17 12:00:00,6,LAX,clear-night,44.75,1.09,10.0,Clear,2015-12-17 12:00:00
2015-12-17 12:15:00,8,LAX,clear-night,44.75,1.09,10.0,Clear,2015-12-17 12:00:00
2015-12-17 12:30:00,12,LAX,clear-night,44.75,1.09,10.0,Clear,2015-12-17 12:00:00
2015-12-17 12:45:00,7,LAX,clear-night,44.75,1.09,10.0,Clear,2015-12-17 12:00:00
2015-12-17 13:00:00,14,LAX,clear-night,44.32,0.85,10.0,Clear,2015-12-17 13:00:00
2015-12-17 13:15:00,9,LAX,clear-night,44.32,0.85,10.0,Clear,2015-12-17 13:00:00
2015-12-17 13:30:00,8,LAX,clear-night,44.32,0.85,10.0,Clear,2015-12-17 13:00:00
2015-12-17 13:45:00,6,LAX,clear-night,44.32,0.85,10.0,Clear,2015-12-17 13:00:00
2015-12-17 14:00:00,7,LAX,clear-night,44.17,1.03,10.0,Clear,2015-12-17 14:00:00
2015-12-17 14:15:00,12,LAX,clear-night,44.17,1.03,10.0,Clear,2015-12-17 14:00:00
2015-12-17 14:30:00,6,LAX,clear-night,44.17,1.03,10.0,Clear,2015-12-17 14:00:00
2015-12-17 14:45:00,5,LAX,clear-night,44.17,1.03,10.0,Clear,2015-12-17 14:00:00
2015-12-17 15:00:00,5,LAX,clear-day,44.11,0.73,10.0,Clear,2015-12-17 15:00:00
2015-12-17 15:15:00,7,LAX,clear-day,44.11,0.73,10.0,Clear,2015-12-17 15:00:00
2015-12-17 15:30:00,5,LAX,clear-day,44.11,0.73,10.0,Clear,2015-12-17 15:00:00
2015-12-17 15:45:00,7,LAX,clear-day,44.11,0.73,10.0,Clear,2015-12-17 15:00:00
2015-12-17 16:00:00,9,LAX,clear-day,47.19,0.67,10.0,Clear,2015-12-17 16:00:00
2015-12-17 16:15:00,9,LAX,clear-day,47.19,0.67,10.0,Clear,2015-12-17 16:00:00
2015-12-17 16:30:00,9,LAX,clear-day,47.19,0.67,10.0,Clear,2015-12-17 16:00:00
2015-12-17 16:45:00,10,LAX,clear-day,47.19,0.67,10.0,Clear,2015-12-17 16:00:00
2015-12-17 17:00:00,10,LAX,clear-day,53.08,1.12,10.0,Clear,2015-12-17 17:00:00
2015-12-17 17:15:00,6,LAX,clear-day,53.08,1.12,10.0,Clear,2015-12-17 17:00:00
2015-12-17 17:30:00,6,LAX,clear-day,53.08,1.12,10.0,Clear,2015-12-17 17:00:00
2015-12-17 17:45:00,7,LAX,clear-day,53.08,1.12,10.0,Clear,2015-12-17 17:00:00
2015-12-17 18:00:00,11,LAX,clear-day,57.87,0.84,10.0,Clear,2015-12-17 18:00:00
2015-12-17 18:15:00,5,LAX,clear-day,57.87,0.84,10.0,Clear,2015-12-17 18:00:00
2015-12-17 18:30:00,8,LAX,clear-day,57.87,0.84,10.0,Clear,2015-12-17 18:00:00
2015-12-17 18:45:00,6,LAX,clear-day,57.87,0.84,10.0,Clear,2015-12-17 18:00:00
2015-12-17 19:00:00,9,LAX,clear-day,61.27,0.36,10.0,Clear,2015-12-17 19:00:00
2015-12-17 19:15:00,6,LAX,clear-day,61.27,0.36,10.0,Clear,2015-12-17 19:00:00
2015-12-17 19:30:00,6,LAX,clear-day,61.27,0.36,10.0,Clear,2015-12-17 19:00:00
2015-12-17 19:45:00,7,LAX,clear-day,61.27,0.36,10.0,Clear,2015-12-17 19:00:00
2015-12-17 20:00:00,4,LAX,clear-day,63.58,0.27,10.0,Clear,2015-12-17 20:00:00
2015-12-17 20:15:00,4,LAX,clear-day,63.58,0.27,10.0,Clear,2015-12-17 20:00:00
2015-12-17 20:30:00,7,LAX,clear-day,63.58,0.27,10.0,Clear,2015-12-17 20:00:00
2015-12-17 20:45:00,5,LAX,clear-day,63.58,0.27,10.0,Clear,2015-12-17 20:00:00
2015-12-17 21:00:00,3,LAX,clear-day,64.81,0.76,10.0,Clear,2015-12-17 21:00:00
2015-12-17 21:15:00,4,LAX,clear-day,64.81,0.76,10.0,Clear,2015-12-17 21:00:00
2015-12-17 21:30:00,6,LAX,clear-day,64.81,0.76,10.0,Clear,2015-12-17 21:00:00
2015-12-17 21:45:00,7,LAX,clear-day,64.81,0.76,10.0,Clear,2015-12-17 21:00:00
2015-12-17 22:00:00,8,LAX,clear-day,65.62,1.59,10.0,Clear,2015-12-17 22:00:00
2015-12-17 22:15:00,11,LAX,clear-day,65.62,1.59,10.0,Clear,2015-12-17 22:00:00
2015-12-17 22:30:00,7,LAX,clear-day,65.62,1.59,10.0,Clear,2015-12-17 22:00:00
2015-12-17 22:45:00,6,LAX,clear-day,65.62,1.59,10.0,Clear,2015-12-17 22:00:00
2015-12-17 23:00:00,6,LAX,clear-day,65.25,1.91,10.0,Clear,2015-12-17 23:00:00
2015-12-17 23:15:00,4,LAX,clear-day,65.25,1.91,10.0,Clear,2015-12-17 23:00:00
2015-12-17 23:30:00,2,LAX,clear-day,65.25,1.91,10.0,Clear,2015-12-17 23:00:00
2015-12-17 23:45:00,15,LAX,clear-day,65.25,1.91,10.0,Clear,2015-12-17 23:00:00
2015-12-18 00:00:00,1,LAX,clear-day,63.8,1.76,10.0,Clear,2015-12-18 00:00:00
2015-12-18 00:15:00,0,LAX,clear-day,63.8,1.76,10.0,Clear,2015-12-18 00:00:00
2015-12-18 00:30:00,3,LAX,clear-day,63.8,1.76,10.0,Clear,2015-12-18 00:00:00
2015-12-18 00:45:00,6,LAX,clear-day,63.8,1.76,10.0,Clear,2015-12-18 00:00:00
2015-12-18 01:00:00,0,LAX,clear-night,60.45,1.58,10.0,Clear,2015-12-18 01:00:00
2015-12-18 01:15:00,0,LAX,clear-night,60.45,1.58,10.0,Clear,2015-12-18 01:00:00
2015-12-18 01:30:00,0,LAX,clear-night,60.45,1.58,10.0,Clear,2015-12-18 01:00:00
2015-12-18 01:45:00,0,LAX,clear-night,60.45,1.58,10.0,Clear,2015-12-18 01:00:00
2015-12-18 02:00:00,0,LAX,clear-night,58.04,1.26,10.0,Clear,2015-12-18 02:00:00
2015-12-18 02:15:00,0,LAX,clear-night,58.04,1.26,10.0,Clear,2015-12-18 02:00:00
2015-12-18 02:30:00,0,LAX,clear-night,58.04,1.26,10.0,Clear,2015-12-18 02:00:00
2015-12-18 02:45:00,0,LAX,clear-night,58.04,1.26,10.0,Clear,2015-12-18 02:00:00
2015-12-18 03:00:00,0,LAX,clear-night,56.47,0.95,10.0,Clear,2015-12-18 03:00:00
2015-12-18 03:15:00,0,LAX,clear-night,56.47,0.95,10.0,Clear,2015-12-18 03:00:00
2015-12-18 03:30:00,0,LAX,clear-night,56.47,0.95,10.0,Clear,2015-12-18 03:00:00
2015-12-18 03:45:00,0,LAX,clear-night,56.47,0.95,10.0,Clear,2015-12-18 03:00:00
2015-12-18 04:00:00,0,LAX,clear-night,55.39,0.56,10.0,Clear,2015-12-18 04:00:00
2015-12-18 04:15:00,0,LAX,clear-night,55.39,0.56,10.0,Clear,2015-12-18 04:00:00
2015-12-18 04:30:00,0,LAX,clear-night,55.39,0.56,10.0,Clear,2015-12-18 04:00:00
2015-12-18 04:45:00,0,LAX,clear-night,55.39,0.56,10.0,Clear,2015-12-18 04:00:00
2015-12-18 05:00:00,1,LAX,clear-night,54.32,0.65,10.0,Clear,2015-12-18 05:00:00
2015-12-18 05:15:00,1,LAX,clear-night,54.32,0.65,10.0,Clear,2015-12-18 05:00:00
2015-12-18 05:30:00,5,LAX,clear-night,54.32,0.65,10.0,Clear,2015-12-18 05:00:00
2015-12-18 05:45:00,5,LAX,clear-night,54.32,0.65,10.0,Clear,2015-12-18 05:00:00
2015-12-18 06:00:00,14,LAX,clear-night,53.13,0.46,10.0,Clear,2015-12-18 06:00:00
2015-12-18 06:15:00,8,LAX,clear-night,53.13,0.46,10.0,Clear,2015-12-18 06:00:00
2015-12-18 06:30:00,7,LAX,clear-night,53.13,0.46,10.0,Clear,2015-12-18 06:00:00
2015-12-18 06:45:00,5,LAX,clear-night,53.13,0.46,10.0,Clear,2015-12-18 06:00:00
2015-12-18 07:00:00,14,LAX,clear-night,51.93,0.4,10.0,Clear,2015-12-18 07:00:00
2015-12-18 07:15:00,7,LAX,clear-night,51.93,0.4,10.0,Clear,2015-12-18 07:00:00
2015-12-18 07:30:00,10,LAX,clear-night,51.93,0.4,10.0,Clear,2015-12-18 07:00:00
2015-12-18 07:45:00,4,LAX,clear-night,51.93,0.4,10.0,Clear,2015-12-18 07:00:00
2015-12-18 08:00:00,12,LAX,clear-night,51.26,0.75,10.0,Clear,2015-12-18 08:00:00
2015-12-18 08:15:00,13,LAX,clear-night,51.26,0.75,10.0,Clear,2015-12-18 08:00:00
2015-12-18 08:30:00,10,LAX,clear-night,51.26,0.75,10.0,Clear,2015-12-18 08:00:00
2015-12-18 08:45:00,8,LAX,clear-night,51.26,0.75,10.0,Clear,2015-12-18 08:00:00
2015-12-18 09:00:00,13,LAX,clear-night,51.04,1.01,10.0,Clear,2015-12-18 09:00:00
2015-12-18 09:15:00,10,LAX,clear-night,51.04,1.01,10.0,Clear,2015-12-18 09:00:00
2015-12-18 09:30:00,7,LAX,clear-night,51.04,1.01,10.0,Clear,2015-12-18 09:00:00
2015-12-18 09:45:00,12,LAX,clear-night,51.04,1.01,10.0,Clear,2015-12-18 09:00:00
2015-12-18 10:00:00,12,LAX,clear-night,50.44,0.57,10.0,Clear,2015-12-18 10:00:00
2015-12-18 10:15:00,12,LAX,clear-night,50.44,0.57,10.0,Clear,2015-12-18 10:00:00
2015-12-18 10:30:00,8,LAX,clear-night,50.44,0.57,10.0,Clear,2015-12-18 10:00:00
2015-12-18 10:45:00,4,LAX,clear-night,50.44,0.57,10.0,Clear,2015-12-18 10:00:00
2015-12-18 11:00:00,13,LAX,clear-night,50.06,0.57,10.0,Clear,2015-12-18 11:00:00
2015-12-18 11:15:00,8,LAX,clear-night,50.06,0.57,10.0,Clear,2015-12-18 11:00:00
2015-12-18 11:30:00,11,LAX,clear-night,50.06,0.57,10.0,Clear,2015-12-18 11:00:00
2015-12-18 11:45:00,6,LAX,clear-night,50.06,0.57,10.0,Clear,2015-12-18 11:00:00
2015-12-18 12:00:00,7,LAX,clear-night,48.54,0.65,10.0,Clear,2015-12-18 12:00:00
2015-12-18 12:15:00,7,LAX,clear-night,48.54,0.65,10.0,Clear,2015-12-18 12:00:00
2015-12-18 12:30:00,12,LAX,clear-night,48.54,0.65,10.0,Clear,2015-12-18 12:00:00
2015-12-18 12:45:00,6,LAX,clear-night,48.54,0.65,10.0,Clear,2015-12-18 12:00:00
2015-12-18 13:00:00,14,LAX,clear-night,48.1,0.84,10.0,Clear,2015-12-18 13:00:00
2015-12-18 13:15:00,8,LAX,clear-night,48.1,0.84,10.0,Clear,2015-12-18 13:00:00
2015-12-18 13:30:00,9,LAX,clear-night,48.1,0.84,10.0,Clear,2015-12-18 13:00:00
2015-12-18 13:45:00,5,LAX,clear-night,48.1,0.84,10.0,Clear,2015-12-18 13:00:00
2015-12-18 14:00:00,7,LAX,clear-night,48.23,0.97,10.0,Clear,2015-12-18 14:00:00
2015-12-18 14:15:00,12,LAX,clear-night,48.23,0.97,10.0,Clear,2015-12-18 14:00:00
2015-12-18 14:30:00,5,LAX,clear-night,48.23,0.97,10.0,Clear,2015-12-18 14:00:00
2015-12-18 14:45:00,6,LAX,clear-night,48.23,0.97,10.0,Clear,2015-12-18 14:00:00
2015-12-18 15:00:00,5,LAX,clear-day,47.22,0.75,10.0,Clear,2015-12-18 15:00:00
2015-12-18 15:15:00,7,LAX,clear-day,47.22,0.75,10.0,Clear,2015-12-18 15:00:00
2015-12-18 15:30:00,6,LAX,clear-day,47.22,0.75,10.0,Clear,2015-12-18 15:00:00
2015-12-18 15:45:00,6,LAX,clear-day,47.22,0.75,10.0,Clear,2015-12-18 15:00:00
2015-12-18 16:00:00,9,LAX,clear-day,51.72,0.75,10.0,Clear,2015-12-18 16:00:00
2015-12-18 16:15:00,8,LAX,clear-day,51.72,0.75,10.0,Clear,2015-12-18 16:00:00
2015-12-18 16:30:00,11,LAX,clear-day,51.72,0.75,10.0,Clear,2015-12-18 16:00:00
2015-12-18 16:45:00,8,LAX,clear-day,51.72,0.75,10.0,Clear,2015-12-18 16:00:00
2015-12-18 17:00:00,10,LAX,clear-day,57.8,1.31,10.0,Clear,2015-12-18 17:00:00
2015-12-18 17:15:00,6,LAX,clear-day,57.8,1.31,10.0,Clear,2015-12-18 17:00:00
2015-12-18 17:30:00,7,LAX,clear-day,57.8,1.31,10.0,Clear,2015-12-18 17:00:00
2015-12-18 17:45:00,7,LAX,clear-day,57.8,1.31,10.0,Clear,2015-12-18 17:00:00
2015-12-18 18:00:00,11,LAX,clear-day,62.54,1.35,10.0,Clear,2015-12-18 18:00:00
2015-12-18 18:15:00,5,LAX,clear-day,62.54,1.35,10.0,Clear,2015-12-18 18:00:00
2015-12-18 18:30:00,8,LAX,clear-day,62.54,1.35,10.0,Clear,2015-12-18 18:00:00
2015-12-18 18:45:00,7,LAX,clear-day,62.54,1.35,10.0,Clear,2015-12-18 18:00:00
2015-12-18 19:00:00,9,LAX,clear-day,66.37,0.77,10.0,Clear,2015-12-18 19:00:00
2015-12-18 19:15:00,6,LAX,clear-day,66.37,0.77,10.0,Clear,2015-12-18 19:00:00
2015-12-18 19:30:00,8,LAX,clear-day,66.37,0.77,10.0,Clear,2015-12-18 19:00:00
2015-12-18 19:45:00,6,LAX,clear-day,66.37,0.77,10.0,Clear,2015-12-18 19:00:00
2015-12-18 20:00:00,4,LAX,clear-day,69.08,0.27,10.0,Clear,2015-12-18 20:00:00
2015-12-18 20:15:00,4,LAX,clear-day,69.08,0.27,10.0,Clear,2015-12-18 20:00:00
2015-12-18 20:30:00,5,LAX,clear-day,69.08,0.27,10.0,Clear,2015-12-18 20:00:00
2015-12-18 20:45:00,4,LAX,clear-day,69.08,0.27,10.0,Clear,2015-12-18 20:00:00
2015-12-18 21:00:00,5,LAX,clear-day,70.62,0.77,10.0,Clear,2015-12-18 21:00:00
2015-12-18 21:15:00,5,LAX,clear-day,70.62,0.77,10.0,Clear,2015-12-18 21:00:00
2015-12-18 21:30:00,7,LAX,clear-day,70.62,0.77,10.0,Clear,2015-12-18 21:00:00
2015-12-18 21:45:00,7,LAX,clear-day,70.62,0.77,10.0,Clear,2015-12-18 21:00:00
2015-12-18 22:00:00,8,LAX,clear-day,70.86,1.72,10.0,Clear,2015-12-18 22:00:00
2015-12-18 22:15:00,11,LAX,clear-day,70.86,1.72,10.0,Clear,2015-12-18 22:00:00
2015-12-18 22:30:00,6,LAX,clear-day,70.86,1.72,10.0,Clear,2015-12-18 22:00:00
2015-12-18 22:45:00,6,LAX,clear-day,70.86,1.72,10.0,Clear,2015-12-18 22:00:00
2015-12-18 23:00:00,7,LAX,clear-day,70.1,2.2,10.0,Clear,2015-12-18 23:00:00
2015-12-18 23:15:00,1,LAX,clear-day,70.1,2.2,10.0,Clear,2015-12-18 23:00:00
2015-12-18 23:30:00,4,LAX,clear-day,70.1,2.2,10.0,Clear,2015-12-18 23:00:00
2015-12-18 23:45:00,15,LAX,clear-day,70.1,2.2,10.0,Clear,2015-12-18 23:00:00
2015-12-19 00:00:00,2,LAX,clear-day,68.01,1.87,10.0,Clear,2015-12-19 00:00:00
2015-12-19 00:15:00,0,LAX,clear-day,68.01,1.87,10.0,Clear,2015-12-19 00:00:00
2015-12-19 00:30:00,5,LAX,clear-day,68.01,1.87,10.0,Clear,2015-12-19 00:00:00
2015-12-19 00:45:00,5,LAX,clear-day,68.01,1.87,10.0,Clear,2015-12-19 00:00:00
2015-12-19 01:00:00,1,LAX,clear-night,63.84,1.74,10.0,Clear,2015-12-19 01:00:00
2015-12-19 01:15:00,0,LAX,clear-night,63.84,1.74,10.0,Clear,2015-12-19 01:00:00
2015-12-19 01:30:00,1,LAX,clear-night,63.84,1.74,10.0,Clear,2015-12-19 01:00:00
2015-12-19 01:45:00,0,LAX,clear-night,63.84,1.74,10.0,Clear,2015-12-19 01:00:00
2015-12-19 02:00:00,0,LAX,clear-night,60.73,0.9,10.0,Clear,2015-12-19 02:00:00
2015-12-19 02:15:00,0,LAX,clear-night,60.73,0.9,10.0,Clear,2015-12-19 02:00:00
2015-12-19 02:30:00,0,LAX,clear-night,60.73,0.9,10.0,Clear,2015-12-19 02:00:00
2015-12-19 02:45:00,0,LAX,clear-night,60.73,0.9,10.0,Clear,2015-12-19 02:00:00
2015-12-19 03:00:00,0,LAX,clear-night,59.11,0.67,10.0,Clear,2015-12-19 03:00:00
2015-12-19 03:15:00,0,LAX,clear-night,59.11,0.67,10.0,Clear,2015-12-19 03:00:00
2015-12-19 03:30:00,0,LAX,clear-night,59.11,0.67,10.0,Clear,2015-12-19 03:00:00
2015-12-19 03:45:00,0,LAX,clear-night,59.11,0.67,10.0,Clear,2015-12-19 03:00:00
2015-12-19 04:00:00,0,LAX,clear-night,58.22,0.31,10.0,Clear,2015-12-19 04:00:00
2015-12-19 04:15:00,0,LAX,clear-night,58.22,0.31,10.0,Clear,2015-12-19 04:00:00
2015-12-19 04:30:00,0,LAX,clear-night,58.22,0.31,10.0,Clear,2015-12-19 04:00:00
2015-12-19 04:45:00,0,LAX,clear-night,58.22,0.31,10.0,Clear,2015-12-19 04:00:00
2015-12-19 05:00:00,2,LAX,clear-night,56.65,0.3,10.0,Clear,2015-12-19 05:00:00
2015-12-19 05:15:00,1,LAX,clear-night,56.65,0.3,10.0,Clear,2015-12-19 05:00:00
2015-12-19 05:30:00,3,LAX,clear-night,56.65,0.3,10.0,Clear,2015-12-19 05:00:00
2015-12-19 05:45:00,1,LAX,clear-night,56.65,0.3,10.0,Clear,2015-12-19 05:00:00
2015-12-19 06:00:00,12,LAX,clear-night,55.53,0.5,10.0,Clear,2015-12-19 06:00:00
2015-12-19 06:15:00,8,LAX,clear-night,55.53,0.5,10.0,Clear,2015-12-19 06:00:00
2015-12-19 06:30:00,6,LAX,clear-night,55.53,0.5,10.0,Clear,2015-12-19 06:00:00
2015-12-19 06:45:00,7,LAX,clear-night,55.53,0.5,10.0,Clear,2015-12-19 06:00:00
2015-12-19 07:00:00,9,LAX,clear-night,53.57,0.4,10.0,Clear,2015-12-19 07:00:00
2015-12-19 07:15:00,4,LAX,clear-night,53.57,0.4,10.0,Clear,2015-12-19 07:00:00
2015-12-19 07:30:00,9,LAX,clear-night,53.57,0.4,10.0,Clear,2015-12-19 07:00:00
2015-12-19 07:45:00,1,LAX,clear-night,53.57,0.4,10.0,Clear,2015-12-19 07:00:00
2015-12-19 08:00:00,16,LAX,clear-night,52.7,0.34,10.0,Clear,2015-12-19 08:00:00
2015-12-19 08:15:00,10,LAX,clear-night,52.7,0.34,10.0,Clear,2015-12-19 08:00:00
2015-12-19 08:30:00,9,LAX,clear-night,52.7,0.34,10.0,Clear,2015-12-19 08:00:00
2015-12-19 08:45:00,8,LAX,clear-night,52.7,0.34,10.0,Clear,2015-12-19 08:00:00
2015-12-19 09:00:00,9,LAX,clear-night,51.75,0.67,10.0,Clear,2015-12-19 09:00:00
2015-12-19 09:15:00,16,LAX,clear-night,51.75,0.67,10.0,Clear,2015-12-19 09:00:00
2015-12-19 09:30:00,7,LAX,clear-night,51.75,0.67,10.0,Clear,2015-12-19 09:00:00
2015-12-19 09:45:00,8,LAX,clear-night,51.75,0.67,10.0,Clear,2015-12-19 09:00:00
2015-12-19 10:00:00,10,LAX,clear-night,50.47,0.36,10.0,Clear,2015-12-19 10:00:00
2015-12-19 10:15:00,9,LAX,clear-night,50.47,0.36,10.0,Clear,2015-12-19 10:00:00
2015-12-19 10:30:00,10,LAX,clear-night,50.47,0.36,10.0,Clear,2015-12-19 10:00:00
2015-12-19 10:45:00,6,LAX,clear-night,50.47,0.36,10.0,Clear,2015-12-19 10:00:00
2015-12-19 11:00:00,10,LAX,clear-night,49.37,0.57,10.0,Clear,2015-12-19 11:00:00
2015-12-19 11:15:00,6,LAX,clear-night,49.37,0.57,10.0,Clear,2015-12-19 11:00:00
2015-12-19 11:30:00,10,LAX,clear-night,49.37,0.57,10.0,Clear,2015-12-19 11:00:00
2015-12-19 11:45:00,4,LAX,clear-night,49.37,0.57,10.0,Clear,2015-12-19 11:00:00
2015-12-19 12:00:00,11,LAX,clear-night,48.7,0.58,10.0,Clear,2015-12-19 12:00:00
2015-12-19 12:15:00,5,LAX,clear-night,48.7,0.58,10.0,Clear,2015-12-19 12:00:00
2015-12-19 12:30:00,10,LAX,clear-night,48.7,0.58,10.0,Clear,2015-12-19 12:00:00
2015-12-19 12:45:00,6,LAX,clear-night,48.7,0.58,10.0,Clear,2015-12-19 12:00:00
2015-12-19 13:00:00,14,LAX,clear-night,47.54,0.35,10.0,Clear,2015-12-19 13:00:00
2015-12-19 13:15:00,9,LAX,clear-night,47.54,0.35,10.0,Clear,2015-12-19 13:00:00
2015-12-19 13:30:00,7,LAX,clear-night,47.54,0.35,10.0,Clear,2015-12-19 13:00:00
2015-12-19 13:45:00,8,LAX,clear-night,47.54,0.35,10.0,Clear,2015-12-19 13:00:00
2015-12-19 14:00:00,5,LAX,clear-night,47.81,0.59,10.0,Clear,2015-12-19 14:00:00
2015-12-19 14:15:00,6,LAX,clear-night,47.81,0.59,10.0,Clear,2015-12-19 14:00:00
2015-12-19 14:30:00,8,LAX,clear-night,47.81,0.59,10.0,Clear,2015-12-19 14:00:00
2015-12-19 14:45:00,4,LAX,clear-night,47.81,0.59,10.0,Clear,2015-12-19 14:00:00
2015-12-19 15:00:00,8,LAX,clear-day,47.2,0.49,10.0,Clear,2015-12-19 15:00:00
2015-12-19 15:15:00,8,LAX,clear-day,47.2,0.49,10.0,Clear,2015-12-19 15:00:00
2015-12-19 15:30:00,7,LAX,clear-day,47.2,0.49,10.0,Clear,2015-12-19 15:00:00
2015-12-19 15:45:00,5,LAX,clear-day,47.2,0.49,10.0,Clear,2015-12-19 15:00:00
2015-12-19 16:00:00,6,LAX,clear-day,50.1,0.55,10.0,Clear,2015-12-19 16:00:00
2015-12-19 16:15:00,11,LAX,clear-day,50.1,0.55,10.0,Clear,2015-12-19 16:00:00
2015-12-19 16:30:00,8,LAX,clear-day,50.1,0.55,10.0,Clear,2015-12-19 16:00:00
2015-12-19 16:45:00,10,LAX,clear-day,50.1,0.55,10.0,Clear,2015-12-19 16:00:00
2015-12-19 17:00:00,5,LAX,clear-day,55.86,0.66,9.84,Clear,2015-12-19 17:00:00
2015-12-19 17:15:00,7,LAX,clear-day,55.86,0.66,9.84,Clear,2015-12-19 17:00:00
2015-12-19 17:30:00,6,LAX,clear-day,55.86,0.66,9.84,Clear,2015-12-19 17:00:00
2015-12-19 17:45:00,9,LAX,clear-day,55.86,0.66,9.84,Clear,2015-12-19 17:00:00
2015-12-19 18:00:00,9,LAX,clear-day,60.28,1.22,10.0,Clear,2015-12-19 18:00:00
