flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-11-16 06:45:00,4,SFO,clear-night,50.7,7.7,10.0,Clear,2015-11-16 06:00:00
2015-11-16 07:00:00,12,SFO,clear-night,50.26,6.84,10.0,Clear,2015-11-16 07:00:00
2015-11-16 07:15:00,6,SFO,clear-night,50.26,6.84,10.0,Clear,2015-11-16 07:00:00
2015-11-16 07:30:00,6,SFO,clear-night,50.26,6.84,10.0,Clear,2015-11-16 07:00:00
2015-11-16 07:45:00,4,SFO,clear-night,50.26,6.84,10.0,Clear,2015-11-16 07:00:00
2015-11-16 08:00:00,9,SFO,clear-night,50.05,6.9,10.0,Clear,2015-11-16 08:00:00
2015-11-16 08:15:00,6,SFO,clear-night,50.05,6.9,10.0,Clear,2015-11-16 08:00:00
2015-11-16 08:30:00,18,SFO,clear-night,50.05,6.9,10.0,Clear,2015-11-16 08:00:00
2015-11-16 08:45:00,9,SFO,clear-night,50.05,6.9,10.0,Clear,2015-11-16 08:00:00
2015-11-16 09:00:00,14,SFO,clear-night,49.4,6.04,10.0,Clear,2015-11-16 09:00:00
2015-11-16 09:15:00,8,SFO,clear-night,49.4,6.04,10.0,Clear,2015-11-16 09:00:00
2015-11-16 09:30:00,2,SFO,clear-night,49.4,6.04,10.0,Clear,2015-11-16 09:00:00
2015-11-16 09:45:00,5,SFO,clear-night,49.4,6.04,10.0,Clear,2015-11-16 09:00:00
2015-11-16 10:00:00,4,SFO,clear-night,48.66,5.6,10.0,Clear,2015-11-16 10:00:00
2015-11-16 10:15:00,5,SFO,clear-night,48.66,5.6,10.0,Clear,2015-11-16 10:00:00
2015-11-16 10:30:00,13,SFO,clear-night,48.66,5.6,10.0,Clear,2015-11-16 10:00:00
2015-11-16 10:45:00,16,SFO,clear-night,48.66,5.6,10.0,Clear,2015-11-16 10:00:00
2015-11-16 11:00:00,9,SFO,clear-night,47.83,4.18,10.0,Clear,2015-11-16 11:00:00
2015-11-16 11:15:00,6,SFO,clear-night,47.83,4.18,10.0,Clear,2015-11-16 11:00:00
2015-11-16 11:30:00,11,SFO,clear-night,47.83,4.18,10.0,Clear,2015-11-16 11:00:00
2015-11-16 11:45:00,2,SFO,clear-night,47.83,4.18,10.0,Clear,2015-11-16 11:00:00
2015-11-16 12:00:00,10,SFO,clear-night,46.76,4.23,10.0,Clear,2015-11-16 12:00:00
2015-11-16 12:15:00,1,SFO,clear-night,46.76,4.23,10.0,Clear,2015-11-16 12:00:00
2015-11-16 12:30:00,8,SFO,clear-night,46.76,4.23,10.0,Clear,2015-11-16 12:00:00
2015-11-16 12:45:00,6,SFO,clear-night,46.76,4.23,10.0,Clear,2015-11-16 12:00:00
2015-11-16 13:00:00,9,SFO,clear-night,45.88,3.74,10.0,Clear,2015-11-16 13:00:00
2015-11-16 13:15:00,9,SFO,clear-night,45.88,3.74,10.0,Clear,2015-11-16 13:00:00
2015-11-16 13:30:00,8,SFO,clear-night,45.88,3.74,10.0,Clear,2015-11-16 13:00:00
