flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-10-21 08:00:00,0,PHX,partly-cloudy-night,66.07,0.14,10.0,Partly Cloudy,2015-10-21 08:00:00
2015-10-21 08:15:00,0,PHX,partly-cloudy-night,66.07,0.14,10.0,Partly Cloudy,2015-10-21 08:00:00
2015-10-21 08:30:00,0,PHX,partly-cloudy-night,66.07,0.14,10.0,Partly Cloudy,2015-10-21 08:00:00
2015-10-21 08:45:00,0,PHX,partly-cloudy-night,66.07,0.14,10.0,Partly Cloudy,2015-10-21 08:00:00
2015-10-21 09:00:00,0,PHX,partly-cloudy-night,65.35,0.28,10.0,Mostly Cloudy,2015-10-21 09:00:00
2015-10-21 09:15:00,0,PHX,partly-cloudy-night,65.35,0.28,10.0,Mostly Cloudy,2015-10-21 09:00:00
2015-10-21 09:30:00,0,PHX,partly-cloudy-night,65.35,0.28,10.0,Mostly Cloudy,2015-10-21 09:00:00
2015-10-21 09:45:00,0,PHX,partly-cloudy-night,65.35,0.28,10.0,Mostly Cloudy,2015-10-21 09:00:00
2015-10-21 10:00:00,0,PHX,partly-cloudy-night,64.54,0.26,10.0,Mostly Cloudy,2015-10-21 10:00:00
2015-10-21 10:15:00,0,PHX,partly-cloudy-night,64.54,0.26,10.0,Mostly Cloudy,2015-10-21 10:00:00
2015-10-21 10:30:00,0,PHX,partly-cloudy-night,64.54,0.26,10.0,Mostly Cloudy,2015-10-21 10:00:00
2015-10-21 10:45:00,0,PHX,partly-cloudy-night,64.54,0.26,10.0,Mostly Cloudy,2015-10-21 10:00:00
2015-10-21 11:00:00,0,PHX,partly-cloudy-night,63.68,0.04,10.0,Partly Cloudy,2015-10-21 11:00:00
2015-10-21 11:15:00,0,PHX,partly-cloudy-night,63.68,0.04,10.0,Partly Cloudy,2015-10-21 11:00:00
2015-10-21 11:30:00,0,PHX,partly-cloudy-night,63.68,0.04,10.0,Partly Cloudy,2015-10-21 11:00:00
2015-10-21 11:45:00,0,PHX,partly-cloudy-night,63.68,0.04,10.0,Partly Cloudy,2015-10-21 11:00:00
2015-10-21 12:00:00,0,PHX,partly-cloudy-night,63.15,0.38,10.0,Partly Cloudy,2015-10-21 12:00:00
2015-10-21 12:15:00,0,PHX,partly-cloudy-night,63.15,0.38,10.0,Partly Cloudy,2015-10-21 12:00:00
2015-10-21 12:30:00,0,PHX,partly-cloudy-night,63.15,0.38,10.0,Partly Cloudy,2015-10-21 12:00:00
2015-10-21 12:45:00,0,PHX,partly-cloudy-night,63.15,0.38,10.0,Partly Cloudy,2015-10-21 12:00:00
2015-10-21 13:00:00,0,PHX,partly-cloudy-night,62.66,0.15,10.0,Partly Cloudy,2015-10-21 13:00:00
2015-10-21 13:15:00,0,PHX,partly-cloudy-night,62.66,0.15,10.0,Partly Cloudy,2015-10-21 13:00:00
2015-10-21 13:30:00,0,PHX,partly-cloudy-night,62.66,0.15,10.0,Partly Cloudy,2015-10-21 13:00:00
2015-10-21 13:45:00,0,PHX,partly-cloudy-night,62.66,0.15,10.0,Partly Cloudy,2015-10-21 13:00:00
2015-10-21 14:00:00,0,PHX,partly-cloudy-day,62.06,0.17,10.0,Mostly Cloudy,2015-10-21 14:00:00
2015-10-21 14:15:00,0,PHX,partly-cloudy-day,62.06,0.17,10.0,Mostly Cloudy,2015-10-21 14:00:00
2015-10-21 14:30:00,0,PHX,partly-cloudy-day,62.06,0.17,10.0,Mostly Cloudy,2015-10-21 14:00:00
2015-10-21 14:45:00,0,PHX,partly-cloudy-day,62.06,0.17,10.0,Mostly Cloudy,2015-10-21 14:00:00
2015-10-21 15:00:00,0,PHX,partly-cloudy-day,63.12,0.68,10.0,Mostly Cloudy,2015-10-21 15:00:00
2015-10-21 15:15:00,0,PHX,partly-cloudy-day,63.12,0.68,10.0,Mostly Cloudy,2015-10-21 15:00:00
2015-10-21 15:30:00,0,PHX,partly-cloudy-day,63.12,0.68,10.0,Mostly Cloudy,2015-10-21 15:00:00
2015-10-21 15:45:00,0,PHX,partly-cloudy-day,63.12,0.68,10.0,Mostly Cloudy,2015-10-21 15:00:00
2015-10-21 16:00:00,0,PHX,partly-cloudy-day,65.13,2.56,10.0,Mostly Cloudy,2015-10-21 16:00:00
2015-10-21 16:15:00,0,PHX,partly-cloudy-day,65.13,2.56,10.0,Mostly Cloudy,2015-10-21 16:00:00
2015-10-21 16:30:00,0,PHX,partly-cloudy-day,65.13,2.56,10.0,Mostly Cloudy,2015-10-21 16:00:00
2015-10-21 16:45:00,0,PHX,partly-cloudy-day,65.13,2.56,10.0,Mostly Cloudy,2015-10-21 16:00:00
2015-10-21 17:00:00,0,PHX,partly-cloudy-day,68.3,3.79,10.0,Partly Cloudy,2015-10-21 17:00:00
2015-10-21 17:15:00,0,PHX,partly-cloudy-day,68.3,3.79,10.0,Partly Cloudy,2015-10-21 17:00:00
2015-10-21 17:30:00,0,PHX,partly-cloudy-day,68.3,3.79,10.0,Partly Cloudy,2015-10-21 17:00:00
2015-10-21 17:45:00,0,PHX,partly-cloudy-day,68.3,3.79,10.0,Partly Cloudy,2015-10-21 17:00:00
2015-10-21 18:00:00,0,PHX,partly-cloudy-day,70.29,2.77,10.0,Mostly Cloudy,2015-10-21 18:00:00
2015-10-21 18:15:00,0,PHX,partly-cloudy-day,70.29,2.77,10.0,Mostly Cloudy,2015-10-21 18:00:00
2015-10-21 18:30:00,0,PHX,partly-cloudy-day,70.29,2.77,10.0,Mostly Cloudy,2015-10-21 18:00:00
2015-10-21 18:45:00,0,PHX,partly-cloudy-day,70.29,2.77,10.0,Mostly Cloudy,2015-10-21 18:00:00
2015-10-21 19:00:00,0,PHX,partly-cloudy-day,71.68,3.13,10.0,Mostly Cloudy,2015-10-21 19:00:00
2015-10-21 19:15:00,0,PHX,partly-cloudy-day,71.68,3.13,10.0,Mostly Cloudy,2015-10-21 19:00:00
2015-10-21 19:30:00,0,PHX,partly-cloudy-day,71.68,3.13,10.0,Mostly Cloudy,2015-10-21 19:00:00
2015-10-21 19:45:00,0,PHX,partly-cloudy-day,71.68,3.13,10.0,Mostly Cloudy,2015-10-21 19:00:00
2015-10-21 20:00:00,0,PHX,partly-cloudy-day,73.17,2.64,10.0,Mostly Cloudy,2015-10-21 20:00:00
2015-10-21 20:15:00,0,PHX,partly-cloudy-day,73.17,2.64,10.0,Mostly Cloudy,2015-10-21 20:00:00
2015-10-21 20:30:00,0,PHX,partly-cloudy-day,73.17,2.64,10.0,Mostly Cloudy,2015-10-21 20:00:00
2015-10-21 20:45:00,0,PHX,partly-cloudy-day,73.17,2.64,10.0,Mostly Cloudy,2015-10-21 20:00:00
2015-10-21 21:00:00,0,PHX,partly-cloudy-day,73.92,1.91,10.0,Mostly Cloudy,2015-10-21 21:00:00
2015-10-21 21:15:00,0,PHX,partly-cloudy-day,73.92,1.91,10.0,Mostly Cloudy,2015-10-21 21:00:00
2015-10-21 21:30:00,0,PHX,partly-cloudy-day,73.92,1.91,10.0,Mostly Cloudy,2015-10-21 21:00:00
2015-10-21 21:45:00,0,PHX,partly-cloudy-day,73.92,1.91,10.0,Mostly Cloudy,2015-10-21 21:00:00
2015-10-21 22:00:00,0,PHX,partly-cloudy-day,73.9,2.13,10.0,Mostly Cloudy,2015-10-21 22:00:00
2015-10-21 22:15:00,0,PHX,partly-cloudy-day,73.9,2.13,10.0,Mostly Cloudy,2015-10-21 22:00:00
2015-10-21 22:30:00,0,PHX,partly-cloudy-day,73.9,2.13,10.0,Mostly Cloudy,2015-10-21 22:00:00
2015-10-21 22:45:00,0,PHX,partly-cloudy-day,73.9,2.13,10.0,Mostly Cloudy,2015-10-21 22:00:00
2015-10-21 23:00:00,0,PHX,partly-cloudy-day,73.78,1.51,10.0,Mostly Cloudy,2015-10-21 23:00:00
2015-10-21 23:15:00,0,PHX,partly-cloudy-day,73.78,1.51,10.0,Mostly Cloudy,2015-10-21 23:00:00
2015-10-21 23:30:00,0,PHX,partly-cloudy-day,73.78,1.51,10.0,Mostly Cloudy,2015-10-21 23:00:00
2015-10-21 23:45:00,0,PHX,partly-cloudy-day,73.78,1.51,10.0,Mostly Cloudy,2015-10-21 23:00:00
2015-10-22 00:00:00,0,PHX,partly-cloudy-day,72.29,0.9,10.0,Mostly Cloudy,2015-10-22 00:00:00
2015-10-22 00:15:00,0,PHX,partly-cloudy-day,72.29,0.9,10.0,Mostly Cloudy,2015-10-22 00:00:00
2015-10-22 00:30:00,0,PHX,partly-cloudy-day,72.29,0.9,10.0,Mostly Cloudy,2015-10-22 00:00:00
2015-10-22 00:45:00,0,PHX,partly-cloudy-day,72.29,0.9,10.0,Mostly Cloudy,2015-10-22 00:00:00
2015-10-22 01:00:00,0,PHX,partly-cloudy-night,69.79,1.09,10.0,Mostly Cloudy,2015-10-22 01:00:00
2015-10-22 01:15:00,0,PHX,partly-cloudy-night,69.79,1.09,10.0,Mostly Cloudy,2015-10-22 01:00:00
2015-10-22 01:30:00,0,PHX,partly-cloudy-night,69.79,1.09,10.0,Mostly Cloudy,2015-10-22 01:00:00
2015-10-22 01:45:00,0,PHX,partly-cloudy-night,69.79,1.09,10.0,Mostly Cloudy,2015-10-22 01:00:00
2015-10-22 02:00:00,0,PHX,partly-cloudy-night,67.61,1.25,10.0,Partly Cloudy,2015-10-22 02:00:00
2015-10-22 02:15:00,0,PHX,partly-cloudy-night,67.61,1.25,10.0,Partly Cloudy,2015-10-22 02:00:00
2015-10-22 02:30:00,0,PHX,partly-cloudy-night,67.61,1.25,10.0,Partly Cloudy,2015-10-22 02:00:00
2015-10-22 02:45:00,0,PHX,partly-cloudy-night,67.61,1.25,10.0,Partly Cloudy,2015-10-22 02:00:00
2015-10-22 03:00:00,0,PHX,partly-cloudy-night,65.68,1.06,10.0,Partly Cloudy,2015-10-22 03:00:00
2015-10-22 03:15:00,0,PHX,partly-cloudy-night,65.68,1.06,10.0,Partly Cloudy,2015-10-22 03:00:00
2015-10-22 03:30:00,0,PHX,partly-cloudy-night,65.68,1.06,10.0,Partly Cloudy,2015-10-22 03:00:00
2015-10-22 03:45:00,0,PHX,partly-cloudy-night,65.68,1.06,10.0,Partly Cloudy,2015-10-22 03:00:00
2015-10-22 04:00:00,0,PHX,partly-cloudy-night,64.83,0.55,10.0,Partly Cloudy,2015-10-22 04:00:00
2015-10-22 04:15:00,0,PHX,partly-cloudy-night,64.83,0.55,10.0,Partly Cloudy,2015-10-22 04:00:00
2015-10-22 04:30:00,0,PHX,partly-cloudy-night,64.83,0.55,10.0,Partly Cloudy,2015-10-22 04:00:00
2015-10-22 04:45:00,0,PHX,partly-cloudy-night,64.83,0.55,10.0,Partly Cloudy,2015-10-22 04:00:00
2015-10-22 05:00:00,0,PHX,partly-cloudy-night,63.4,0.46,10.0,Partly Cloudy,2015-10-22 05:00:00
2015-10-22 05:15:00,0,PHX,partly-cloudy-night,63.4,0.46,10.0,Partly Cloudy,2015-10-22 05:00:00
2015-10-22 05:30:00,0,PHX,partly-cloudy-night,63.4,0.46,10.0,Partly Cloudy,2015-10-22 05:00:00
2015-10-22 05:45:00,0,PHX,partly-cloudy-night,63.4,0.46,10.0,Partly Cloudy,2015-10-22 05:00:00
2015-10-22 06:00:00,0,PHX,clear-night,62.37,0.39,10.0,Clear,2015-10-22 06:00:00
2015-10-22 06:15:00,0,PHX,clear-night,62.37,0.39,10.0,Clear,2015-10-22 06:00:00
2015-10-22 06:30:00,0,PHX,clear-night,62.37,0.39,10.0,Clear,2015-10-22 06:00:00
2015-10-22 06:45:00,0,PHX,clear-night,62.37,0.39,10.0,Clear,2015-10-22 06:00:00
2015-10-22 07:00:00,0,PHX,clear-night,61.56,0.28,10.0,Clear,2015-10-22 07:00:00
2015-10-22 07:15:00,0,PHX,clear-night,61.56,0.28,10.0,Clear,2015-10-22 07:00:00
2015-10-22 07:30:00,0,PHX,clear-night,61.56,0.28,10.0,Clear,2015-10-22 07:00:00
2015-10-22 07:45:00,0,PHX,clear-night,61.56,0.28,10.0,Clear,2015-10-22 07:00:00
2015-10-22 08:00:00,0,PHX,clear-night,60.69,0.2,10.0,Clear,2015-10-22 08:00:00
2015-10-22 08:15:00,0,PHX,clear-night,60.69,0.2,10.0,Clear,2015-10-22 08:00:00
2015-10-22 08:30:00,0,PHX,clear-night,60.69,0.2,10.0,Clear,2015-10-22 08:00:00
2015-10-22 08:45:00,0,PHX,clear-night,60.69,0.2,10.0,Clear,2015-10-22 08:00:00
2015-10-22 09:00:00,0,PHX,clear-night,59.88,0.17,10.0,Clear,2015-10-22 09:00:00
2015-10-22 09:15:00,0,PHX,clear-night,59.88,0.17,10.0,Clear,2015-10-22 09:00:00
2015-10-22 09:30:00,0,PHX,clear-night,59.88,0.17,10.0,Clear,2015-10-22 09:00:00
2015-10-22 09:45:00,0,PHX,clear-night,59.88,0.17,10.0,Clear,2015-10-22 09:00:00
2015-10-22 10:00:00,0,PHX,clear-night,59.16,0.24,10.0,Clear,2015-10-22 10:00:00
2015-10-22 10:15:00,0,PHX,clear-night,59.16,0.24,10.0,Clear,2015-10-22 10:00:00
2015-10-22 10:30:00,0,PHX,clear-night,59.16,0.24,10.0,Clear,2015-10-22 10:00:00
2015-10-22 10:45:00,0,PHX,clear-night,59.16,0.24,10.0,Clear,2015-10-22 10:00:00
2015-10-22 11:00:00,0,PHX,clear-night,58.65,0.2,10.0,Clear,2015-10-22 11:00:00
2015-10-22 11:15:00,0,PHX,clear-night,58.65,0.2,10.0,Clear,2015-10-22 11:00:00
2015-10-22 11:30:00,0,PHX,clear-night,58.65,0.2,10.0,Clear,2015-10-22 11:00:00
2015-10-22 11:45:00,0,PHX,clear-night,58.65,0.2,10.0,Clear,2015-10-22 11:00:00
2015-10-22 12:00:00,0,PHX,clear-night,58.03,0.07,10.0,Clear,2015-10-22 12:00:00
2015-10-22 12:15:00,0,PHX,clear-night,58.03,0.07,10.0,Clear,2015-10-22 12:00:00
2015-10-22 12:30:00,0,PHX,clear-night,58.03,0.07,10.0,Clear,2015-10-22 12:00:00
2015-10-22 12:45:00,0,PHX,clear-night,58.03,0.07,10.0,Clear,2015-10-22 12:00:00
2015-10-22 13:00:00,0,PHX,clear-night,57.29,0.13,10.0,Clear,2015-10-22 13:00:00
2015-10-22 13:15:00,0,PHX,clear-night,57.29,0.13,10.0,Clear,2015-10-22 13:00:00
2015-10-22 13:30:00,0,PHX,clear-night,57.29,0.13,10.0,Clear,2015-10-22 13:00:00
2015-10-22 13:45:00,0,PHX,clear-night,57.29,0.13,10.0,Clear,2015-10-22 13:00:00
2015-10-22 14:00:00,0,PHX,clear-day,57.15,0.23,10.0,Clear,2015-10-22 14:00:00
2015-10-22 14:15:00,0,PHX,clear-day,57.15,0.23,10.0,Clear,2015-10-22 14:00:00
2015-10-22 14:30:00,0,PHX,clear-day,57.15,0.23,10.0,Clear,2015-10-22 14:00:00
2015-10-22 14:45:00,0,PHX,clear-day,57.15,0.23,10.0,Clear,2015-10-22 14:00:00
2015-10-22 15:00:00,0,PHX,clear-day,61.5,0.43,10.0,Clear,2015-10-22 15:00:00
2015-10-22 15:15:00,0,PHX,clear-day,61.5,0.43,10.0,Clear,2015-10-22 15:00:00
2015-10-22 15:30:00,0,PHX,clear-day,61.5,0.43,10.0,Clear,2015-10-22 15:00:00
2015-10-22 15:45:00,0,PHX,clear-day,61.5,0.43,10.0,Clear,2015-10-22 15:00:00
2015-10-22 16:00:00,0,PHX,clear-day,66.01,0.29,10.0,Clear,2015-10-22 16:00:00
2015-10-22 16:15:00,0,PHX,clear-day,66.01,0.29,10.0,Clear,2015-10-22 16:00:00
2015-10-22 16:30:00,0,PHX,clear-day,66.01,0.29,10.0,Clear,2015-10-22 16:00:00
2015-10-22 16:45:00,0,PHX,clear-day,66.01,0.29,10.0,Clear,2015-10-22 16:00:00
2015-10-22 17:00:00,0,PHX,clear-day,69.7,0.34,10.0,Clear,2015-10-22 17:00:00
2015-10-22 17:15:00,0,PHX,clear-day,69.7,0.34,10.0,Clear,2015-10-22 17:00:00
2015-10-22 17:30:00,0,PHX,clear-day,69.7,0.34,10.0,Clear,2015-10-22 17:00:00
2015-10-22 17:45:00,0,PHX,clear-day,69.7,0.34,10.0,Clear,2015-10-22 17:00:00
2015-10-22 18:00:00,0,PHX,clear-day,72.66,0.33,10.0,Clear,2015-10-22 18:00:00
2015-10-22 18:15:00,0,PHX,clear-day,72.66,0.33,10.0,Clear,2015-10-22 18:00:00
2015-10-22 18:30:00,0,PHX,clear-day,72.66,0.33,10.0,Clear,2015-10-22 18:00:00
2015-10-22 18:45:00,0,PHX,clear-day,72.66,0.33,10.0,Clear,2015-10-22 18:00:00
2015-10-22 19:00:00,0,PHX,clear-day,75.02,0.52,10.0,Clear,2015-10-22 19:00:00
2015-10-22 19:15:00,0,PHX,clear-day,75.02,0.52,10.0,Clear,2015-10-22 19:00:00
2015-10-22 19:30:00,0,PHX,clear-day,75.02,0.52,10.0,Clear,2015-10-22 19:00:00
2015-10-22 19:45:00,0,PHX,clear-day,75.02,0.52,10.0,Clear,2015-10-22 19:00:00
2015-10-22 20:00:00,0,PHX,clear-day,76.96,1.2,10.0,Clear,2015-10-22 20:00:00
2015-10-22 20:15:00,0,PHX,clear-day,76.96,1.2,10.0,Clear,2015-10-22 20:00:00
2015-10-22 20:30:00,0,PHX,clear-day,76.96,1.2,10.0,Clear,2015-10-22 20:00:00
2015-10-22 20:45:00,0,PHX,clear-day,76.96,1.2,10.0,Clear,2015-10-22 20:00:00
2015-10-22 21:00:00,0,PHX,clear-day,78.02,2.16,10.0,Clear,2015-10-22 21:00:00
2015-10-22 21:15:00,0,PHX,clear-day,78.02,2.16,10.0,Clear,2015-10-22 21:00:00
2015-10-22 21:30:00,0,PHX,clear-day,78.02,2.16,10.0,Clear,2015-10-22 21:00:00
2015-10-22 21:45:00,0,PHX,clear-day,78.02,2.16,10.0,Clear,2015-10-22 21:00:00
2015-10-22 22:00:00,0,PHX,clear-day,78.65,1.98,10.0,Clear,2015-10-22 22:00:00
2015-10-22 22:15:00,0,PHX,clear-day,78.65,1.98,10.0,Clear,2015-10-22 22:00:00
2015-10-22 22:30:00,0,PHX,clear-day,78.65,1.98,10.0,Clear,2015-10-22 22:00:00
2015-10-22 22:45:00,0,PHX,clear-day,78.65,1.98,10.0,Clear,2015-10-22 22:00:00
2015-10-22 23:00:00,0,PHX,clear-day,78.65,1.39,10.0,Clear,2015-10-22 23:00:00
2015-10-22 23:15:00,0,PHX,clear-day,78.65,1.39,10.0,Clear,2015-10-22 23:00:00
2015-10-22 23:30:00,0,PHX,clear-day,78.65,1.39,10.0,Clear,2015-10-22 23:00:00
2015-10-22 23:45:00,0,PHX,clear-day,78.65,1.39,10.0,Clear,2015-10-22 23:00:00
2015-10-23 00:00:00,0,PHX,clear-day,77.71,1.16,10.0,Clear,2015-10-23 00:00:00
2015-10-23 00:15:00,0,PHX,clear-day,77.71,1.16,10.0,Clear,2015-10-23 00:00:00
2015-10-23 00:30:00,0,PHX,clear-day,77.71,1.16,10.0,Clear,2015-10-23 00:00:00
2015-10-23 00:45:00,0,PHX,clear-day,77.71,1.16,10.0,Clear,2015-10-23 00:00:00
2015-10-23 01:00:00,0,PHX,clear-night,74.87,0.43,10.0,Clear,2015-10-23 01:00:00
2015-10-23 01:15:00,0,PHX,clear-night,74.87,0.43,10.0,Clear,2015-10-23 01:00:00
2015-10-23 01:30:00,0,PHX,clear-night,74.87,0.43,10.0,Clear,2015-10-23 01:00:00
2015-10-23 01:45:00,0,PHX,clear-night,74.87,0.43,10.0,Clear,2015-10-23 01:00:00
2015-10-23 02:00:00,0,PHX,clear-night,72.37,0.16,10.0,Clear,2015-10-23 02:00:00
2015-10-23 02:15:00,0,PHX,clear-night,72.37,0.16,10.0,Clear,2015-10-23 02:00:00
2015-10-23 02:30:00,0,PHX,clear-night,72.37,0.16,10.0,Clear,2015-10-23 02:00:00
2015-10-23 02:45:00,0,PHX,clear-night,72.37,0.16,10.0,Clear,2015-10-23 02:00:00
2015-10-23 03:00:00,0,PHX,clear-night,70.1,0.07,10.0,Clear,2015-10-23 03:00:00
2015-10-23 03:15:00,0,PHX,clear-night,70.1,0.07,10.0,Clear,2015-10-23 03:00:00
2015-10-23 03:30:00,0,PHX,clear-night,70.1,0.07,10.0,Clear,2015-10-23 03:00:00
2015-10-23 03:45:00,0,PHX,clear-night,70.1,0.07,10.0,Clear,2015-10-23 03:00:00
2015-10-23 04:00:00,0,PHX,clear-night,68.1,0.01,10.0,Clear,2015-10-23 04:00:00
2015-10-23 04:15:00,0,PHX,clear-night,68.1,0.01,10.0,Clear,2015-10-23 04:00:00
2015-10-23 04:30:00,0,PHX,clear-night,68.1,0.01,10.0,Clear,2015-10-23 04:00:00
2015-10-23 04:45:00,0,PHX,clear-night,68.1,0.01,10.0,Clear,2015-10-23 04:00:00
2015-10-23 05:00:00,0,PHX,clear-night,66.45,0.1,10.0,Clear,2015-10-23 05:00:00
2015-10-23 05:15:00,0,PHX,clear-night,66.45,0.1,10.0,Clear,2015-10-23 05:00:00
2015-10-23 05:30:00,0,PHX,clear-night,66.45,0.1,10.0,Clear,2015-10-23 05:00:00
2015-10-23 05:45:00,0,PHX,clear-night,66.45,0.1,10.0,Clear,2015-10-23 05:00:00
2015-10-23 06:00:00,0,PHX,clear-night,65.36,0.15,10.0,Clear,2015-10-23 06:00:00
2015-10-23 06:15:00,0,PHX,clear-night,65.36,0.15,10.0,Clear,2015-10-23 06:00:00
2015-10-23 06:30:00,0,PHX,clear-night,65.36,0.15,10.0,Clear,2015-10-23 06:00:00
2015-10-23 06:45:00,0,PHX,clear-night,65.36,0.15,10.0,Clear,2015-10-23 06:00:00
2015-10-23 07:00:00,0,PHX,clear-night,64.57,0.16,10.0,Clear,2015-10-23 07:00:00
2015-10-23 07:15:00,0,PHX,clear-night,64.57,0.16,10.0,Clear,2015-10-23 07:00:00
2015-10-23 07:30:00,0,PHX,clear-night,64.57,0.16,10.0,Clear,2015-10-23 07:00:00
2015-10-23 07:45:00,0,PHX,clear-night,64.57,0.16,10.0,Clear,2015-10-23 07:00:00
2015-10-23 08:00:00,0,PHX,clear-night,63.77,0.11,10.0,Clear,2015-10-23 08:00:00
2015-10-23 08:15:00,0,PHX,clear-night,63.77,0.11,10.0,Clear,2015-10-23 08:00:00
2015-10-23 08:30:00,0,PHX,clear-night,63.77,0.11,10.0,Clear,2015-10-23 08:00:00
2015-10-23 08:45:00,0,PHX,clear-night,63.77,0.11,10.0,Clear,2015-10-23 08:00:00
2015-10-23 09:00:00,0,PHX,clear-night,63.1,0.13,10.0,Clear,2015-10-23 09:00:00
2015-10-23 09:15:00,0,PHX,clear-night,63.1,0.13,10.0,Clear,2015-10-23 09:00:00
2015-10-23 09:30:00,0,PHX,clear-night,63.1,0.13,10.0,Clear,2015-10-23 09:00:00
2015-10-23 09:45:00,0,PHX,clear-night,63.1,0.13,10.0,Clear,2015-10-23 09:00:00
2015-10-23 10:00:00,0,PHX,clear-night,61.95,0.12,10.0,Clear,2015-10-23 10:00:00
2015-10-23 10:15:00,0,PHX,clear-night,61.95,0.12,10.0,Clear,2015-10-23 10:00:00
2015-10-23 10:30:00,0,PHX,clear-night,61.95,0.12,10.0,Clear,2015-10-23 10:00:00
2015-10-23 10:45:00,0,PHX,clear-night,61.95,0.12,10.0,Clear,2015-10-23 10:00:00
2015-10-23 11:00:00,0,PHX,clear-night,61.01,0.15,10.0,Clear,2015-10-23 11:00:00
2015-10-23 11:15:00,0,PHX,clear-night,61.01,0.15,10.0,Clear,2015-10-23 11:00:00
2015-10-23 11:30:00,0,PHX,clear-night,61.01,0.15,10.0,Clear,2015-10-23 11:00:00
2015-10-23 11:45:00,0,PHX,clear-night,61.01,0.15,10.0,Clear,2015-10-23 11:00:00
2015-10-23 12:00:00,0,PHX,clear-night,60.52,0.03,10.0,Clear,2015-10-23 12:00:00
2015-10-23 12:15:00,0,PHX,clear-night,60.52,0.03,10.0,Clear,2015-10-23 12:00:00
2015-10-23 12:30:00,0,PHX,clear-night,60.52,0.03,10.0,Clear,2015-10-23 12:00:00
2015-10-23 12:45:00,0,PHX,clear-night,60.52,0.03,10.0,Clear,2015-10-23 12:00:00
2015-10-23 13:00:00,0,PHX,clear-night,60.05,0.1,10.0,Clear,2015-10-23 13:00:00
2015-10-23 13:15:00,0,PHX,clear-night,60.05,0.1,10.0,Clear,2015-10-23 13:00:00
2015-10-23 13:30:00,0,PHX,clear-night,60.05,0.1,10.0,Clear,2015-10-23 13:00:00
2015-10-23 13:45:00,0,PHX,clear-night,60.05,0.1,10.0,Clear,2015-10-23 13:00:00
2015-10-23 14:00:00,0,PHX,clear-day,59.86,0.13,10.0,Clear,2015-10-23 14:00:00
2015-10-23 14:15:00,0,PHX,clear-day,59.86,0.13,10.0,Clear,2015-10-23 14:00:00
2015-10-23 14:30:00,0,PHX,clear-day,59.86,0.13,10.0,Clear,2015-10-23 14:00:00
2015-10-23 14:45:00,0,PHX,clear-day,59.86,0.13,10.0,Clear,2015-10-23 14:00:00
2015-10-23 15:00:00,0,PHX,clear-day,64.55,0.4,10.0,Clear,2015-10-23 15:00:00
2015-10-23 15:15:00,0,PHX,clear-day,64.55,0.4,10.0,Clear,2015-10-23 15:00:00
2015-10-23 15:30:00,0,PHX,clear-day,64.55,0.4,10.0,Clear,2015-10-23 15:00:00
2015-10-23 15:45:00,0,PHX,clear-day,64.55,0.4,10.0,Clear,2015-10-23 15:00:00
2015-10-23 16:00:00,0,PHX,clear-day,69.06,0.5,10.0,Clear,2015-10-23 16:00:00
2015-10-23 16:15:00,0,PHX,clear-day,69.06,0.5,10.0,Clear,2015-10-23 16:00:00
2015-10-23 16:30:00,0,PHX,clear-day,69.06,0.5,10.0,Clear,2015-10-23 16:00:00
2015-10-23 16:45:00,0,PHX,clear-day,69.06,0.5,10.0,Clear,2015-10-23 16:00:00
2015-10-23 17:00:00,0,PHX,clear-day,72.95,0.47,10.0,Clear,2015-10-23 17:00:00
2015-10-23 17:15:00,0,PHX,clear-day,72.95,0.47,10.0,Clear,2015-10-23 17:00:00
2015-10-23 17:30:00,0,PHX,clear-day,72.95,0.47,10.0,Clear,2015-10-23 17:00:00
2015-10-23 17:45:00,0,PHX,clear-day,72.95,0.47,10.0,Clear,2015-10-23 17:00:00
2015-10-23 18:00:00,0,PHX,clear-day,76.08,0.4,10.0,Clear,2015-10-23 18:00:00
2015-10-23 18:15:00,0,PHX,clear-day,76.08,0.4,10.0,Clear,2015-10-23 18:00:00
2015-10-23 18:30:00,0,PHX,clear-day,76.08,0.4,10.0,Clear,2015-10-23 18:00:00
2015-10-23 18:45:00,0,PHX,clear-day,76.08,0.4,10.0,Clear,2015-10-23 18:00:00
2015-10-23 19:00:00,0,PHX,clear-day,78.64,0.62,10.0,Clear,2015-10-23 19:00:00
2015-10-23 19:15:00,0,PHX,clear-day,78.64,0.62,10.0,Clear,2015-10-23 19:00:00
2015-10-23 19:30:00,0,PHX,clear-day,78.64,0.62,10.0,Clear,2015-10-23 19:00:00
2015-10-23 19:45:00,0,PHX,clear-day,78.64,0.62,10.0,Clear,2015-10-23 19:00:00
2015-10-23 20:00:00,0,PHX,clear-day,80.73,0.79,10.0,Clear,2015-10-23 20:00:00
2015-10-23 20:15:00,0,PHX,clear-day,80.73,0.79,10.0,Clear,2015-10-23 20:00:00
2015-10-23 20:30:00,0,PHX,clear-day,80.73,0.79,10.0,Clear,2015-10-23 20:00:00
2015-10-23 20:45:00,0,PHX,clear-day,80.73,0.79,10.0,Clear,2015-10-23 20:00:00
2015-10-23 21:00:00,0,PHX,clear-day,82.32,1.26,10.0,Clear,2015-10-23 21:00:00
