flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-11-04 08:15:00,2,MSP,clear-night,57.44,4.12,8.57,Clear,2015-11-04 08:00:00
2015-11-04 08:30:00,1,MSP,clear-night,57.44,4.12,8.57,Clear,2015-11-04 08:00:00
2015-11-04 08:45:00,2,MSP,clear-night,57.44,4.12,8.57,Clear,2015-11-04 08:00:00
2015-11-04 09:00:00,19,MSP,clear-night,56.69,3.77,8.57,Clear,2015-11-04 09:00:00
2015-11-04 09:15:00,10,MSP,clear-night,56.69,3.77,8.57,Clear,2015-11-04 09:00:00
2015-11-04 09:30:00,1,MSP,clear-night,56.69,3.77,8.57,Clear,2015-11-04 09:00:00
2015-11-04 09:45:00,4,MSP,clear-night,56.69,3.77,8.57,Clear,2015-11-04 09:00:00
2015-11-04 10:00:00,16,MSP,clear-night,55.95,3.7,8.04,Clear,2015-11-04 10:00:00
2015-11-04 10:15:00,2,MSP,clear-night,55.95,3.7,8.04,Clear,2015-11-04 10:00:00
2015-11-04 10:30:00,4,MSP,clear-night,55.95,3.7,8.04,Clear,2015-11-04 10:00:00
2015-11-04 10:45:00,2,MSP,clear-night,55.95,3.7,8.04,Clear,2015-11-04 10:00:00
2015-11-04 11:00:00,4,MSP,clear-night,54.98,3.29,8.96,Clear,2015-11-04 11:00:00
2015-11-04 11:15:00,19,MSP,clear-night,54.98,3.29,8.96,Clear,2015-11-04 11:00:00
2015-11-04 11:30:00,6,MSP,clear-night,54.98,3.29,8.96,Clear,2015-11-04 11:00:00
2015-11-04 11:45:00,4,MSP,clear-night,54.98,3.29,8.96,Clear,2015-11-04 11:00:00
2015-11-04 12:00:00,1,MSP,clear-night,54.35,3.12,8.54,Clear,2015-11-04 12:00:00
2015-11-04 12:15:00,0,MSP,clear-night,54.35,3.12,8.54,Clear,2015-11-04 12:00:00
2015-11-04 12:30:00,0,MSP,clear-night,54.35,3.12,8.54,Clear,2015-11-04 12:00:00
2015-11-04 12:45:00,1,MSP,clear-night,54.35,3.12,8.54,Clear,2015-11-04 12:00:00
2015-11-04 13:00:00,12,MSP,clear-night,53.92,3.09,8.17,Clear,2015-11-04 13:00:00
2015-11-04 13:15:00,8,MSP,clear-night,53.92,3.09,8.17,Clear,2015-11-04 13:00:00
2015-11-04 13:30:00,4,MSP,clear-night,53.92,3.09,8.17,Clear,2015-11-04 13:00:00
2015-11-04 13:45:00,9,MSP,clear-night,53.92,3.09,8.17,Clear,2015-11-04 13:00:00
2015-11-04 14:00:00,3,MSP,clear-day,54.72,3.88,7.49,Clear,2015-11-04 14:00:00
2015-11-04 14:15:00,9,MSP,clear-day,54.72,3.88,7.49,Clear,2015-11-04 14:00:00
2015-11-04 14:30:00,8,MSP,clear-day,54.72,3.88,7.49,Clear,2015-11-04 14:00:00
2015-11-04 14:45:00,2,MSP,clear-day,54.72,3.88,7.49,Clear,2015-11-04 14:00:00
2015-11-04 15:00:00,15,MSP,partly-cloudy-day,57.35,4.85,8.21,Mostly Cloudy,2015-11-04 15:00:00
2015-11-04 15:15:00,8,MSP,partly-cloudy-day,57.35,4.85,8.21,Mostly Cloudy,2015-11-04 15:00:00
2015-11-04 15:30:00,2,MSP,partly-cloudy-day,57.35,4.85,8.21,Mostly Cloudy,2015-11-04 15:00:00
2015-11-04 15:45:00,2,MSP,partly-cloudy-day,57.35,4.85,8.21,Mostly Cloudy,2015-11-04 15:00:00
2015-11-04 16:00:00,3,MSP,cloudy,58.85,5.89,8.38,Overcast,2015-11-04 16:00:00
2015-11-04 16:15:00,3,MSP,cloudy,58.85,5.89,8.38,Overcast,2015-11-04 16:00:00
2015-11-04 16:30:00,1,MSP,cloudy,58.85,5.89,8.38,Overcast,2015-11-04 16:00:00
2015-11-04 16:45:00,2,MSP,cloudy,58.85,5.89,8.38,Overcast,2015-11-04 16:00:00
2015-11-04 17:00:00,1,MSP,cloudy,59.06,5.06,8.07,Overcast,2015-11-04 17:00:00
2015-11-04 17:15:00,8,MSP,cloudy,59.06,5.06,8.07,Overcast,2015-11-04 17:00:00
2015-11-04 17:30:00,18,MSP,cloudy,59.06,5.06,8.07,Overcast,2015-11-04 17:00:00
2015-11-04 17:45:00,10,MSP,cloudy,59.06,5.06,8.07,Overcast,2015-11-04 17:00:00
2015-11-04 18:00:00,1,MSP,cloudy,59.17,5.85,7.93,Overcast,2015-11-04 18:00:00
2015-11-04 18:15:00,4,MSP,cloudy,59.17,5.85,7.93,Overcast,2015-11-04 18:00:00
2015-11-04 18:30:00,0,MSP,cloudy,59.17,5.85,7.93,Overcast,2015-11-04 18:00:00
2015-11-04 18:45:00,0,MSP,cloudy,59.17,5.85,7.93,Overcast,2015-11-04 18:00:00
2015-11-04 19:00:00,2,MSP,cloudy,59.27,5.99,7.26,Overcast,2015-11-04 19:00:00
2015-11-04 19:15:00,17,MSP,cloudy,59.27,5.99,7.26,Overcast,2015-11-04 19:00:00
2015-11-04 19:30:00,18,MSP,cloudy,59.27,5.99,7.26,Overcast,2015-11-04 19:00:00
2015-11-04 19:45:00,15,MSP,cloudy,59.27,5.99,7.26,Overcast,2015-11-04 19:00:00
2015-11-04 20:00:00,4,MSP,cloudy,59.52,6.54,7.38,Overcast,2015-11-04 20:00:00
2015-11-04 20:15:00,0,MSP,cloudy,59.52,6.54,7.38,Overcast,2015-11-04 20:00:00
2015-11-04 20:30:00,0,MSP,cloudy,59.52,6.54,7.38,Overcast,2015-11-04 20:00:00
2015-11-04 20:45:00,0,MSP,cloudy,59.52,6.54,7.38,Overcast,2015-11-04 20:00:00
2015-11-04 21:00:00,0,MSP,cloudy,59.86,6.02,7.15,Overcast,2015-11-04 21:00:00
2015-11-04 21:15:00,1,MSP,cloudy,59.86,6.02,7.15,Overcast,2015-11-04 21:00:00
2015-11-04 21:30:00,0,MSP,cloudy,59.86,6.02,7.15,Overcast,2015-11-04 21:00:00
2015-11-04 21:45:00,11,MSP,cloudy,59.86,6.02,7.15,Overcast,2015-11-04 21:00:00
2015-11-04 22:00:00,3,MSP,cloudy,59.75,5.91,7.14,Overcast,2015-11-04 22:00:00
2015-11-04 22:15:00,0,MSP,cloudy,59.75,5.91,7.14,Overcast,2015-11-04 22:00:00
2015-11-04 22:30:00,0,MSP,cloudy,59.75,5.91,7.14,Overcast,2015-11-04 22:00:00
2015-11-04 22:45:00,0,MSP,cloudy,59.75,5.91,7.14,Overcast,2015-11-04 22:00:00
2015-11-04 23:00:00,0,MSP,cloudy,59.71,5.3,7.37,Overcast,2015-11-04 23:00:00
2015-11-04 23:15:00,0,MSP,cloudy,59.71,5.3,7.37,Overcast,2015-11-04 23:00:00
2015-11-04 23:30:00,0,MSP,cloudy,59.71,5.3,7.37,Overcast,2015-11-04 23:00:00
2015-11-04 23:45:00,0,MSP,cloudy,59.71,5.3,7.37,Overcast,2015-11-04 23:00:00
2015-11-05 00:00:00,0,MSP,cloudy,59.71,4.8,8.69,Overcast,2015-11-05 00:00:00
2015-11-05 00:15:00,0,MSP,cloudy,59.71,4.8,8.69,Overcast,2015-11-05 00:00:00
2015-11-05 00:30:00,0,MSP,cloudy,59.71,4.8,8.69,Overcast,2015-11-05 00:00:00
2015-11-05 00:45:00,0,MSP,cloudy,59.71,4.8,8.69,Overcast,2015-11-05 00:00:00
2015-11-05 01:00:00,0,MSP,cloudy,59.94,4.36,9.0,Overcast,2015-11-05 01:00:00
2015-11-05 01:15:00,0,MSP,cloudy,59.94,4.36,9.0,Overcast,2015-11-05 01:00:00
2015-11-05 01:30:00,0,MSP,cloudy,59.94,4.36,9.0,Overcast,2015-11-05 01:00:00
2015-11-05 01:45:00,0,MSP,cloudy,59.94,4.36,9.0,Overcast,2015-11-05 01:00:00
2015-11-05 02:00:00,0,MSP,cloudy,60.11,4.13,8.7,Overcast,2015-11-05 02:00:00
2015-11-05 02:15:00,0,MSP,cloudy,60.11,4.13,8.7,Overcast,2015-11-05 02:00:00
2015-11-05 02:30:00,0,MSP,cloudy,60.11,4.13,8.7,Overcast,2015-11-05 02:00:00
2015-11-05 02:45:00,0,MSP,cloudy,60.11,4.13,8.7,Overcast,2015-11-05 02:00:00
2015-11-05 03:00:00,0,MSP,cloudy,60.51,5.02,9.24,Overcast,2015-11-05 03:00:00
2015-11-05 03:15:00,0,MSP,cloudy,60.51,5.02,9.24,Overcast,2015-11-05 03:00:00
2015-11-05 03:30:00,0,MSP,cloudy,60.51,5.02,9.24,Overcast,2015-11-05 03:00:00
2015-11-05 03:45:00,0,MSP,cloudy,60.51,5.02,9.24,Overcast,2015-11-05 03:00:00
2015-11-05 04:00:00,0,MSP,cloudy,60.89,5.13,9.53,Overcast,2015-11-05 04:00:00
2015-11-05 04:15:00,0,MSP,cloudy,60.89,5.13,9.53,Overcast,2015-11-05 04:00:00
2015-11-05 04:30:00,0,MSP,cloudy,60.89,5.13,9.53,Overcast,2015-11-05 04:00:00
2015-11-05 04:45:00,0,MSP,cloudy,60.89,5.13,9.53,Overcast,2015-11-05 04:00:00
2015-11-05 05:00:00,4,MSP,cloudy,61.29,4.85,9.32,Overcast,2015-11-05 05:00:00
2015-11-05 05:15:00,2,MSP,cloudy,61.29,4.85,9.32,Overcast,2015-11-05 05:00:00
2015-11-05 05:30:00,1,MSP,cloudy,61.29,4.85,9.32,Overcast,2015-11-05 05:00:00
2015-11-05 05:45:00,2,MSP,cloudy,61.29,4.85,9.32,Overcast,2015-11-05 05:00:00
2015-11-05 06:00:00,3,MSP,cloudy,61.3,5.0,9.12,Overcast,2015-11-05 06:00:00
2015-11-05 06:15:00,2,MSP,cloudy,61.3,5.0,9.12,Overcast,2015-11-05 06:00:00
2015-11-05 06:30:00,5,MSP,cloudy,61.3,5.0,9.12,Overcast,2015-11-05 06:00:00
2015-11-05 06:45:00,7,MSP,cloudy,61.3,5.0,9.12,Overcast,2015-11-05 06:00:00
2015-11-05 07:00:00,15,MSP,cloudy,61.57,5.44,8.77,Overcast,2015-11-05 07:00:00
2015-11-05 07:15:00,2,MSP,cloudy,61.57,5.44,8.77,Overcast,2015-11-05 07:00:00
2015-11-05 07:30:00,3,MSP,cloudy,61.57,5.44,8.77,Overcast,2015-11-05 07:00:00
2015-11-05 07:45:00,0,MSP,cloudy,61.57,5.44,8.77,Overcast,2015-11-05 07:00:00
2015-11-05 08:00:00,1,MSP,cloudy,61.76,5.65,8.4,Overcast,2015-11-05 08:00:00
2015-11-05 08:15:00,1,MSP,cloudy,61.76,5.65,8.4,Overcast,2015-11-05 08:00:00
2015-11-05 08:30:00,1,MSP,cloudy,61.76,5.65,8.4,Overcast,2015-11-05 08:00:00
2015-11-05 08:45:00,2,MSP,cloudy,61.76,5.65,8.4,Overcast,2015-11-05 08:00:00
2015-11-05 09:00:00,18,MSP,partly-cloudy-night,61.3,5.43,7.35,Mostly Cloudy,2015-11-05 09:00:00
2015-11-05 09:15:00,10,MSP,partly-cloudy-night,61.3,5.43,7.35,Mostly Cloudy,2015-11-05 09:00:00
2015-11-05 09:30:00,1,MSP,partly-cloudy-night,61.3,5.43,7.35,Mostly Cloudy,2015-11-05 09:00:00
2015-11-05 09:45:00,5,MSP,partly-cloudy-night,61.3,5.43,7.35,Mostly Cloudy,2015-11-05 09:00:00
2015-11-05 10:00:00,16,MSP,partly-cloudy-night,60.75,5.63,6.92,Mostly Cloudy,2015-11-05 10:00:00
2015-11-05 10:15:00,4,MSP,partly-cloudy-night,60.75,5.63,6.92,Mostly Cloudy,2015-11-05 10:00:00
2015-11-05 10:30:00,4,MSP,partly-cloudy-night,60.75,5.63,6.92,Mostly Cloudy,2015-11-05 10:00:00
2015-11-05 10:45:00,2,MSP,partly-cloudy-night,60.75,5.63,6.92,Mostly Cloudy,2015-11-05 10:00:00
2015-11-05 11:00:00,4,MSP,partly-cloudy-night,60.84,5.87,8.1,Mostly Cloudy,2015-11-05 11:00:00
2015-11-05 11:15:00,19,MSP,partly-cloudy-night,60.84,5.87,8.1,Mostly Cloudy,2015-11-05 11:00:00
2015-11-05 11:30:00,6,MSP,partly-cloudy-night,60.84,5.87,8.1,Mostly Cloudy,2015-11-05 11:00:00
2015-11-05 11:45:00,4,MSP,partly-cloudy-night,60.84,5.87,8.1,Mostly Cloudy,2015-11-05 11:00:00
2015-11-05 12:00:00,1,MSP,partly-cloudy-night,59.84,6.57,9.22,Mostly Cloudy,2015-11-05 12:00:00
2015-11-05 12:15:00,0,MSP,partly-cloudy-night,59.84,6.57,9.22,Mostly Cloudy,2015-11-05 12:00:00
2015-11-05 12:30:00,0,MSP,partly-cloudy-night,59.84,6.57,9.22,Mostly Cloudy,2015-11-05 12:00:00
2015-11-05 12:45:00,1,MSP,partly-cloudy-night,59.84,6.57,9.22,Mostly Cloudy,2015-11-05 12:00:00
2015-11-05 13:00:00,14,MSP,partly-cloudy-night,59.11,6.71,8.89,Mostly Cloudy,2015-11-05 13:00:00
2015-11-05 13:15:00,8,MSP,partly-cloudy-night,59.11,6.71,8.89,Mostly Cloudy,2015-11-05 13:00:00
2015-11-05 13:30:00,4,MSP,partly-cloudy-night,59.11,6.71,8.89,Mostly Cloudy,2015-11-05 13:00:00
2015-11-05 13:45:00,9,MSP,partly-cloudy-night,59.11,6.71,8.89,Mostly Cloudy,2015-11-05 13:00:00
2015-11-05 14:00:00,3,MSP,cloudy,59.64,7.9,9.05,Overcast,2015-11-05 14:00:00
2015-11-05 14:15:00,10,MSP,cloudy,59.64,7.9,9.05,Overcast,2015-11-05 14:00:00
2015-11-05 14:30:00,8,MSP,cloudy,59.64,7.9,9.05,Overcast,2015-11-05 14:00:00
2015-11-05 14:45:00,2,MSP,cloudy,59.64,7.9,9.05,Overcast,2015-11-05 14:00:00
2015-11-05 15:00:00,15,MSP,cloudy,60.06,6.78,9.12,Overcast,2015-11-05 15:00:00
2015-11-05 15:15:00,7,MSP,cloudy,60.06,6.78,9.12,Overcast,2015-11-05 15:00:00
2015-11-05 15:30:00,2,MSP,cloudy,60.06,6.78,9.12,Overcast,2015-11-05 15:00:00
2015-11-05 15:45:00,4,MSP,cloudy,60.06,6.78,9.12,Overcast,2015-11-05 15:00:00
2015-11-05 16:00:00,2,MSP,cloudy,60.81,6.63,9.47,Overcast,2015-11-05 16:00:00
2015-11-05 16:15:00,2,MSP,cloudy,60.81,6.63,9.47,Overcast,2015-11-05 16:00:00
2015-11-05 16:30:00,1,MSP,cloudy,60.81,6.63,9.47,Overcast,2015-11-05 16:00:00
2015-11-05 16:45:00,2,MSP,cloudy,60.81,6.63,9.47,Overcast,2015-11-05 16:00:00
2015-11-05 17:00:00,1,MSP,cloudy,62.22,7.1,9.58,Overcast,2015-11-05 17:00:00
2015-11-05 17:15:00,8,MSP,cloudy,62.22,7.1,9.58,Overcast,2015-11-05 17:00:00
2015-11-05 17:30:00,18,MSP,cloudy,62.22,7.1,9.58,Overcast,2015-11-05 17:00:00
2015-11-05 17:45:00,12,MSP,cloudy,62.22,7.1,9.58,Overcast,2015-11-05 17:00:00
2015-11-05 18:00:00,2,MSP,cloudy,63.43,6.79,9.77,Overcast,2015-11-05 18:00:00
2015-11-05 18:15:00,3,MSP,cloudy,63.43,6.79,9.77,Overcast,2015-11-05 18:00:00
2015-11-05 18:30:00,0,MSP,cloudy,63.43,6.79,9.77,Overcast,2015-11-05 18:00:00
2015-11-05 18:45:00,0,MSP,cloudy,63.43,6.79,9.77,Overcast,2015-11-05 18:00:00
2015-11-05 19:00:00,3,MSP,partly-cloudy-day,64.46,6.41,9.45,Mostly Cloudy,2015-11-05 19:00:00
2015-11-05 19:15:00,17,MSP,partly-cloudy-day,64.46,6.41,9.45,Mostly Cloudy,2015-11-05 19:00:00
2015-11-05 19:30:00,17,MSP,partly-cloudy-day,64.46,6.41,9.45,Mostly Cloudy,2015-11-05 19:00:00
2015-11-05 19:45:00,16,MSP,partly-cloudy-day,64.46,6.41,9.45,Mostly Cloudy,2015-11-05 19:00:00
2015-11-05 20:00:00,4,MSP,partly-cloudy-day,62.37,6.38,8.72,Mostly Cloudy,2015-11-05 20:00:00
2015-11-05 20:15:00,0,MSP,partly-cloudy-day,62.37,6.38,8.72,Mostly Cloudy,2015-11-05 20:00:00
2015-11-05 20:30:00,0,MSP,partly-cloudy-day,62.37,6.38,8.72,Mostly Cloudy,2015-11-05 20:00:00
2015-11-05 20:45:00,0,MSP,partly-cloudy-day,62.37,6.38,8.72,Mostly Cloudy,2015-11-05 20:00:00
2015-11-05 21:00:00,0,MSP,partly-cloudy-day,58.96,6.56,10.0,Mostly Cloudy,2015-11-05 21:00:00
2015-11-05 21:15:00,1,MSP,partly-cloudy-day,58.96,6.56,10.0,Mostly Cloudy,2015-11-05 21:00:00
2015-11-05 21:30:00,0,MSP,partly-cloudy-day,58.96,6.56,10.0,Mostly Cloudy,2015-11-05 21:00:00
2015-11-05 21:45:00,11,MSP,partly-cloudy-day,58.96,6.56,10.0,Mostly Cloudy,2015-11-05 21:00:00
2015-11-05 22:00:00,3,MSP,partly-cloudy-day,53.35,6.75,10.0,Mostly Cloudy,2015-11-05 22:00:00
2015-11-05 22:15:00,0,MSP,partly-cloudy-day,53.35,6.75,10.0,Mostly Cloudy,2015-11-05 22:00:00
2015-11-05 22:30:00,0,MSP,partly-cloudy-day,53.35,6.75,10.0,Mostly Cloudy,2015-11-05 22:00:00
2015-11-05 22:45:00,0,MSP,partly-cloudy-day,53.35,6.75,10.0,Mostly Cloudy,2015-11-05 22:00:00
2015-11-05 23:00:00,0,MSP,cloudy,50.3,6.55,10.0,Overcast,2015-11-05 23:00:00
2015-11-05 23:15:00,0,MSP,cloudy,50.3,6.55,10.0,Overcast,2015-11-05 23:00:00
2015-11-05 23:30:00,0,MSP,cloudy,50.3,6.55,10.0,Overcast,2015-11-05 23:00:00
2015-11-05 23:45:00,0,MSP,cloudy,50.3,6.55,10.0,Overcast,2015-11-05 23:00:00
2015-11-06 00:00:00,0,MSP,cloudy,49.08,6.66,10.0,Overcast,2015-11-06 00:00:00
2015-11-06 00:15:00,0,MSP,cloudy,49.08,6.66,10.0,Overcast,2015-11-06 00:00:00
2015-11-06 00:30:00,0,MSP,cloudy,49.08,6.66,10.0,Overcast,2015-11-06 00:00:00
2015-11-06 00:45:00,0,MSP,cloudy,49.08,6.66,10.0,Overcast,2015-11-06 00:00:00
2015-11-06 01:00:00,0,MSP,cloudy,47.47,6.58,10.0,Overcast,2015-11-06 01:00:00
2015-11-06 01:15:00,0,MSP,cloudy,47.47,6.58,10.0,Overcast,2015-11-06 01:00:00
2015-11-06 01:30:00,0,MSP,cloudy,47.47,6.58,10.0,Overcast,2015-11-06 01:00:00
2015-11-06 01:45:00,0,MSP,cloudy,47.47,6.58,10.0,Overcast,2015-11-06 01:00:00
2015-11-06 02:00:00,0,MSP,cloudy,46.13,6.22,10.0,Overcast,2015-11-06 02:00:00
2015-11-06 02:15:00,0,MSP,cloudy,46.13,6.22,10.0,Overcast,2015-11-06 02:00:00
2015-11-06 02:30:00,0,MSP,cloudy,46.13,6.22,10.0,Overcast,2015-11-06 02:00:00
2015-11-06 02:45:00,0,MSP,cloudy,46.13,6.22,10.0,Overcast,2015-11-06 02:00:00
2015-11-06 03:00:00,0,MSP,cloudy,44.7,6.66,10.0,Overcast,2015-11-06 03:00:00
2015-11-06 03:15:00,0,MSP,cloudy,44.7,6.66,10.0,Overcast,2015-11-06 03:00:00
2015-11-06 03:30:00,0,MSP,cloudy,44.7,6.66,10.0,Overcast,2015-11-06 03:00:00
2015-11-06 03:45:00,0,MSP,cloudy,44.7,6.66,10.0,Overcast,2015-11-06 03:00:00
2015-11-06 04:00:00,0,MSP,cloudy,43.21,5.99,10.0,Overcast,2015-11-06 04:00:00
2015-11-06 04:15:00,0,MSP,cloudy,43.21,5.99,10.0,Overcast,2015-11-06 04:00:00
2015-11-06 04:30:00,0,MSP,cloudy,43.21,5.99,10.0,Overcast,2015-11-06 04:00:00
2015-11-06 04:45:00,0,MSP,cloudy,43.21,5.99,10.0,Overcast,2015-11-06 04:00:00
2015-11-06 05:00:00,4,MSP,cloudy,42.76,6.03,10.0,Overcast,2015-11-06 05:00:00
2015-11-06 05:15:00,2,MSP,cloudy,42.76,6.03,10.0,Overcast,2015-11-06 05:00:00
2015-11-06 05:30:00,1,MSP,cloudy,42.76,6.03,10.0,Overcast,2015-11-06 05:00:00
2015-11-06 05:45:00,3,MSP,cloudy,42.76,6.03,10.0,Overcast,2015-11-06 05:00:00
2015-11-06 06:00:00,3,MSP,cloudy,42.17,6.59,10.0,Overcast,2015-11-06 06:00:00
2015-11-06 06:15:00,2,MSP,cloudy,42.17,6.59,10.0,Overcast,2015-11-06 06:00:00
2015-11-06 06:30:00,5,MSP,cloudy,42.17,6.59,10.0,Overcast,2015-11-06 06:00:00
2015-11-06 06:45:00,7,MSP,cloudy,42.17,6.59,10.0,Overcast,2015-11-06 06:00:00
2015-11-06 07:00:00,15,MSP,cloudy,41.96,5.52,10.0,Overcast,2015-11-06 07:00:00
2015-11-06 07:15:00,2,MSP,cloudy,41.96,5.52,10.0,Overcast,2015-11-06 07:00:00
2015-11-06 07:30:00,3,MSP,cloudy,41.96,5.52,10.0,Overcast,2015-11-06 07:00:00
2015-11-06 07:45:00,0,MSP,cloudy,41.96,5.52,10.0,Overcast,2015-11-06 07:00:00
2015-11-06 08:00:00,1,MSP,cloudy,41.84,5.89,10.0,Overcast,2015-11-06 08:00:00
2015-11-06 08:15:00,1,MSP,cloudy,41.84,5.89,10.0,Overcast,2015-11-06 08:00:00
2015-11-06 08:30:00,1,MSP,cloudy,41.84,5.89,10.0,Overcast,2015-11-06 08:00:00
2015-11-06 08:45:00,2,MSP,cloudy,41.84,5.89,10.0,Overcast,2015-11-06 08:00:00
2015-11-06 09:00:00,18,MSP,cloudy,41.66,5.03,10.0,Overcast,2015-11-06 09:00:00
2015-11-06 09:15:00,10,MSP,cloudy,41.66,5.03,10.0,Overcast,2015-11-06 09:00:00
2015-11-06 09:30:00,1,MSP,cloudy,41.66,5.03,10.0,Overcast,2015-11-06 09:00:00
2015-11-06 09:45:00,4,MSP,cloudy,41.66,5.03,10.0,Overcast,2015-11-06 09:00:00
2015-11-06 10:00:00,16,MSP,cloudy,41.57,5.51,10.0,Overcast,2015-11-06 10:00:00
2015-11-06 10:15:00,4,MSP,cloudy,41.57,5.51,10.0,Overcast,2015-11-06 10:00:00
2015-11-06 10:30:00,4,MSP,cloudy,41.57,5.51,10.0,Overcast,2015-11-06 10:00:00
2015-11-06 10:45:00,2,MSP,cloudy,41.57,5.51,10.0,Overcast,2015-11-06 10:00:00
2015-11-06 11:00:00,5,MSP,cloudy,41.44,4.57,10.0,Overcast,2015-11-06 11:00:00
2015-11-06 11:15:00,19,MSP,cloudy,41.44,4.57,10.0,Overcast,2015-11-06 11:00:00
2015-11-06 11:30:00,6,MSP,cloudy,41.44,4.57,10.0,Overcast,2015-11-06 11:00:00
2015-11-06 11:45:00,4,MSP,cloudy,41.44,4.57,10.0,Overcast,2015-11-06 11:00:00
2015-11-06 12:00:00,1,MSP,cloudy,41.5,4.4,10.0,Overcast,2015-11-06 12:00:00
2015-11-06 12:15:00,0,MSP,cloudy,41.5,4.4,10.0,Overcast,2015-11-06 12:00:00
2015-11-06 12:30:00,0,MSP,cloudy,41.5,4.4,10.0,Overcast,2015-11-06 12:00:00
2015-11-06 12:45:00,1,MSP,cloudy,41.5,4.4,10.0,Overcast,2015-11-06 12:00:00
2015-11-06 13:00:00,14,MSP,cloudy,41.78,5.18,10.0,Overcast,2015-11-06 13:00:00
2015-11-06 13:15:00,8,MSP,cloudy,41.78,5.18,10.0,Overcast,2015-11-06 13:00:00
2015-11-06 13:30:00,4,MSP,cloudy,41.78,5.18,10.0,Overcast,2015-11-06 13:00:00
2015-11-06 13:45:00,8,MSP,cloudy,41.78,5.18,10.0,Overcast,2015-11-06 13:00:00
2015-11-06 14:00:00,3,MSP,cloudy,41.94,4.61,10.0,Overcast,2015-11-06 14:00:00
2015-11-06 14:15:00,10,MSP,cloudy,41.94,4.61,10.0,Overcast,2015-11-06 14:00:00
2015-11-06 14:30:00,8,MSP,cloudy,41.94,4.61,10.0,Overcast,2015-11-06 14:00:00
2015-11-06 14:45:00,2,MSP,cloudy,41.94,4.61,10.0,Overcast,2015-11-06 14:00:00
2015-11-06 15:00:00,15,MSP,cloudy,42.6,5.4,10.0,Overcast,2015-11-06 15:00:00
2015-11-06 15:15:00,8,MSP,cloudy,42.6,5.4,10.0,Overcast,2015-11-06 15:00:00
2015-11-06 15:30:00,2,MSP,cloudy,42.6,5.4,10.0,Overcast,2015-11-06 15:00:00
2015-11-06 15:45:00,4,MSP,cloudy,42.6,5.4,10.0,Overcast,2015-11-06 15:00:00
2015-11-06 16:00:00,2,MSP,partly-cloudy-day,43.27,5.1,10.0,Mostly Cloudy,2015-11-06 16:00:00
2015-11-06 16:15:00,2,MSP,partly-cloudy-day,43.27,5.1,10.0,Mostly Cloudy,2015-11-06 16:00:00
2015-11-06 16:30:00,1,MSP,partly-cloudy-day,43.27,5.1,10.0,Mostly Cloudy,2015-11-06 16:00:00
2015-11-06 16:45:00,2,MSP,partly-cloudy-day,43.27,5.1,10.0,Mostly Cloudy,2015-11-06 16:00:00
2015-11-06 17:00:00,1,MSP,partly-cloudy-day,44.42,5.11,10.0,Mostly Cloudy,2015-11-06 17:00:00
2015-11-06 17:15:00,7,MSP,partly-cloudy-day,44.42,5.11,10.0,Mostly Cloudy,2015-11-06 17:00:00
2015-11-06 17:30:00,19,MSP,partly-cloudy-day,44.42,5.11,10.0,Mostly Cloudy,2015-11-06 17:00:00
2015-11-06 17:45:00,12,MSP,partly-cloudy-day,44.42,5.11,10.0,Mostly Cloudy,2015-11-06 17:00:00
2015-11-06 18:00:00,2,MSP,partly-cloudy-day,46.01,5.2,10.0,Mostly Cloudy,2015-11-06 18:00:00
2015-11-06 18:15:00,3,MSP,partly-cloudy-day,46.01,5.2,10.0,Mostly Cloudy,2015-11-06 18:00:00
2015-11-06 18:30:00,0,MSP,partly-cloudy-day,46.01,5.2,10.0,Mostly Cloudy,2015-11-06 18:00:00
2015-11-06 18:45:00,0,MSP,partly-cloudy-day,46.01,5.2,10.0,Mostly Cloudy,2015-11-06 18:00:00
2015-11-06 19:00:00,3,MSP,cloudy,46.3,5.58,10.0,Overcast,2015-11-06 19:00:00
2015-11-06 19:15:00,16,MSP,cloudy,46.3,5.58,10.0,Overcast,2015-11-06 19:00:00
2015-11-06 19:30:00,17,MSP,cloudy,46.3,5.58,10.0,Overcast,2015-11-06 19:00:00
2015-11-06 19:45:00,17,MSP,cloudy,46.3,5.58,10.0,Overcast,2015-11-06 19:00:00
2015-11-06 20:00:00,3,MSP,cloudy,45.56,5.47,10.0,Overcast,2015-11-06 20:00:00
2015-11-06 20:15:00,0,MSP,cloudy,45.56,5.47,10.0,Overcast,2015-11-06 20:00:00
2015-11-06 20:30:00,0,MSP,cloudy,45.56,5.47,10.0,Overcast,2015-11-06 20:00:00
2015-11-06 20:45:00,0,MSP,cloudy,45.56,5.47,10.0,Overcast,2015-11-06 20:00:00
2015-11-06 21:00:00,0,MSP,cloudy,44.78,5.19,9.79,Overcast,2015-11-06 21:00:00
2015-11-06 21:15:00,1,MSP,cloudy,44.78,5.19,9.79,Overcast,2015-11-06 21:00:00
2015-11-06 21:30:00,0,MSP,cloudy,44.78,5.19,9.79,Overcast,2015-11-06 21:00:00
2015-11-06 21:45:00,11,MSP,cloudy,44.78,5.19,9.79,Overcast,2015-11-06 21:00:00
2015-11-06 22:00:00,3,MSP,cloudy,44.98,4.04,9.79,Overcast,2015-11-06 22:00:00
2015-11-06 22:15:00,0,MSP,cloudy,44.98,4.04,9.79,Overcast,2015-11-06 22:00:00
